run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1102,CC,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,892105.8071165431,616,,,,,,,4.703586881822705,20.075377742977558,0.8997890069516056,0.10021099304839443,0.6596448880455401,,-881.2071860697674,1223.9097589999992,1223.9097589999992,0.0,3,0,0.0,1,1,,,,,6.749142136313028,37.256737533105934,0.7794622272757042,0.22053777272429578,0.0,2,1,,,,,4.433989433189475,4495.028435972054,0.9148982944827605,0.08510170551723942,1.35,-56184.32095739974,-33814.999942,-33814.999942,0.0,7,0,0.0,3,1,,,,,6.880927615438118,37.013378690744844,0.7717101402683462,0.22828985973165403,0.0,4,1,,,,,4.520235862464138,4570.839781547284,0.9098276011151402,0.0901723988848601,1.35,-17989.712646112202,4204.604777000007,4204.604777000007,0.0,25,0,0.0,13,2,,,,,6.835066664941523,36.73663717915949,0.7744078432387338,0.22559215676126604,0.0,12,2,,,,,4.485496965143186,4940.333229902772,0.9118618163519164,0.08813818364808364,1.35,-134459.48297466434,-126479.925549,-126479.925549,0.0,67,3,0.0,32,4,,,,,5.306669501596235,32.29267259993444,0.8643135587296332,0.13568644127036672,0.331750813089283,35,4,,,,,4.066431168026278,5080.85489343376,0.9365135528918037,0.06348644710819637,1.3500000000000003,586582.2277260703,483433.447161,483433.447161,0.0,344,4,0.0,183,15,,,,,4.957824108499966,27.49639805522295,0.8848338759705902,0.11516612402940979,0.5726742615740689,161,15,,,,,3.6850401409184452,4287.429647891868,0.9589801434223411,0.04101985657765889,1.35,892105.8071165431,629504.060011,629504.060011,0.0,616,6,0.0,320,27,,,,,4.703586881822705,20.075377742977558,0.8997890069516056,0.10021099304839443,0.6596448880455401,296,28,,,,,3.6057162690079396,3857.7082729169874,0.9637374293368529,0.03626257066314709,1.3647222523186822
1102,PENGU,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,860230.7877337604,616,,,,,,,5.1301975056436975,43.10972248500903,0.9804805649291601,0.019519435070839895,0.5042681953138887,,26862.899335283,17047.53659,17047.53659,0.0,3,0,0.0,3,1,,,,,5.134757736872069,56.03725801474158,0.9894488403711894,0.010551159628810572,0.3499999999999999,0,0,,,,,,,,,,-91510.77932415296,-111930.05625499999,-111930.05625499999,0.0,7,0,0.0,5,1,,,,,5.117067108911439,56.805082603768376,0.9905929740386774,0.009407025961322594,0.35,2,1,,,,,5.086007638364079,5638.599815694803,0.9941118715225025,0.005888128477497608,0.35,-120306.7549182317,-196856.29640000002,-196856.29640000002,0.0,25,0,0.0,13,2,,,,,5.114919592374429,56.87480525187923,0.9906607358685215,0.009339264131478543,0.35,12,2,,,,,5.090974224472422,5918.372405211718,0.993844660120701,0.006155339879298953,0.35,-146558.81263756938,-409774.06186300004,-409774.06186300004,0.0,67,3,0.0,28,4,,,,,5.0657754704608795,55.882730135929016,0.9938970724079558,0.0061029275920442124,0.6837016202614421,39,4,,,,,5.077231225824593,6749.460059057463,0.9945839855259808,0.005416014474019145,0.3554413579788502,632996.0795992247,-473101.4508399999,-473101.4508399999,0.0,344,4,0.0,169,15,,,,,5.024762482184768,39.05849535151593,0.987482378760569,0.01251762123943106,0.6011095183293133,175,15,,,,,5.110077592141054,9124.004798350126,0.9919600227569507,0.008039977243049301,0.369878751921481,860230.7877337604,385349.59048600006,385349.59048600006,0.0,616,6,0.0,292,28,,,,,5.1301975056436975,43.10972248500903,0.9804805649291601,0.019519435070839895,0.5042681953138887,324,27,,,,,5.110892861945621,9968.282320231718,0.9920215481911288,0.007978451808871247,0.3871696342538494
1102,MORPHO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,794480.6032771078,616,,,,,,,4.904989666156449,14.25777205183983,0.9955311341883637,0.004468865811636299,0.906990405569217,,-9862.526009163008,-1924.9186350000095,-1924.9186350000095,0.0,3,0,0.0,1,1,,,,,4.895040582940972,0.0,0.9986519046790532,0.0013480953209466795,1.0,2,1,,,,,5.090641259643314,4845.763431254057,0.9900304862799565,0.009969513720043495,0.35,-61502.905716636014,-71690.83589500001,-71690.83589500001,0.0,7,0,0.0,1,1,,,,,4.895040582940972,0.0,0.9986519046790532,0.0013480953209466795,1.0,6,1,,,,,5.136811057114737,5041.831530020292,0.9869704886949306,0.013029511305069416,0.3499999999999999,-86148.02875294104,-96762.991735,-96762.991735,0.0,25,0,0.0,10,2,,,,,4.941627079005346,0.0,0.9956914678757178,0.004308532124282241,1.0,15,2,,,,,5.110348940666147,4967.418080362623,0.988785627374874,0.011214372625126102,0.35,-265684.715704223,-164035.86610500002,-164035.86610500002,0.0,67,3,0.0,26,4,,,,,4.917356812618029,0.0,0.9976276399977677,0.0023723600022320305,1.0,41,4,,,,,5.085193443339183,5197.446544621934,0.9907308376357195,0.009269162364280634,0.3869373657180722,669492.141650102,604949.20726,604949.20726,0.0,344,4,0.0,182,15,,,,,4.918430229699888,16.613356021156886,0.9961817241437534,0.0038182758562466134,0.9044828657348184,162,15,,,,,5.084001407341832,5229.034927245145,0.991187548197576,0.00881245180242388,0.37067235479438837,794480.6032771078,560812.3235500001,560812.3235500001,0.0,616,6,0.0,325,27,,,,,4.904989666156449,14.25777205183983,0.9955311341883637,0.004468865811636299,0.906990405569217,291,28,,,,,5.0627016236696285,4835.819183884031,0.9926727143551498,0.007327285644850199,0.5328687786908323
1102,PEOPLE,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-716090.768991991,616,,,,,,,6.251791280817789,8161.459753067442,0.808632618712403,0.1913673812875969,0.7050955977855745,,-18710.068708887276,-683.6596909999982,-683.6596909999982,0.0,3,0,0.0,2,1,,,,,18.584994641797078,0.0,0.0832356093060543,0.9167643906939458,-1.8,1,1,,,,,4.0501308404887215,2671.7131596517625,0.9382275976183111,0.06177240238168935,1.35,2142.922017889159,10755.352430000003,10755.352430000003,0.0,7,0,0.0,6,1,,,,,19.813623879179012,0.0,0.010963301224764183,0.9890366987752359,-1.7999999999999998,1,1,,,,,4.0501308404887215,2671.7131596517625,0.9382275976183111,0.06177240238168935,1.35,-133540.49288862772,-62671.362463000005,-62671.362463000005,0.0,25,0,0.0,13,2,,,,,14.966739474179702,0.0,0.2960741485776648,0.7039258514223353,-0.8592750274353443,12,2,,,,,4.570433205326027,3399.7580348566235,0.9076215761572926,0.09237842384270747,1.35,-312850.7535819998,-181551.954753,-181551.954753,0.0,67,3,0.0,27,4,,,,,8.028296963966056,0.0,0.7042178256490556,0.29578217435094445,0.47153111207799153,40,4,,,,,4.298910502585989,4315.107895252591,0.923593499847883,0.076406500152117,1.3499999999999999,-706751.4558571765,-462599.35008699994,-462599.35008699994,0.0,344,4,0.0,163,15,,,,,11.973241018905147,0.0,0.47216229300557955,0.5278377069944205,-0.7827627099001075,181,15,,,,,5.434397336479942,6001.278436113119,0.8568001566776504,0.14319984332234958,0.930417196918166,-716090.768991991,-462700.3316309999,-462700.3316309999,0.0,616,6,0.0,294,27,,,,,12.370905897750173,0.0,0.44877024130881327,0.5512297586911867,-0.930460398329369,322,28,,,,,6.251791280817789,8161.459753067442,0.808632618712403,0.1913673812875969,0.7050955977855745
1102,SKY,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,707227.5566240039,344,,,,,,,3.558313835571981,0.0,0.9671580096722363,0.032841990327763596,1.0,,14491.537316684198,9636.448922,9636.448922,0.0,3,0,0.0,3,1,,,,,3.703783660023812,0.0,0.9586009611750697,0.041399038824930116,1.0,0,0,,,,,,,,,,61972.382301699676,49602.625398,49602.625398,0.0,7,0,0.0,7,1,,,,,3.6701968213540193,0.0,0.9605766575674106,0.039423342432589374,1.0,0,0,,,,,,,,,,60068.74202493055,43421.078758,43421.078758,0.0,25,0,0.0,16,2,,,,,3.668048150993763,0.0,0.9607030499415434,0.03929695005845664,1.0,9,2,,,,,3.8064155553025416,3672.116479302963,0.9525637908645563,0.0474362091354436,1.35,172096.21606171574,136227.88015399998,136227.88015399998,0.0,67,3,0.0,45,4,,,,,3.7018309013106996,0.0,0.9587158293346648,0.04128417066533527,1.0,22,4,,,,,3.7748925322756146,3060.2899296462433,0.9544180863367285,0.04558191366327148,1.35,707227.5566240039,332561.354711,332561.354711,0.0,344,4,0.0,232,15,,,,,3.558313835571981,0.0,0.9671580096722363,0.032841990327763596,1.0,112,15,,,,,3.8014326872188415,2853.363535596761,0.9528569007518329,0.04714309924816715,1.35,648975.8427906394,238169.030659,238169.030659,0.0,616,6,0.0,383,28,,,,,3.4547542169083587,0.0,0.9732497519465669,0.02675024805343289,1.0177364480465938,233,27,,,,,3.576340390424191,2584.7446388591425,0.9660976240926947,0.033902375907305334,1.35
1102,EIGEN,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,654911.0286697709,616,,,,,,,6.188664935962371,32.021128215746586,0.9175070241426728,0.08249297585732718,0.19621188436735182,,19276.78873840422,23373.161331000014,23373.161331000014,0.0,3,0,0.0,3,1,,,,,6.412486342359783,16.62119257074894,0.9036298774040783,0.09637012259592173,0.0,0,0,,,,,,,,,,-8327.069573092795,-2457.912308000009,-2457.912308000009,0.0,7,0,0.0,4,1,,,,,6.405679573484549,16.60056646251061,0.9040796883723352,0.09592031162766482,0.0,3,1,,,,,5.434013304112548,4329.854517165708,0.9674167590877496,0.03258324091225051,0.35,-13029.454733403387,-3240.1857830000286,-3240.1857830000286,0.0,25,0,0.0,11,2,,,,,6.37576311903529,16.87369027365388,0.9060603772661925,0.09393962273380752,0.0,14,2,,,,,5.434358821525883,4309.5013140259625,0.9673977099910576,0.03260229000894258,0.35,-97355.81120342761,-15079.40726800003,-15079.40726800003,0.0,67,3,0.0,33,4,,,,,6.681720005059671,17.00039584965925,0.8854495593258056,0.11455044067419445,0.0,34,4,,,,,5.493295288729495,4293.300250961921,0.9635206847582726,0.03647931524172739,0.3499999999999999,-38118.97380384883,-58397.503839999925,-58397.503839999925,0.0,344,4,0.0,162,15,,,,,6.140473778186542,22.84469324575463,0.9210710640019162,0.0789289359980839,0.010925727655872268,182,15,,,,,5.359991835799499,4497.2680482064225,0.9733073369253462,0.026692663074653792,0.35,654911.0286697709,685119.273807,685119.273807,0.0,616,6,0.0,302,28,1,1.0,1.0,0.0,6.188664935962371,32.021128215746586,0.9175070241426728,0.08249297585732718,0.19621188436735182,314,27,,,,,5.311044504326772,4430.2416253497595,0.9763098609537244,0.023690139046275524,0.35
1102,GRASS,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,648142.6146816525,616,,,,,,,3.254043381293708,29.636739019014893,0.9689679745541049,0.031032025445895055,0.8767706930592689,,1762.8836359318686,-528.183098000013,-528.183098000013,0.0,3,0,0.0,2,1,,,,,3.251822201199957,35.960345266685934,0.9851828548204369,0.014817145179562981,1.0,1,1,,,,,3.2482779785005476,4108.231499839226,0.984787049811587,0.015212950188413156,1.35,-1855.6968868739248,-4443.007501000004,-4443.007501000004,0.0,7,0,0.0,5,1,,,,,3.2536178281688333,36.96207026715817,0.9850772298792178,0.014922770120782166,1.0,2,1,,,,,3.2479679359832976,4098.389554575897,0.9848045936786205,0.015195406321379385,1.35,33073.65172548867,18970.149578,18970.149578,0.0,25,0,0.0,17,2,,,,,3.266269077259482,42.27772963265206,0.9843330364235485,0.015666963576451323,1.3009137522875285,8,2,,,,,3.238990124992457,4059.293995590351,0.9853319220528063,0.014668077947193566,1.35,-66.82760877436927,25436.738316000003,25436.738316000003,0.0,67,3,0.0,41,4,,,,,3.2779731015190796,46.80011411391447,0.983644537818028,0.016355462181971994,1.332115287169915,26,4,,,,,3.2386090758343484,4115.737032229033,0.9853558787602974,0.014644121239702587,1.35,324474.65293101745,230375.62583,230375.62583,0.0,344,4,0.0,192,15,,,,,3.303711142804588,31.8187492443878,0.9762218845793683,0.023778115420631685,0.9730253843427403,152,15,,,,,3.3041917485772188,4316.002263187586,0.9818761964526079,0.01812380354739207,1.35,648142.6146816525,674353.27942,674353.27942,0.0,616,6,0.0,325,27,,,,,3.254043381293708,29.636739019014893,0.9689679745541049,0.031032025445895055,0.8767706930592689,291,28,,,,,3.236969936187173,4230.167195461971,0.9859399339982111,0.014060066001788878,1.35
1102,TRUMP,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-644511.2004065191,616,,,,,,,9.183966243233936,3787.5621184738693,0.02327190918628446,0.9767280908137156,-0.9,,-8444.423236910996,-19446.379094999993,-19446.379094999993,0.0,3,0,0.0,1,1,,,,,9.75309929786709,86.12468842176183,0.06278519647812879,0.9372148035218714,-0.9,2,1,,,,,9.174712267947294,3385.889592051782,0.043904072130112666,0.9560959278698871,-0.9,-19283.146166684633,-39808.27715999998,-39808.27715999998,0.0,7,0,0.0,3,1,,,,,9.763403022793465,86.39696395351613,0.06259187648298155,0.9374081235170187,-0.9,4,1,,,,,9.163965360576853,3420.3689290599855,0.044123300442461974,0.9558766995575378,-0.9,-79748.03465652678,-135310.98346499997,-135310.98346499997,0.0,25,0,0.0,9,2,,,,,9.761547778227238,76.19887549607843,0.06259169461318366,0.9374083053868165,-0.9488526269373008,16,2,,,,,9.173235962157076,3362.0804547718103,0.04001425802743658,0.9599857419725633,-0.8999999999999999,-84795.41165566818,-91175.88161999996,-91175.88161999996,0.0,67,3,0.0,32,3,,,,,9.761489599617704,46.96874892453188,0.06442245797567221,0.9355775420243277,-1.077854076559067,35,4,,,,,9.176822253132034,3441.5343374176023,0.03992216928814457,0.9600778307118554,-0.9,-317396.835631289,-441831.62474500004,-441831.62474500004,0.0,344,4,0.0,164,15,,,,,9.803950382879751,6.0095852958560965,0.05982128779064814,0.9401787122093518,-1.2279741714663415,180,15,,,,,9.170773205669713,3340.5402305199373,0.026133837414573022,0.973866162585427,-0.9,-644511.2004065191,-1418514.01475,-1418514.01475,0.0,616,6,0.0,295,27,,,,,9.836363508095934,34.00908735673933,0.050528855863008225,0.9494711441369917,-1.1110181193735018,321,28,,,,,9.183966243233936,3787.5621184738693,0.02327190918628446,0.9767280908137156,-0.9
1102,LINK,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,638059.8777008,616,,,,,,,9.994311585634224,24.434575092379152,0.018601874470441565,0.9813981255295584,-1.5838082330407057,,-2670.5371791288158,-6919.2187099999555,-6919.2187099999555,0.0,3,0,0.0,1,1,,,,,10.10673556696236,20.615150174913076,0.003277424175344856,0.996722575824655,-1.8,2,1,,,,,9.546642808633361,1292.1141629439608,0.07107578073503815,0.9289242192649617,-0.9,-10182.507412471332,-18877.74923000008,-18877.74923000008,0.0,7,0,0.0,2,1,,,,,10.107115606703351,20.956055358372485,0.003271232284694625,0.9967287677153053,-1.8000000000000003,5,1,,,,,9.545459684704223,1295.5730190289446,0.0710962788523666,0.9289037211476334,-0.9,-20186.857122659992,-30153.908505000065,-30153.908505000065,0.0,25,0,0.0,8,2,,,,,10.095435099496088,19.155454219635835,0.005515290053179866,0.99448470994682,-1.8000000000000003,17,2,,,,,9.543400380584036,1280.366141104164,0.07132266462803477,0.9286773353719652,-0.9,-210143.78534616958,-423336.10167500004,-423336.10167500004,0.0,67,3,0.0,27,4,,,,,10.087475838085279,18.04423698097418,0.006460870017768358,0.9935391299822317,-1.8,40,4,,,,,9.53536723165746,1323.6962513363303,0.07242260059911917,0.927577399400881,-0.8999999999999999,-149786.7884302058,964667.3283200002,964667.3283200002,0.0,344,4,0.0,168,15,,,,,10.088120998954608,21.70455190211398,0.009347430084729658,0.9906525699152704,-1.7233307942539393,176,15,,,,,9.580491430807319,1492.4357108717263,0.06688206952498428,0.9331179304750157,-0.8999999999999999,638059.8777008,1706797.340535,1706797.340535,0.0,616,6,0.0,322,28,,,,,9.994311585634224,24.434575092379152,0.018601874470441565,0.9813981255295584,-1.5838082330407057,294,27,,,,,9.720427451287698,1332.1803149262387,0.0425488959277937,0.9574511040722062,-0.9
1102,BOME,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-630310.4136688117,594,,,,,,,5.8501310851577655,15760.514330279359,0.8323452302848373,0.1676547697151627,0.7085852469414157,,-17059.32944120172,12852.834687,12852.834687,0.0,3,0,0.0,1,1,,,,,10.672207204888087,0.0,0.5486936938301125,0.4513063061698875,-1.2000000000000002,2,1,,,,,4.096556178564412,5583.979537728246,0.9354966953785643,0.06450330462143603,1.3500000000000003,-52309.306756893835,-6079.570939000001,-6079.570939000001,0.0,7,0,0.0,1,1,,,,,10.672207204888087,0.0,0.5486936938301125,0.4513063061698875,-1.2000000000000002,6,1,,,,,4.108497924006129,5886.887323168287,0.9347942397643455,0.06520576023565464,1.35,-144950.752373301,-91359.348157,-91359.348157,0.0,25,0,0.0,1,1,,,,,10.672207204888087,0.0,0.5486936938301125,0.4513063061698875,-1.2000000000000002,24,2,,,,,4.137180527623329,6117.017995564131,0.9331070277868629,0.066892972213137,1.35,-127879.32752019078,-49934.285278,-49934.285278,0.0,67,3,0.0,17,3,,,,,8.161601818328982,0.0,0.6963763636277068,0.3036236363722931,-0.001553894416283403,50,4,,,,,4.077376911540507,6315.38970844213,0.9366248875564408,0.06337511244355924,1.35,-613313.5536228772,-428970.93618099997,-428970.93618099997,0.0,344,4,0.0,119,15,,,,,9.639908075368483,0.0,0.6094171720371481,0.39058282796285193,-0.5793678456990373,225,15,,,,,5.7493077456426915,13438.541704562873,0.8382760149621946,0.1617239850378054,0.7277008840990484,-630310.4136688117,-439672.850074,-439672.850074,0.0,594,6,0.0,234,28,,,,,9.568790521639803,0.0,0.6136005575505998,0.38639944244940017,-0.5495883069338747,360,27,,,,,5.8501310851577655,15760.514330279359,0.8323452302848373,0.1676547697151627,0.7085852469414157
1102,CFX0,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,627674.9892899683,8,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470656.08378496824,-541313.052880874,0.0,-541313.052880874,6,1,1.0,3,2,,,,,0.0,0.0,0.0,0.0,0.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,627674.9892899683,-429156.69180587406,0.0,-429156.69180587406,8,1,1.0,5,4,,,,,0.0,0.0,0.0,0.0,0.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1102,CHIP,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,624163.8666838807,616,,,,,,,4.112682277579337,12.04496249477858,0.9290348004275347,0.07096519957246537,0.7103043509497368,,-42078.93612113126,-46608.6466,-46608.6466,0.0,3,0,0.0,1,1,,,,,4.688094240523535,0.0,0.8926411156307804,0.10735888436921978,1.0,2,1,,,,,3.835731809423908,9234.793009579667,0.9508393053280053,0.04916069467199455,1.35,-47625.49602241286,-53720.044684,-53720.044684,0.0,7,0,0.0,3,1,,,,,4.810151929896937,0.0,0.8855099160132234,0.11449008398677647,1.0,4,1,,,,,3.7633416102061243,9372.796830778358,0.9550975523408161,0.044902447659183775,1.35,-57480.535475228,-70303.935314,-70303.935314,0.0,25,0,0.0,14,2,,,,,5.065101197416452,0.0,0.871663003496567,0.12833699650343314,0.17549551408460326,11,2,,,,,3.591072229460941,9623.213225396717,0.965231045325827,0.03476895467417297,1.3499999999999999,7422.560990130374,-19976.836645000003,-19976.836645000003,0.0,67,3,0.0,39,4,,,,,5.181183256677845,0.0,0.8652396290568443,0.13476037094315585,0.25114065734662067,28,4,,,,,3.612040623474366,9354.143040977378,0.9639976103838609,0.03600238961613918,1.3499999999999999,179390.87692468846,200604.88978799997,200604.88978799997,0.0,344,4,0.0,188,15,,,,,4.557686955914913,1.176522819450408,0.9034309445363599,0.09656905546364011,0.6353717026143255,156,15,,,,,3.5535383031665186,8580.024945542158,0.967438923343146,0.032561076656854045,1.35,624163.8666838807,571887.036475,571887.036475,0.0,616,6,0.0,346,28,,,,,4.112682277579337,12.04496249477858,0.9290348004275347,0.07096519957246537,0.7103043509497368,270,26,,,,,3.41731419348077,6964.585929082712,0.975452106265837,0.024547893734162926,1.35
1102,CFX,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,618060.1146755792,344,,,,,,,13.654540997932722,0.0,0.4181077242746681,0.5818922757253319,-1.2497099444274544,,6286.4853888024,4568.1067219999995,4568.1067219999995,0.0,3,0,0.0,3,1,,,,,19.129284674487124,0.0,0.05727470258796725,0.9427252974120326,-1.7999999999999998,0,0,,,,,,,,,,-21836.4676279674,-13909.663135999997,-13909.663135999997,0.0,7,0,0.0,5,1,,,,,19.129839413222985,0.0,0.05723802202983466,0.9427619779701654,-1.8,2,1,,,,,5.9512823110056035,5542.085379399784,0.936475774584436,0.06352422541556413,0.35,-34438.8443902998,-30028.774418999994,-30028.774418999994,0.0,25,0,0.0,14,2,,,,,18.795403756011755,0.0,0.07948945761762255,0.9205105423823774,-1.8,11,2,,,,,5.872193352959813,5448.2249778521655,0.9417932351439247,0.058206764856075205,0.3499999999999999,22935.529424092005,11959.383571000006,11959.383571000006,0.0,67,3,0.0,44,4,,,,,19.152309734167655,0.0,0.055560974644715634,0.9444390253552845,-1.8,23,4,,,,,5.827398566194839,5480.518442660943,0.9447824218554205,0.05521757814457951,0.35,618060.1146755792,525665.27001,525665.27001,0.0,344,4,0.0,204,15,,,,,13.654540997932722,0.0,0.4181077242746681,0.5818922757253319,-1.2497099444274544,140,15,,,,,5.387530297877182,4317.532034887231,0.9735573954929052,0.02644260450709493,0.4031197094819579,592643.9540929908,549997.84904,549997.84904,0.0,616,6,0.0,341,28,,,,,14.478511397903718,0.0,0.35522639529622363,0.6382558458748508,-1.377906078933029,275,27,,,,,5.413567381402534,3820.857994099179,0.9715878149807524,0.028412185019247603,0.38823420874167397
