run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
976,PENGU,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1523426.3127536231,668,,,,,,,5.207447777301843,34.97533969911946,0.9757767030816364,0.02422329691836366,0.3794649458167226,,-5361.42503768636,-8549.121178,-8549.121178,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,4.997440068351348,9874.53957708258,0.9999650795427593,3.4920457240838885e-05,1.3129144754056281,26727.734113222075,7750.915516000001,7750.915516000001,0.0,7,0,0.0,2,1,,,,,5.007059063466373,40.967952997792636,0.9863046862899445,0.013695313710055595,0.4314136858867522,5,2,,,,,5.005352975025226,9875.769834634519,0.999501357971693,0.0004986420283071457,0.8833933922759912,26588.785805318486,-155216.41429599997,-155216.41429599997,0.0,25,0,0.0,11,1,,,,,4.968845154962603,46.049191596400874,0.9920129058113869,0.00798709418861322,0.8161017853831649,14,2,,,,,5.210232166700642,9718.371748614429,0.9858243636844652,0.014175636315534665,0.3762108349267937,250637.22524836526,283370.45707099995,283370.45707099995,0.0,73,0,0.0,36,3,,,,,5.141226932612404,44.413167599552544,0.9836670311946583,0.016332968805341932,0.5438423714064178,37,4,,,,,5.123596605428982,10183.794031059893,0.9916357455119114,0.008364254488088762,0.3644527651114,883047.9767437011,154156.90821599995,154156.90821599995,0.0,265,2,0.0,143,12,,,,,5.035973567655551,35.286003722981434,0.985514284440636,0.014485715559363904,0.5451428468369607,122,12,,,,,5.119481597663615,9612.357052201503,0.9913581970849432,0.008641802915056928,0.38752376330589733,1523426.3127536231,1251736.523328,1251736.523328,0.0,668,4,0.0,324,27,,,,,5.207447777301843,34.97533969911946,0.9757767030816364,0.02422329691836366,0.3794649458167226,344,27,,,,,5.1180509467556625,9402.617410225708,0.9916221114019901,0.008377888598009968,0.3857746847571355
976,XLM,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1475210.8062264598,668,,,,,,,5.392126851206966,1.2617826671996781,0.9710417606871588,0.028958239312841298,0.017177923599474114,,-46606.75674120279,-13066.902925000002,-13066.902925000002,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,5.337190462146341,1905.7121198217412,0.973449641104773,0.026550358895227125,0.35,22904.26687541121,-2145.5178950000018,-2145.5178950000018,0.0,7,0,0.0,4,2,,,,,5.49918329479011,0.0,0.9656726820840001,0.03432731791599957,0.0,3,2,,,,,5.337370955428343,1902.2978283903249,0.9734380386638197,0.026561961336180304,0.35,-82445.68445757515,35006.43183500001,35006.43183500001,0.0,25,0,0.0,13,2,,,,,5.4845185343599026,0.0,0.9661923562674948,0.03380764373250518,0.0,12,2,,,,,5.349867312817145,1728.320509294922,0.9726013028200852,0.02739869717991499,0.35000000000000003,-54225.545032428156,14117.88692999997,14117.88692999997,0.0,73,0,0.0,37,4,,,,,5.447221398837664,0.0,0.967381005736326,0.03261899426367409,0.0,36,4,,,,,5.329834961656425,1683.1305512538236,0.973352802583182,0.026647197416818046,0.35,229951.69467954934,502567.1118649999,502567.1118649999,0.0,265,2,0.0,141,13,,,,,5.378032754085,0.0,0.9716558818178943,0.028344118182105645,0.0,124,12,,,,,5.273600191182366,1674.638592135967,0.9770880771202679,0.02291192287973197,0.35,1475210.8062264598,541209.9813849999,541209.9813849999,0.0,668,4,0.0,325,28,,,,,5.392126851206966,1.2617826671996781,0.9710417606871588,0.028958239312841298,0.017177923599474114,343,27,,,,,5.239278828030445,1546.0245739168117,0.9800087775783627,0.01999122242163729,0.35
976,LTC,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,1291637.1832344043,265,,,,,,,10.381370595552031,0.19242924773015735,0.05256530782799432,0.9474346921720057,-1.735055007416467,,19672.86637771696,24774.430485000004,24774.430485000004,0.0,2,0,0.0,2,1,,,,,10.415836125172497,0.0,0.035225258435180026,0.96477474156482,-1.8,0,0,,,,,,,,,,-54404.11422597387,-28669.435595000006,-28669.435595000006,0.0,7,0,0.0,2,1,,,,,10.415836125172497,0.0,0.035225258435180026,0.96477474156482,-1.8,5,2,,,,,9.03461118580848,4409.37996047945,0.17460664920481553,0.8253933507951844,-0.8999999999999999,97942.03985060354,10106.102640000043,10106.102640000043,0.0,25,0,0.0,11,2,,,,,10.427099383267516,0.0,0.03139703882576432,0.9686029611742357,-1.8,14,2,,,,,9.054783453413677,4391.871952462653,0.1723485148987601,0.8276514851012399,-0.9,554964.0600102922,163337.48675000004,163337.48675000004,0.0,73,0,0.0,50,4,,,,,10.286449792432848,0.0,0.04266850053184574,0.9573314994681542,-1.8,23,4,,,,,8.966765769678668,4371.478106643819,0.18722510248530658,0.8127748975146935,-0.9,1291637.1832344043,1762981.08052,1762981.08052,0.0,265,2,0.0,144,12,,,,,10.381370595552031,0.19242924773015735,0.05256530782799432,0.9474346921720057,-1.735055007416467,121,13,1,1.0,1.0,0.0,9.071891222690502,2956.5822176976967,0.14583315046000322,0.8541668495399967,-0.8999999999999999,823563.1481977159,1387449.19175,1387449.19175,0.0,668,4,0.0,308,27,1,1.0,1.0,0.0,10.406186274975836,2.3668630358614213,0.04665199410959488,0.9533480058904051,-1.744496580748427,360,28,1,1.0,1.0,0.0,9.183657624444317,2836.294316389889,0.1320683778832549,0.8679316221167451,-0.8999999999999999
976,LDO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1251801.339774003,668,,,,,,,5.166636698743556,16.040833299269693,0.9888473801488074,0.011152619851192655,0.1028978983347605,,-4053.5536049422285,-1252.026217000001,-1252.026217000001,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,5.134905038007639,2243.0850876249106,0.8936310543364909,0.10636894566350914,0.35,2993.570549351687,-11342.126595999945,-11342.126595999945,0.0,7,0,0.0,3,1,,,,,5.136132665678942,76.15318623876487,0.9909226726140092,0.009077327385990831,0.35000000000000003,4,2,,,,,5.161402442123335,2217.490745656065,0.8921373875062202,0.10786261249377975,0.35,132825.33947115403,-111.8048269999498,-111.8048269999498,0.0,25,0,0.0,17,1,,,,,5.129793809315811,76.20601641315285,0.9913437653913763,0.00865623460862362,0.35,8,2,,,,,5.155112830439624,2242.067292384689,0.9109780005335703,0.08902199946642969,0.35,178356.743781788,-62762.107653999905,-62762.107653999905,0.0,73,0,0.0,49,3,,,,,5.123232626031748,80.48722407271211,0.9917791282056176,0.008220871794382377,0.35,24,4,,,,,5.146534516715329,2214.542614699933,0.9481490625094565,0.05185093749054333,0.35,718532.4836500062,845426.4430009997,845426.4430009997,0.0,265,2,0.0,139,11,2,0.7774090758031534,1.0,0.0,5.100603587028813,29.01927652560639,0.993209163491664,0.006790836508335931,0.11351701398646089,126,13,1,1.0,1.0,0.0,5.12645797348845,1836.6663803184408,0.9848832061425202,0.015116793857479733,0.35,1251801.339774003,1592941.0897839996,1592941.0897839996,0.0,668,4,0.0,335,26,2,0.7774090758031534,1.0,0.0,5.166636698743556,16.040833299269693,0.9888473801488074,0.011152619851192655,0.1028978983347605,333,28,1,1.0,1.0,0.0,5.185948198899681,2423.932160655765,0.9846035528729332,0.015396447127066781,0.35
976,DRV,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1242393.0902633783,113,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-207078.88031147997,172565.73359289998,0.0,172565.73359289998,6,0,1.0,0,0,,,,,,,,,,6,1,,,,,0.0,0.0,0.0,0.0,0.0,-119070.65262962383,99225.54385801987,0.0,99225.54385801987,8,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,7,1,,,,,0.0,0.0,0.0,0.0,0.0,-193411.8111056338,913550.9906151498,0.0,913550.9906151498,40,1,1.0,15,5,,,,,0.0,0.0,0.0,0.0,0.0,25,5,,,,,0.0,0.0,0.0,0.0,0.0,1242393.0902633783,2750983.36335638,0.0,2750983.36335638,113,1,1.0,76,14,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37,11,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
976,LINK,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1212120.44352289,668,,,,,,,9.980627144714743,23.592143396976592,0.020615462022228363,0.9793845379777716,-1.5548367270375842,,9851.38557450779,54824.09200500003,54824.09200500003,0.0,2,0,0.0,1,1,,,,,10.136660712503602,17.936549829261086,0.0012325050900287922,0.9987674949099712,-1.8,1,1,,,,,9.53258453687603,1482.9565569405158,0.07440149950997471,0.9255985004900253,-0.9000000000000001,7646.426772804416,25412.632779999836,25412.632779999836,0.0,7,0,0.0,3,2,,,,,10.134000989339265,18.79124154024434,0.0019876095772573318,0.9980123904227426,-1.8,4,2,,,,,9.534498731933208,1498.4934011122973,0.07428474576688358,0.9257152542331164,-0.9,54179.90557640151,184915.91107999985,184915.91107999985,0.0,25,0,0.0,12,2,,,,,10.097568531392325,19.430488191916634,0.007554083192633759,0.9924459168073663,-1.8000000000000003,13,2,,,,,9.531966400753456,1486.4049197776658,0.07498309674557385,0.925016903254426,-0.8999999999999999,-174008.2289357386,110349.90633000007,110349.90633000007,0.0,73,0,0.0,33,4,,,,,10.086636422405013,19.720134118596743,0.008550568161957645,0.9914494318380422,-1.7999999999999998,40,4,,,,,9.543306619791606,1590.8523178782243,0.07295651825052048,0.9270434817494795,-0.9,309870.3833206351,1723317.16175,1723317.16175,0.0,265,2,0.0,139,13,,,,,10.079604348875472,23.868520514335955,0.010357542267316512,0.9896424577326834,-1.7172353317318807,126,12,,,,,9.643388518679155,1503.5892870128637,0.05744678739917032,0.9425532126008296,-0.8999999999999999,1212120.44352289,2860384.088615,2860384.088615,0.0,668,4,0.0,367,28,,,,,9.980627144714743,23.592143396976592,0.020615462022228363,0.9793845379777716,-1.5548367270375842,301,27,,,,,9.7789875559403,1309.9256688580317,0.03265274495145234,0.9673472550485477,-0.9
976,XPL,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1161270.21655859,668,,,,,,,8.094128866704418,48.7759412183883,0.36026108064027274,0.6397389193597273,-0.7310126219323202,,-9327.74430462729,12077.198831,12077.198831,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,7.628398784449859,2640.644509539212,0.4678082983277824,0.5321917016722179,-0.3000000000000001,-18762.87482681548,-3467.8369870000006,-3467.8369870000006,0.0,7,0,0.0,3,2,,,,,7.961280199774273,56.89213343470877,0.37781213452564405,0.6221878654743558,-0.9000000000000001,4,2,,,,,7.628261053920997,2638.6789842077173,0.46771269841546687,0.5322873015845332,-0.30000000000000004,-83873.71798698729,264851.685473,264851.685473,0.0,25,0,0.0,7,2,,,,,7.947907500027737,55.60320131868755,0.3791102027842032,0.6208897972157968,-0.8999999999999999,18,2,,,,,7.615415213760454,2706.433799745502,0.4699239185420432,0.530076081457957,-0.3000000000000001,50802.01086779455,885401.6277150001,885401.6277150001,0.0,73,0,0.0,26,4,,,,,8.126039092260806,55.757701285655166,0.3767821223573392,0.6232178776426609,-0.9000000000000001,47,4,,,,,7.662577739059065,2602.6459498207405,0.46983877406111085,0.5301612259388894,-0.30000000000000004,-433919.06631803483,2889419.9757830007,2889419.9757830007,0.0,265,2,0.0,108,12,,,,,7.999017839783861,56.29477356047287,0.39700943122786525,0.6029905687721347,-0.6539329243039593,157,13,,,,,7.540062317988131,2164.478270448488,0.4957028470103692,0.504297152989631,-0.30000000000000004,1161270.21655859,1460843.0071580005,1460843.0071580005,0.0,668,4,0.0,333,27,1,1.0,1.0,0.0,8.094128866704418,48.7759412183883,0.36026108064027274,0.6397389193597273,-0.7310126219323202,335,28,1,1.0,1.0,0.0,7.557447318006115,1736.8133600519657,0.4888748392702912,0.5111251607297089,-0.30000000000000004
976,MON,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1123507.547935606,668,,,,,,,5.848510616465021,5.836895529319528,0.9304755237518494,0.06952447624815061,0.06270429195922989,,119670.22596444674,103219.30703699998,103219.30703699998,0.0,2,0,0.0,2,1,,,,,11.096647533611565,0.0,0.5935568310925626,0.40644316890743754,-1.2000000000000004,0,0,,,,,,,,,,145666.6412961026,76030.53956699999,76030.53956699999,0.0,7,0,0.0,5,2,,,,,11.266231477602739,0.0,0.5822512348264842,0.41774876517351583,-1.2000000000000002,2,1,,,,,4.646120302484143,1552.581379686197,0.9954401309394132,0.0045598690605867,1.35,88170.64487876157,-80698.59223200002,-80698.59223200002,0.0,25,0,0.0,12,2,,,,,11.04407241183321,0.0,0.5970618392111194,0.4029381607888806,-1.2000000000000004,13,1,,,,,4.6492413688545895,1609.5395228966615,0.9956539710841067,0.004346028915893337,1.35,-5842.437463305454,-26274.723384000023,-26274.723384000023,0.0,73,0,0.0,29,4,,,,,10.699028831020902,0.0,0.6200647445986067,0.3799352554013934,-0.9584671256317809,44,3,,,,,4.639248555763805,1608.536255735245,0.9949186606280774,0.005081339371922503,1.3499999999999999,360408.75736800086,211105.91304500028,211105.91304500028,0.0,265,2,0.0,114,13,2,0.6088152156703173,1.0,0.0,6.629811089867794,0.18318309802532878,0.8899788026992635,0.11002119730073646,0.1407126883622823,151,11,1,1.0,1.0,0.0,4.6617784289413535,1627.915241230524,0.9972283278042442,0.0027716721957558063,1.35,1123507.547935606,1708252.1861944003,1708870.1272720003,-617.9410776,668,4,0.00036147726856998886,327,28,2,0.6083202505971436,1.0,0.0,5.848510616465021,5.836895529319528,0.9304755237518494,0.06952447624815061,0.06270429195922989,341,26,1,1.0,1.0,0.0,4.689442745300929,1446.6884393909354,0.9965734611129183,0.0034265388870816354,1.35
976,CC,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1072045.9897010978,668,,,,,,,5.6993452653334655,13.47615911013374,0.841214984392149,0.15878501560785088,0.44586031080860444,,13391.9099176168,6336.198760000001,6336.198760000001,0.0,2,0,0.0,2,1,,,,,6.774751253611083,26.287897999063638,0.7779558086111127,0.22204419138888734,0.0,0,0,,,,,,,,,,29084.06337600116,17499.28375,17499.28375,0.0,7,0,0.0,6,2,,,,,6.670639833525555,25.811666001673846,0.7840800097926145,0.21591999020738553,0.0,1,1,,,,,3.571757297624645,3836.8663258883093,0.965675424462428,0.03432457553757197,1.35,63597.65024614103,44636.48793999999,44636.48793999999,0.0,25,0,0.0,17,2,,,,,6.714424972487608,25.772243859143416,0.7815044133830817,0.21849558661691815,0.0,8,1,,,,,3.5728511710119832,3854.3493373251463,0.9656333544589605,0.03436664554103955,1.35,197097.19116793838,135666.78746,135666.78746,0.0,73,0,0.0,49,4,,,,,6.397042767588683,26.54754398447729,0.8001739548477246,0.19982604515227545,0.0,24,3,,,,,3.5425313407595183,3840.537087857024,0.9674336494845076,0.03256635051549239,1.3499999999999999,451621.4569243584,369910.98336499993,369910.98336499993,0.0,265,2,0.0,145,12,,,,,4.89484615443473,29.53920184013398,0.8885384615038394,0.11146153849616063,0.6575657998017077,120,12,,,,,3.5022974355134173,3532.5620332864332,0.9698150429554062,0.030184957044593834,1.35,1072045.9897010978,684385.72781,684385.72781,0.0,668,4,0.0,357,27,,,,,5.6993452653334655,13.47615911013374,0.841214984392149,0.15878501560785088,0.44586031080860444,311,27,,,,,3.505892156488467,3168.6996810935643,0.9696564559469363,0.030343544053063675,1.3690547688029207
976,ZRO,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1029424.1858690709,668,,,,,,,5.037275086248501,1391.5831166399773,0.9953786458048199,0.004621354195180075,0.46616181783504995,,-10028.605436323574,-7772.695394999993,-7772.695394999993,0.0,2,0,0.0,1,1,,,,,5.000432491251937,61.94995728149985,0.9994769481379329,0.0005230518620669036,0.35,1,1,,,,,5.005463571818624,1707.6273427142373,0.9974596886861534,0.0025403113138465737,0.35,9003.66388976769,18668.19091600005,18668.19091600005,0.0,7,0,0.0,4,2,,,,,5.002409328652505,62.11921863315253,0.9993120337220848,0.0006879662779152436,0.35,3,2,,,,,5.000063016767959,1699.85161331794,0.9978160637719375,0.0021839362280625103,1.0002435097267834,-36925.52377037693,-47295.329182,-47295.329182,0.0,25,0,0.0,10,2,,,,,5.002851615323927,60.809641266239495,0.9993342074925566,0.0006657925074432531,0.43825205822168256,15,2,,,,,5.012515979963203,1726.4553217060102,0.9969387553058378,0.0030612446941622605,0.5688747316963033,674979.0146178629,-239193.08687400006,-239193.08687400006,0.0,73,0,0.0,42,4,,,,,4.998883897532338,59.56089082392926,0.999589318566965,0.00041068143303499375,0.8176252021503857,31,4,,,,,5.018081694931753,1668.5142555533732,0.9967167515498186,0.003283248450181318,0.5359416644085003,429920.814705,652640.4239340003,652640.4239340003,0.0,265,2,0.0,129,12,1,1.0,1.0,0.0,5.009346994253862,65.78049347928675,0.9988818326400699,0.0011181673599302252,0.8575525071330138,136,13,1,1.0,1.0,0.0,5.022427492008659,1341.4092199147508,0.99603979209809,0.003960207901909875,0.6302940012343982,-1029424.1858690709,-355230.8054090001,-355230.8054090001,0.0,668,4,0.0,324,27,1,1.0,1.0,0.0,5.012970978812036,62.70263848199261,0.9986576703688966,0.001342329631103384,0.636510349863179,344,28,1,1.0,1.0,0.0,5.037275086248501,1391.5831166399773,0.9953786458048199,0.004621354195180075,0.46616181783504995
976,FARTCOIN,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1019441.0567378,668,,,,,,,6.59148039815903,2318.806673098203,0.5672082780266336,0.43279172197336624,-0.298020124032091,,16267.335092274001,-10924.76811599997,-10924.76811599997,0.0,2,0,0.0,1,1,,,,,7.973305640385522,46.12531166797277,0.3144638678811104,0.6855361321188895,-0.9,1,1,,,,,6.549296978826117,2421.4230959019746,0.5383754513787906,0.46162454862120983,-0.30000000000000004,54243.66102519442,-50497.09057099994,-50497.09057099994,0.0,7,0,0.0,5,2,,,,,7.987278431929696,29.83113160390173,0.31168196092213296,0.6883180390778669,-1.462381755956113,2,2,,,,,6.552306161668875,2467.9779716724242,0.5382041624378642,0.46179583756213605,-0.3000000000000001,9132.515959366307,-5515.343200000012,-5515.343200000012,0.0,25,0,0.0,16,2,,,,,7.812525308937398,7.641631947860082,0.3387520584542946,0.6612479415457053,-1.3044043462047072,9,2,,,,,6.503210947534016,2566.1612599389596,0.5507695033995077,0.44923049660049236,-0.3000000000000001,-308077.2985842639,-846756.06196,-846756.06196,0.0,73,0,0.0,39,4,,,,,7.909077544976843,13.558130472742219,0.32475036368649113,0.6752496363135089,-1.2596700910192093,34,4,,,,,6.5996636681651095,2585.280677428024,0.5343645130975768,0.4656354869024233,-0.3000000000000001,-875864.9452861923,-1166308.229475,-1166308.229475,0.0,265,2,0.0,127,13,,,,,8.908612825701306,22.920724170135287,0.18611242871754655,0.8138875712824535,-1.2237905002268832,138,12,,,,,6.398321197026277,2817.5959651376393,0.5772556218295228,0.4227443781704774,-0.29341306089163693,-1019441.0567378,-76885.29454000003,-76885.29454000003,0.0,668,4,0.0,315,28,,,,,9.232074273137702,21.82461909233246,0.14137682270147023,0.8586231772985297,-1.3473500149915087,353,27,,,,,6.59148039815903,2318.806673098203,0.5672082780266336,0.43279172197336624,-0.298020124032091
976,MORPHO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1010883.687230668,668,,,,,,,5.00607084204979,31.144618329000263,0.987637960323597,0.012362039676403114,0.9178138982054969,,4403.588630450002,-1095.8096300000082,-1095.8096300000082,0.0,2,0,0.0,2,1,,,,,4.9503742014776035,0.0,0.994477896604737,0.005522103395262864,1.0,0,0,,,,,,,,,,8146.665645385001,1732.4884250000052,1732.4884250000052,0.0,7,0,0.0,4,2,,,,,4.961006294506156,0.0,0.9937505754578224,0.006249424542177685,1.0,3,1,,,,,5.106336426882544,5337.6013316170665,0.9905163334114815,0.009483666588518517,0.35,99179.69905449705,88098.57645000001,88098.57645000001,0.0,25,0,0.0,19,2,,,,,4.968327391061545,51.92633002372207,0.9930929320261414,0.006907067973858539,0.9605010306078609,6,1,,,,,5.11459966483959,5316.899782877338,0.9899684016560457,0.010031598343954352,0.35000000000000003,163110.95389132603,168597.61499000003,168597.61499000003,0.0,73,0,0.0,46,4,,,,,4.971856133729014,63.526474430511996,0.9924720299721096,0.0075279700278904375,0.9437148343028635,27,3,,,,,5.094417666460408,5255.097603954887,0.990881082518462,0.009118917481537933,0.35,815103.008472661,788500.9366850001,788500.9366850001,0.0,265,2,0.0,146,12,,,,,4.899963617576075,19.836382971537883,0.9960726850486931,0.003927314951306936,0.8844320187098406,119,12,,,,,5.0835279407356735,5152.251721483734,0.9915934399628703,0.008406560037129696,0.3609788390585632,1010883.687230668,700162.6689950002,700162.6689950002,0.0,668,4,0.0,357,27,,,,,5.00607084204979,31.144618329000263,0.987637960323597,0.012362039676403114,0.9178138982054969,311,27,,,,,5.109840048215664,4552.340091415575,0.9887115178927994,0.011288482107200548,0.4663255451270179
976,MEGA,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1007217.546908999,668,,,,,,,5.368814182112104,54.70414181401227,0.851130971331512,0.14886902866848797,0.7646910070737142,,2912.276228271747,3648.0710559999998,3648.0710559999998,0.0,2,0,0.0,1,1,,,,,5.092997586515747,48.464517442674726,0.8713535889526143,0.12864641104738586,0.35000000000000003,1,1,,,,,3.5028876066604098,3224.293995164207,0.956966629710051,0.04303337028994906,1.35,32831.81959139767,-15105.640779,-15105.640779,0.0,7,0,0.0,3,2,,,,,5.646960491354009,45.25719407927769,0.838384338346321,0.16161566165367905,0.3499999999999999,4,2,,,,,3.513944524673388,3186.2767059636994,0.9563606967403735,0.04363930325962659,1.35,841313.5642202115,629517.160029,629517.160029,0.0,25,0,0.0,15,2,,,,,6.323612867673098,46.2839108278734,0.7969442107812795,0.20305578921872053,0.35,10,2,,,,,3.4476377449033238,3195.7565851057507,0.9602407806676098,0.039759219332390384,1.35,826014.974836529,626615.86066,626615.86066,0.0,73,0,0.0,33,4,,,,,6.312357285968427,46.5083698418549,0.797520026682374,0.20247997331762602,0.35,40,4,,,,,3.4199942960153025,3169.1920483745603,0.9625982752614556,0.037401724738544556,1.3500000000000003,852105.3914279629,606505.442765,606505.442765,0.0,265,2,0.0,136,13,,,,,6.198463046983475,50.2543829406888,0.8031986700839528,0.1968013299160471,0.37836121247830823,129,12,,,,,3.3086224394334582,3101.3495628858254,0.9722530304754151,0.027746969524584896,1.3499999999999999,1007217.546908999,606859.235318,606859.235318,0.0,668,4,0.0,338,28,,,,,5.368814182112104,54.70414181401227,0.851130971331512,0.14886902866848797,0.7646910070737142,330,27,,,,,3.1651374121447615,2840.762538388899,0.9809527579770587,0.019047242022941294,1.3951888533991226
