run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1593,LINK,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,4288679.7046837965,710,,,,,,,10.021204705720715,38.8341617700765,0.008047978828845654,0.9919520211711543,-1.537031916296669,,15402.19189388895,51151.68099999976,51151.68099999976,0.0,3,0,0.0,1,1,,,,,10.043847573020564,62.75595188676761,0.0035262992637222117,0.9964737007362778,-1.4500000000000002,2,1,,,,,10.001707947148418,1305.5416446784857,0.0045501804085167205,0.9954498195914835,-1.4500000000000002,24939.352581809217,116994.18374999991,116994.18374999991,0.0,7,0,0.0,3,2,,,,,10.042685682304386,63.573407629326546,0.0037052519347147033,0.9962947480652853,-1.4500000000000002,4,1,,,,,10.001445527828302,1299.0358097134977,0.004577013886756623,0.9954229861132434,-1.4500000000000002,353978.86470129696,1616886.9724000003,1616886.9724000003,0.0,25,0,0.0,10,2,,,,,10.033006450131213,61.422943237779144,0.005812336180979533,0.9941876638190206,-1.4500000000000002,15,2,,,,,10.002216598096895,1257.8678716211518,0.004458114335851222,0.9955418856641486,-1.3989948767447047,1599720.4015412163,4856107.427600001,4856107.427600001,0.0,72,0,0.0,35,4,1,1.0,1.0,0.0,10.04376518679351,65.29432895484955,0.004179185079626885,0.9958208149203731,-1.4500000000000002,37,4,1,1.0,1.0,0.0,9.995472512886943,1089.9825528507354,0.005361656571660783,0.9946383434283391,-1.003168680814198,3229647.8347442206,-2165809.3192599984,-2165809.3192599984,0.0,357,3,0.0,195,16,3,0.49668638403036447,1.0,0.0,10.02452184566776,46.700194168747224,0.0044660860499890044,0.995533913950011,-1.4752452191812258,162,16,5,0.4098976627670588,0.8289471880833318,0.0,9.875509496283545,1059.591122254101,0.022807276560648588,0.9771927234393515,-0.909643324982065,4288679.7046837965,1145801.461670002,1145801.461670002,0.0,710,7,0.0,365,31,3,0.7252726845836166,1.0,0.0,10.021204705720715,38.8341617700765,0.008047978828845654,0.9919520211711543,-1.537031916296669,345,31,5,0.379336619674646,0.7671427597161812,0.0,9.770970455345592,1161.794337794512,0.038257151653979526,0.9617428483460204,-0.9066077502796593
1593,KAITO,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-4182573.4197290884,710,,,,,,,5.092701261392142,3689.3284506462574,0.9848666005862274,0.015133399413772673,0.6999235456690643,,-2558.4967024869998,-2613.559115,-2613.559115,0.0,3,0,0.0,1,1,,,,,7.500207882975787,0.0,0.8120826655697013,0.18791733443029873,0.0,2,1,,,,,5.185803223117986,8982.920948604895,0.9726276110113312,0.027372388988668693,0.35,-9988.067431895,-8912.02218,-8912.02218,0.0,7,0,0.0,1,1,,,,,7.500197175365449,0.0,0.8120835518799341,0.187916448120066,0.0,6,2,,,,,5.185559135343072,8953.335041160386,0.9726149621534153,0.02738503784658491,0.35000000000000003,-25981.411981436,-10811.921410000003,-10811.921410000003,0.0,25,0,0.0,8,2,,,,,7.546257001814618,0.0,0.8186436028082588,0.18135639719174107,0.0,17,2,,,,,5.1879266505227575,9236.029824135814,0.9721489374794722,0.02785106252052781,0.35,-43548.35681828226,53568.98186500001,53568.98186500001,0.0,72,0,0.0,26,4,,,,,7.194007471357475,0.0,0.852721781564025,0.14727821843597502,0.0,46,4,,,,,5.15085525205754,9861.381607131148,0.9731424382488484,0.026857561751151778,0.35,-834598.9194780543,-1234741.7156,-1234741.7156,0.0,357,3,0.0,147,16,,,,,7.959160411754896,5.206827352777434,0.7985972631390207,0.2014027368609794,0.0006440665994168131,210,16,1,1.0,1.0,0.0,5.34154634894731,7960.108648139713,0.9698112757502069,0.0301887242497931,0.35,-4182573.4197290884,-1976698.2425850006,-1976698.2425850006,0.0,710,7,0.0,301,31,1,1.0,1.0,0.0,5.504444212319784,23.19997945208703,0.9589440923938557,0.04105590760614433,0.35329984267545017,409,31,1,1.0,1.0,0.0,5.092701261392142,3689.3284506462574,0.9848666005862274,0.015133399413772673,0.6999235456690643
1593,ZRO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,3552379.0795859937,710,,,,,,,4.996316752019885,73.81165926922642,0.9983564927976795,0.0016435072023206015,0.98271349200189,,2829.681967187993,1139.6670199999837,1139.6670199999837,0.0,3,0,0.0,2,1,,,,,4.961370304610738,76.77209374119751,0.9995287281929242,0.0004712718070757747,1.35,1,1,,,,,4.970676093905874,1516.129557167086,0.9991758817791931,0.0008241182208065294,1.35,1683.887655561002,-2532.67425000003,-2532.67425000003,0.0,7,0,0.0,3,1,,,,,4.961910610934561,76.89398394097032,0.9994851300480633,0.0005148699519367093,1.35,4,2,,,,,4.971291712055162,1483.2461414966128,0.9991389051167792,0.0008610948832208054,1.35,-117862.29399731067,-90670.04008999998,-90670.04008999998,0.0,25,0,0.0,10,2,,,,,4.962611200974137,75.166808513693,0.9994378376666468,0.0005621623333529852,1.35,15,2,,,,,4.974076849257916,1478.8897232362729,0.9989464837111507,0.001053516288849272,1.35,577149.2106508167,578263.746245,578263.746245,0.0,72,0,0.0,42,4,,,,,4.960097369629019,77.99422309091128,0.9995155545639803,0.0004844454360196982,1.35,30,4,,,,,4.971104480354567,1336.259938177756,0.9991831290682962,0.0008168709317037401,1.35,2674830.8458927125,-1054686.619545999,-1054686.619545999,0.0,357,3,0.0,186,16,1,1.0,1.0,0.0,4.989087000409694,76.8181283809213,0.9984715405381164,0.001528459461883623,1.0946443996311308,171,16,1,1.0,1.0,0.0,4.99447779103613,1280.4510974113268,0.9976996816458238,0.002300318354176171,1.148335912115107,3552379.0795859937,-1424359.8889149998,-1424359.8889149998,0.0,710,7,0.0,376,31,1,1.0,1.0,0.0,4.996316752019885,73.81165926922642,0.9983564927976795,0.0016435072023206015,0.98271349200189,334,31,1,1.0,1.0,0.0,5.005390971042235,1316.5139054105443,0.9970877992453507,0.0029122007546491494,1.0046307952207432
1593,MON,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,3166833.1097217235,357,,,,,,,4.746602120717483,43.26085497889009,0.9697416767889592,0.03025832321104083,0.9334046389278763,,-13410.520978637964,-5578.828575000003,-5578.828575000003,0.0,3,0,0.0,1,1,,,,,4.385948840232922,38.8698892228433,0.971301603938577,0.028698396061423184,1.0,2,1,,,,,4.513129355925856,1743.3314984467484,0.9967670468420843,0.0032329531579157766,1.35,-57954.78960387917,-69198.501221,-69198.501221,0.0,7,0,0.0,2,1,,,,,4.382590738724819,38.89149885997123,0.9713343023019243,0.028665697698075823,1.0,5,2,,,,,4.512156994044295,1740.739079378843,0.996781363235097,0.0032186367649028646,1.35,99907.55991333089,92303.47896199985,92303.47896199985,0.0,25,0,0.0,10,2,,,,,4.486198483136477,72.67567880471444,0.9774842447376235,0.022515755262376563,1.3311777615040803,15,2,,,,,4.512633495550181,1643.4803422015148,0.9968926633551339,0.0031073366448660066,1.3500000000000003,-118952.2852291729,131702.2879709999,131702.2879709999,0.0,72,0,0.0,29,4,,,,,4.398240645775851,52.423506767963055,0.9747844211535884,0.025215578846411516,1.2286778436082728,43,4,,,,,4.503325775218876,1558.7515408518743,0.996786222333396,0.003213777666604044,1.35,3166833.1097217235,215744.00530299998,215744.00530299998,0.0,357,3,0.0,160,16,,,,,4.746602120717483,43.26085497889009,0.9697416767889592,0.03025832321104083,0.9334046389278763,197,16,1,1.0,1.0,0.0,4.588600869143297,1323.473298336918,0.994550881989244,0.0054491180107560456,1.3500000000000003,-1239364.7090766754,1120234.5968960002,1120234.5968960002,0.0,710,7,0.0,325,31,1,1.0,1.0,0.0,4.904319284917319,39.06007769281805,0.9594546615277789,0.0405453384722212,0.8553907717711557,385,31,1,1.0,1.0,0.0,4.593532279529481,1282.9905394800633,0.9941466770528787,0.005853322947121313,1.3500000000000003
1593,PENDLE,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,2790892.1630268497,710,,,,,,,5.256252924130773,3.5815576591757172,0.9779145874245289,0.022085412575471138,0.15886084462653005,,-13135.054239220004,-32966.68075,-32966.68075,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,5.445148784102657,3708.8116709013375,0.9703234143931562,0.029676585606843723,0.35000000000000003,-1562.5694188800048,-22721.323,-22721.323,0.0,7,0,0.0,3,2,,,,,5.545815001973277,0.0,0.9556076161656805,0.044392383834319635,0.0,4,1,,,,,5.4452898620396954,3710.321891271789,0.9703140091973536,0.029685990802646268,0.35,58604.701054369994,-48829.51400000002,-48829.51400000002,0.0,25,0,0.0,16,2,,,,,5.519728180668639,0.0,0.9574808526020528,0.04251914739794713,0.0,9,2,,,,,5.449012524974248,3769.000215142814,0.9700658316683834,0.02993416833161649,0.35,66816.15926904004,40678.0985,40678.0985,0.0,72,0,0.0,42,4,,,,,5.491401087705263,0.0,0.9593221055462524,0.04067789445374751,0.0,30,4,,,,,5.421152850706576,3792.979417257975,0.9719231432862283,0.02807685671377171,0.35,1986168.2583672309,226750.15005000014,226750.15005000014,0.0,357,3,0.0,202,16,1,1.0,1.0,0.0,5.345577703140644,5.017070821335995,0.9715019420696858,0.02849805793031408,0.024692022565345462,155,16,,,,,5.307777414811104,3617.8069120929586,0.9794757783118171,0.020524221688183106,0.35,2790892.1630268497,598982.8335000001,598982.8335000001,0.0,710,7,0.0,371,31,1,1.0,1.0,0.0,5.256252924130773,3.5815576591757172,0.9779145874245289,0.022085412575471138,0.15886084462653005,339,31,,,,,5.234590515916272,3259.1220639077983,0.9843541273446903,0.015645872655309628,0.36277403099811806
1593,AAVE,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-2708789.7220465536,357,,,,,,,9.424615228170376,625.8461634987509,0.06756476005403238,0.9324352399459677,-0.9,,13595.549636689839,40687.08254999992,40687.08254999992,0.0,3,0,0.0,2,1,,,,,9.940784171688556,93.5841705880817,0.007837706851924324,0.9921622931480758,-0.9000000000000001,1,1,,,,,9.400551439320783,940.020503905884,0.08505775039206721,0.9149422496079325,-0.8999999999999999,-14224.301572877326,-85845.69615000018,-85845.69615000018,0.0,7,0,0.0,3,1,,,,,9.940785116573146,93.58403318134908,0.00783777560241371,0.9921622243975864,-0.9,4,2,,,,,9.400559582418238,939.3594427014217,0.08507353825304434,0.9149264617469557,-0.9000000000000001,-317531.7162143445,-58556.92335000016,-58556.92335000016,0.0,25,0,0.0,6,2,,,,,9.941166860245206,93.43246431842553,0.007817444472327576,0.9921825555276725,-0.9000000000000001,19,2,,,,,9.399860332490697,898.6445290257958,0.08499268108731252,0.9150073189126875,-0.9,-1193882.629262234,158321.15485000054,158321.15485000054,0.0,72,0,0.0,24,4,2,0.6569002048773265,1.0,0.0,9.934783142350108,78.38176620275796,0.007331093309923183,0.9926689066900769,-0.9000000000000001,48,4,3,0.44479042729217844,1.0,0.0,9.415505578822371,826.5648865689959,0.08256571500249953,0.9174342849975005,-0.9,-2708789.7220465536,1566491.273470001,1566491.273470001,0.0,357,3,0.0,165,16,12,0.41992965319238035,0.5748026928831723,0.0,9.929800576370065,70.40889551050913,0.010536322936969404,0.9894636770630306,-0.9000000000000001,192,16,11,0.1685541460238995,0.4134900806330147,0.0,9.424615228170376,625.8461634987509,0.06756476005403238,0.9324352399459677,-0.9,2411106.1850663964,2303689.142775002,2303689.142775002,0.0,710,7,0.0,351,31,13,0.38997693741569034,0.5434371904515235,0.0,9.92805165583614,67.38796069551115,0.01075977523629441,0.9892402247637055,-0.8999999999999999,359,31,13,0.20023872926225283,0.4182042151264127,0.0,9.504185184408412,598.4786570891135,0.05904049407782517,0.9409595059221748,-0.9000000000000001
1593,UXPL,0.0,0.0,0.0,,0,0,0,0,0,72h,bearish,-2623730.779124435,71,,,,,,,0.0,0.0,0.0,0.0,0.0,,540.9612947762912,15234.1730455247,0.0,15234.1730455247,3,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,-16782.376620302457,-3066.49487861559,0.0,-3066.49487861559,7,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,6,2,,,,,0.0,0.0,0.0,0.0,0.0,-818891.0874384758,-210586.43250767523,0.0,-210586.43250767523,24,0,1.0,13,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2623730.779124435,547401.3608243944,0.0,547401.3608243944,71,0,1.0,34,4,2,0.7335340911333078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37,4,3,0.4082391907424438,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1258620.9481964554,1093543.4762737444,0.0,1093543.4762737444,343,3,1.0,162,16,5,0.8009612314559265,0.9292722849231344,1.0,0.0,0.0,0.0,0.0,0.0,181,16,5,0.7761162936461916,0.933417194683918,1.0,0.0,0.0,0.0,0.0,0.0,2224848.3936898676,-1611284.3852306253,0.0,-1611284.3852306253,677,7,1.0,336,31,5,0.837084522159611,0.9576579876658083,1.0,0.0,0.0,0.0,0.0,0.0,341,31,6,0.7701883989240504,0.9397206038783017,1.0,0.0,0.0,0.0,0.0,0.0
1593,CASHCAT,0.9375,0.6,0.3375,short,2,0,1,0,0,6h,bullish,1670587.4137997983,6,2,1,1.0,1.0,0.0,0.45,2.665871402048983,50.592498419312726,0.996885544469073,0.0031144555309271936,1.8,主滚动窗口取6h：$1.67M，资金分+0.3；杠杆健康：低/中杠杆100% 均2.7x；6h$1.67M 质量=0.45 覆盖=100% 钱包=1 持续=6轮/2天；Top1占比100%,1156634.534462593,68248.98691499999,68248.98691499999,0.0,3,0,0.0,2,1,1,1.0,1.0,0.0,2.683852276294221,50.80065269934399,0.997534362890702,0.0024656371092981583,1.8,1,1,,,,,2.3815991274773145,259.295281160042,0.9990941304045176,0.0009058695954823814,1.7999999999999998,1670587.4137997983,356897.16649499995,356897.16649499995,0.0,7,0,0.0,6,2,1,1.0,1.0,0.0,2.665871402048983,50.592498419312726,0.996885544469073,0.0031144555309271936,1.8,1,1,,,,,2.3815991274773145,259.295281160042,0.9990941304045176,0.0009058695954823814,1.7999999999999998,1815996.4343895067,386141.4662699999,386141.4662699999,0.0,25,0,0.0,15,2,1,1.0,1.0,0.0,2.6858519574988353,49.058477173963595,0.9962214634674179,0.003778536532582143,1.781102656947865,10,2,,,,,2.5794118202014262,414.30421096603857,0.9984195548131231,0.001580445186876949,1.8,1080218.0468546317,442591.4049200001,442591.4049200001,0.0,72,0,0.0,37,4,1,1.0,1.0,0.0,2.7847150856192755,51.70250344928131,0.9970538311540473,0.002946168845952724,1.7912486771921516,35,4,,,,,2.4947543672735812,400.64802582784034,0.9988308119543069,0.0011691880456931108,1.8,3831163.9324429356,481293.41884900036,481293.41884900036,0.0,357,3,0.0,190,16,4,0.29928885687588175,0.7752273206947956,0.0,2.694358917255961,52.38284731122056,0.9923074225025015,0.0076925774974986325,1.7397348535000734,167,16,1,1.0,1.0,0.0,2.432483591534964,232.42922419421126,0.998254767489147,0.0017452325108529513,1.7999999999999996,3856172.744805041,-163618.48055599947,-163618.48055599947,0.0,710,7,0.0,372,31,4,0.29928885687588175,0.7752273206947956,0.0,2.5700770979912155,54.55712101556108,0.993891698837549,0.006108301162450955,1.7539507554287868,338,31,1,1.0,1.0,0.0,2.5034000621042165,208.5057657735437,0.9984020438932956,0.0015979561067043433,1.7999999999999998
1593,USDHL,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-2530551.0187749593,6,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1255499.4742581595,90975.37712400034,0.0,90975.37712400034,2,0,1.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2530551.0187749593,-971567.5766399996,0.0,-971567.5766399996,6,0,1.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2519520.5823943596,-959446.2179799996,0.0,-959446.2179799996,7,0,1.0,4,4,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1593,GRAM,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-2328053.049943095,357,,,,,,,4.854683389990893,1450.1587989687985,0.993612684532478,0.006387315467521995,1.35,,-16511.0442838578,-7695.309299999999,-7695.309299999999,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,4.837852297057124,2002.9390843948206,0.9963196776836573,0.003680322316342858,1.35,-18759.2799632424,-13157.88595,-13157.88595,0.0,7,0,0.0,2,1,,,,,3.649987767089052,94.70070926387685,0.9497283517896694,0.050271648210330575,1.35,5,2,,,,,4.8376164700307696,2000.3873441245757,0.9963414847148425,0.0036585152851575354,1.35,-441808.67563055985,-371911.5564500001,-371911.5564500001,0.0,25,0,0.0,8,2,,,,,3.665229637773438,94.80957801897837,0.9507642835714554,0.049235716428544546,1.3499999999999999,17,2,,,,,4.837939412948936,2000.5202836001977,0.996334749945421,0.0036652500545789456,1.35,-383642.98954093456,-322279.0034000001,-322279.0034000001,0.0,72,0,0.0,32,4,,,,,3.9645436367077513,98.35860184199896,0.9514525213657887,0.0485474786342112,1.35,40,4,,,,,4.833637857939351,1932.7222510540787,0.9964150127448633,0.0035849872551366666,1.35,-2328053.049943095,-3998268.2015,-3998268.2015,0.0,357,3,0.0,193,16,1,1.0,1.0,0.0,4.465623638425922,98.05843750775698,0.9625314639129461,0.037468536087053965,1.35,164,16,1,1.0,1.0,0.0,4.854683389990893,1450.1587989687985,0.993612684532478,0.006387315467521995,1.35,-1832310.005328476,-4152915.3867,-4152915.3867,0.0,710,7,0.0,374,31,2,0.5242971839292514,1.0,0.0,4.697811444672426,79.86988109392554,0.948498917840252,0.05150108215974812,1.1003189840048095,336,31,1,1.0,1.0,0.0,4.8780594463529905,1448.4656768717578,0.9926132750050893,0.00738672499491061,1.3242037965502205
1593,HBAR,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,2181050.9284295347,710,,,,,,,5.7296284041444006,1.1942477568464618,0.9513347490565006,0.04866525094349946,0.1092810642043678,,-19135.950354795197,-46865.013211,-46865.013211,0.0,3,0,0.0,1,1,,,,,6.909280948401974,0.0,0.8727146034398683,0.12728539656013163,0.0,2,1,,,,,5.043168852022278,3837.0436032178263,0.9932554045733986,0.006744595426601351,0.35,-10681.650292077196,-40694.002756,-40694.002756,0.0,7,0,0.0,4,2,,,,,6.8041710896850045,0.0,0.8797219273543329,0.12027807264566703,0.0,3,1,,,,,5.043162903156841,3837.6562480679418,0.9932545867344569,0.006745413265543087,0.35,46952.05235978921,28274.40040900001,28274.40040900001,0.0,25,0,0.0,13,2,,,,,6.54065696419022,0.0,0.897289535720652,0.10271046427934803,0.0,12,2,,,,,5.0443726036454075,3872.2132675111966,0.9931437109255149,0.006856289074485061,0.35000000000000003,66638.27278805785,28255.761718000016,28255.761718000016,0.0,72,0,0.0,34,4,,,,,6.81415891057713,0.0,0.8790560726281915,0.12094392737180863,0.0,38,4,,,,,5.038168296668089,3780.8560644022414,0.9934647457261014,0.006535254273898555,0.35,1985051.8456746915,-679435.3392109999,-679435.3392109999,0.0,357,3,0.0,172,16,1,1.0,1.0,0.0,5.7628001750442674,1.4787669362800318,0.9491466549970488,0.050853345002951134,0.1342741800617633,185,16,1,1.0,1.0,0.0,5.019978127971103,3110.162488780872,0.9919955551400226,0.008004444859977514,0.6579904287076955,2181050.9284295347,-418404.6671899999,-418404.6671899999,0.0,710,7,0.0,375,31,1,1.0,1.0,0.0,5.7296284041444006,1.1942477568464618,0.9513347490565006,0.04866525094349946,0.1092810642043678,335,31,1,1.0,1.0,0.0,5.001030791197152,2744.0914839206366,0.9923325304621818,0.007667469537818229,0.8333692722925014
1593,XLM,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-2173672.8769791876,357,,,,,,,5.075383954492593,3121.3027843402388,0.9903393508522254,0.009660649147774657,0.8190605785838289,,12386.5938225668,-2179.3770300000006,-2179.3770300000006,0.0,3,0,0.0,2,1,,,,,5.070151445536403,0.0,0.9953232369642395,0.004676763035760335,0.0,1,1,,,,,4.978492039899283,3643.857930109931,0.9970956435681201,0.0029043564318798464,1.35,14426.856235779798,-14258.385774999999,-14258.385774999999,0.0,7,0,0.0,4,2,,,,,5.069866726802962,0.0,0.995342218213136,0.004657781786864185,0.0,3,1,,,,,4.975074794539764,3674.19836576038,0.997454877054909,0.0025451229450910553,1.3500000000000003,88089.6123712406,-7012.038634999997,-7012.038634999997,0.0,25,0,0.0,17,2,,,,,5.0656651632571625,0.0,0.9956142131647815,0.004385786835218641,0.0,8,2,,,,,4.979322986585066,3306.6968895165674,0.9975980444804515,0.0024019555195483587,1.35,115733.3946980208,14240.559260000013,14240.559260000013,0.0,72,0,0.0,43,4,,,,,5.075577822117432,0.0,0.9948561461258743,0.005143853874125728,0.0,29,4,,,,,4.978776172691749,2852.369282767699,0.9973096863114473,0.00269031368855275,1.35,-2173672.8769791876,-2175491.3132300004,-2175491.3132300004,0.0,357,3,0.0,192,16,1,1.0,1.0,0.0,5.191913431184393,3.216728433411314,0.9863410860087207,0.01365891399127944,0.07811678515590899,165,16,1,1.0,1.0,0.0,5.075383954492593,3121.3027843402388,0.9903393508522254,0.009660649147774657,0.8190605785838289,-1502639.8056975598,-2153176.7388700005,-2153176.7388700005,0.0,710,7,0.0,371,31,1,1.0,1.0,0.0,5.310083493302681,2.163452757008237,0.9776895179092558,0.022310482090744127,0.052538465000275515,339,31,1,1.0,1.0,0.0,5.139957875330359,2862.659760830747,0.98604069902298,0.01395930097702008,0.7299141587737192
