run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
807,AVAX,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-732718.5181960439,760,,,,,,,9.94152274482237,4307.219006479116,0.026125773844108406,0.9738742261558916,-1.149686329714212,,-357858.35838353384,-574321.5779050001,-574321.5779050001,0.0,3,0,0.0,2,2,,,,,9.659010301196592,0.0,0.050899299473279196,0.9491007005267207,-1.25,1,1,,,,,10.018782816115191,5573.376796108104,0.022209302664240115,0.97779069733576,-1.45,-363356.75898668944,-581895.541052,-581895.541052,0.0,7,0,0.0,3,2,,,,,9.662571786054823,0.0,0.05029227986755139,0.9497077201324485,-1.25,4,2,,,,,10.019465161632999,5573.444579793562,0.02211377129340801,0.977886228706592,-1.4500000000000002,-536650.5326999644,-346323.2800680002,-346323.2800680002,0.0,24,0,0.0,12,2,,,,,9.853295700678514,0.0,0.015713533562738715,0.9842864664372614,-1.2499999999999998,12,2,,,,,9.993003247199251,5208.7424753332825,0.027846196544950647,0.9721538034550493,-1.2470277772443359,-330688.9827369002,94896.28684300031,94896.28684300031,0.0,49,1,0.0,21,3,,,,,10.057861677307205,0.0,0.025632187134057034,0.9743678128659431,-1.5340102474653872,28,3,,,,,10.011187341623467,5207.471695302429,0.02484100680749671,0.9751589931925033,-1.3047524657360392,-658322.6729079635,-59172.168539999286,-59172.168539999286,0.0,263,2,0.0,127,13,,,,,10.0039591823108,11.348267062953354,0.033314475584759265,0.9666855244152407,-1.4750497770257065,136,12,,,,,9.990785373126384,4903.24810585679,0.020987341370473117,0.9790126586295268,-1.2358497915598936,-732718.5181960439,975305.3367290006,975305.3367290006,0.0,760,4,0.0,388,27,,,,,10.007715811376407,5.825929151470189,0.039880140819004976,0.960119859180995,-1.556919135138431,372,26,1,1.0,1.0,0.0,9.94152274482237,4307.219006479116,0.026125773844108406,0.9738742261558916,-1.149686329714212
807,kPEPE,0.0,0.0,0.0,,0,0,0,0,0,24h,bullish,717661.3658775241,24,,,,,,,8.7058161101194,24.748868699891624,0.24988354351469833,0.7501164564853017,-1.1746545849693204,,-394799.59172174195,235421.55672000005,235421.55672000005,0.0,3,0,0.0,1,1,,,,,9.224887315661313,0.0,0.1638573712079821,0.8361426287920178,-1.25,2,2,,,,,9.941672757104444,1602.3840222885624,0.012686617113808904,0.987313382886191,-0.9,-45059.317372701524,2457893.20673,2457893.20673,0.0,7,0,0.0,2,2,1,1.0,1.0,0.0,8.256180881661649,0.0,0.350861709899692,0.6491382901003079,-1.25,5,2,,,,,9.958356591949272,1533.470401478921,0.009954858203382596,0.9900451417966173,-0.9,717661.3658775241,1762790.6476630005,1762790.6476630005,0.0,24,0,0.0,10,2,1,1.0,1.0,0.0,8.7058161101194,24.748868699891624,0.24988354351469833,0.7501164564853017,-1.1746545849693204,14,2,,,,,9.930986787137925,1443.4721407615118,0.015041155652687379,0.9849588443473126,-0.9,-108877.30293526036,694733.3791740006,694733.3791740006,0.0,49,1,0.0,20,3,1,1.0,1.0,0.0,8.920183809579399,26.077871863765704,0.21686166968434648,0.7831383303156536,-1.2153751963038684,29,3,,,,,9.817665477577327,1467.9577589243695,0.03676825453777623,0.9632317454622239,-0.9073140117263739,-253901.6370015237,-872794.7324379992,-872794.7324379992,0.0,263,2,0.0,132,13,1,1.0,1.0,0.0,9.337556910010157,19.06593037687467,0.15812804070091524,0.8418719592990848,-1.321553628088804,131,12,,,,,9.861110866042427,1779.6411345554989,0.032453681778903336,0.9675463182210966,-0.9690045865683875,-309458.7760299085,-2667927.437312999,-2667927.437312999,0.0,760,4,0.0,364,27,3,0.5510313150795003,1.0,0.0,9.522673442142604,14.07676830836681,0.13931500165135488,0.8606849983486451,-1.3766862731136007,396,26,,,,,9.661326170038596,2179.3562412747106,0.04227049898952366,0.9577295010104764,-0.9650971619353282
807,BNB,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,685492.9945937603,263,,,,,,,9.605925569816261,18.629321816115382,0.06448832806194763,0.9355116719380524,-1.1880663207264708,,5667.396115183714,-24020.967484999863,-24020.967484999863,0.0,3,0,0.0,2,1,,,,,9.55882907755581,0.0,0.0682842186479078,0.9317157813520923,-1.25,1,1,,,,,8.974950735973401,1984.555121035922,0.19177013987401179,0.8082298601259883,-0.9,-25542.97449383852,-37680.357375000014,-37680.357375000014,0.0,7,0,0.0,3,2,,,,,9.542278481548554,0.0,0.07103014997835252,0.9289698500216474,-1.25,4,1,,,,,8.977359728257742,1922.257896761669,0.19155921671470166,0.8084407832852982,-0.9,421295.37820387626,959603.6505550001,959603.6505550001,0.0,24,0,0.0,14,2,,,,,9.618359443827693,0.0,0.05535293953090817,0.9446470604690917,-1.25,10,1,,,,,8.90410258504583,1901.231410856882,0.2057163270516942,0.7942836729483059,-0.9,-209327.50605873993,144554.51082499995,144554.51082499995,0.0,49,1,0.0,25,3,,,,,9.625258402889584,0.0,0.05322435359772211,0.946775646402278,-1.25,24,2,,,,,8.828989467194754,1829.2645742041823,0.220841071693286,0.779158928306714,-0.8999999999999999,685492.9945937603,2019669.8441350004,2019669.8441350004,0.0,263,2,0.0,140,12,1,1.0,1.0,0.0,9.605925569816261,18.629321816115382,0.06448832806194763,0.9355116719380524,-1.1880663207264708,123,12,1,1.0,1.0,0.0,8.748519417657892,1905.7744343375628,0.23943242344475493,0.760567576555245,-0.8999999999999999,-476267.101196302,13454.245320000935,13454.245320000935,0.0,760,4,0.0,386,26,2,0.5670587041183827,1.0,0.0,9.625383027013637,6.623081744161701,0.06434025146265805,0.935659748537342,-1.2279813873744756,374,26,2,0.5254719291343796,1.0,0.0,8.7895562270479,1690.1180496007205,0.23338028239250985,0.7666197176074901,-0.9
807,MORPHO,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,661619.916156011,263,,,,,,,4.859331534401998,1.7986696732055547,0.9972639928624263,0.00273600713757365,0.9058725998478986,,-10730.653157150988,-17294.929995000002,-17294.929995000002,0.0,3,0,0.0,0,0,,,,,,,,,,3,2,,,,,5.045204118055661,5517.802881398789,0.994319687685702,0.005680312314298055,0.35,-2304.2666050019825,-17182.99188000003,-17182.99188000003,0.0,7,0,0.0,4,1,,,,,4.879475465722188,0.0,0.9977248482927127,0.0022751517072872353,1.0,3,2,,,,,5.045204118055661,5517.802881398789,0.994319687685702,0.005680312314298055,0.35,59098.22841897201,27278.026284999993,27278.026284999993,0.0,24,0,0.0,13,1,,,,,4.865730189545849,0.0,0.9986609588902007,0.0013390411097993602,1.0,11,2,,,,,5.0404533275622745,5578.072208399267,0.9945445326898692,0.005455467310130887,0.43569943648615966,553907.701358782,481159.64149000007,481159.64149000007,0.0,49,1,0.0,31,2,,,,,4.853231619213577,0.0,0.9997444293665064,0.00025557063349362637,1.0,18,3,,,,,5.036073684815908,5453.518189185132,0.9946947097609341,0.00530529023906577,0.4442799970980615,661619.916156011,512250.00286500005,512250.00286500005,0.0,263,2,0.0,148,11,,,,,4.859331534401998,1.7986696732055547,0.9972639928624263,0.00273600713757365,0.9058725998478986,115,13,,,,,5.026290594569099,5053.112307045345,0.9954928440689518,0.004507155931048244,0.6795628285287261,656732.308956904,536129.8055050003,536129.8055050003,0.0,760,4,0.0,400,25,,,,,5.162771115745366,19.98184248255504,0.973482767688692,0.02651723231130796,0.6677825217697065,360,27,,,,,5.145613524608396,4645.352183012402,0.9862190797787905,0.013780920221209548,0.45435594139101276
807,STABLE,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-638805.1348887469,263,,,,,,,3.917039991884681,5086.306433143497,0.9460564710656069,0.05394352893439301,1.35,,12419.473285157645,-56325.029392,-56325.029392,0.0,3,0,0.0,1,1,,,,,3.9149422883306126,32.24657128090743,0.9461798653923168,0.05382013460768318,1.0,2,1,,,,,3.9889450915827616,5293.772978063436,0.9418267593186612,0.0581732406813389,1.35,-69697.42377727893,-89239.924441,-89239.924441,0.0,7,0,0.0,2,1,,,,,3.922261621424665,32.27431822176988,0.9457493163867843,0.05425068361321565,1.0,5,2,,,,,3.7623680552170207,5364.2619416274465,0.9551548202813517,0.04484517971864825,1.35,-93898.63978764825,-62394.188308,-62394.188308,0.0,24,0,0.0,9,1,,,,,4.024556428301165,33.42521010062127,0.9397319748058137,0.06026802519418627,1.0,15,2,,,,,3.7652658683558875,5304.793619579294,0.9549843606849476,0.0450156393150522,1.35,-538609.6061058609,-64759.99112500006,-64759.99112500006,0.0,49,1,0.0,27,2,,,,,4.326497520428121,36.977909289308045,0.9219707340924633,0.07802926590753652,1.0,22,3,,,,,3.811510055363435,4867.634911017161,0.9522641143903862,0.04773588560961385,1.35,-638805.1348887469,-130364.64709289138,-130707.37282400008,342.7257311087006,263,2,0.002615226809345577,144,11,,,,,4.094803707059622,72.63856150605815,0.9355997819376692,0.06440021806233073,1.2514107132758152,119,13,,,,,3.917039991884681,5086.306433143497,0.9460564710656069,0.05394352893439301,1.35,-519789.17043224175,-169218.66829805291,-169467.88456100007,249.21626294716918,760,4,0.0014684216365779715,392,25,,,,,3.903943974116066,55.36250606190581,0.9468268250519961,0.0531731749480039,1.2065281294976407,368,27,,,,,3.9369085073113608,5402.780076343355,0.9448877348640377,0.0551122651359624,1.3500000000000003
807,DOGE,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-579201.4791318235,263,,,,,,,9.843463127711368,1757.4351692854696,0.03351580850317948,0.9664841914968204,-0.9895703440661758,,-142712.63601175506,575511.5860929999,575511.5860929999,0.0,3,0,0.0,0,0,,,,,,,,,,3,2,,,,,9.972747876230606,1886.4811367372781,0.005306006680005104,0.9946939933199949,-0.9,-225588.90294337375,819553.387319,819553.387319,0.0,7,0,0.0,0,0,,,,,,,,,,7,2,,,,,9.973061714378042,1829.1473497987295,0.005417398787012789,0.9945826012129872,-0.8999999999999999,-405609.88664419873,958560.4528559999,958560.4528559999,0.0,24,0,0.0,7,1,,,,,10.12685207396317,0.0,0.04218404605822716,0.957815953941773,-1.8,17,2,,,,,9.924155727520432,1715.6572659866818,0.012074136221821765,0.987925863778178,-0.9,-485146.47773736063,-1750344.1634320002,-1750344.1634320002,0.0,49,1,0.0,22,2,,,,,10.135235590611735,0.0,0.0396221393909354,0.9603778606090646,-1.8,27,3,1,1.0,1.0,0.0,9.874561280212328,1686.5773347499282,0.022289793719956333,0.9777102062800436,-0.9,-579201.4791318235,-3662529.808868001,-3662529.808868001,0.0,263,2,0.0,134,11,1,1.0,1.0,0.0,9.068341692546621,24.66215619332891,0.13846866972852465,0.8615313302714753,-1.3343220539901601,129,13,2,0.5861036587523536,1.0,0.0,9.843463127711368,1757.4351692854696,0.03351580850317948,0.9664841914968204,-0.9895703440661758,-395233.40301651333,-6852690.519143001,-6852690.519143001,0.0,760,4,0.0,389,25,2,0.6787024387711227,1.0,0.0,9.222717356331545,20.877201457780043,0.11385891887810769,0.8861410811218923,-1.5124436693784227,371,27,3,0.538583698405901,1.0,0.0,9.806792978661717,1781.5412361376602,0.04055997058633827,0.9594400294136617,-0.9952203631172196
807,LTC,0.0,0.0,0.0,,0,0,0,0,0,24h,bullish,575924.7395725852,24,,,,,,,10.357463299392698,0.0,0.04797398837319918,0.9520260116268009,-1.8,,34386.19508319133,144471.16440499996,144471.16440499996,0.0,3,0,0.0,1,1,,,,,10.104248369791216,0.0,0.0768507424660152,0.9231492575339848,-1.8,2,1,,,,,8.939388284911953,3224.8286956602715,0.17460117637256123,0.8253988236274387,-0.8999999999999999,52190.61914036193,192551.92452,192551.92452,0.0,7,0,0.0,3,1,,,,,10.156954388999113,0.0,0.0707825248259892,0.9292174751740109,-1.8,4,2,,,,,8.946614856823448,3169.7722015783525,0.17320755133343899,0.826792448666561,-0.9000000000000001,575924.7395725852,1404911.3883699998,1404911.3883699998,0.0,24,0,0.0,13,1,,,,,10.357463299392698,0.0,0.04797398837319918,0.9520260116268009,-1.8,11,2,,,,,8.98994068652006,2925.923443786077,0.15914313723685095,0.8408568627631491,-0.9,245623.44409192208,966979.4330199996,966979.4330199996,0.0,49,1,0.0,27,2,,,,,10.632083449600062,0.0,0.031671565242225044,0.9683284347577751,-1.8,22,3,,,,,9.096962974358004,2889.643975240636,0.14545812755639462,0.8545418724436052,-0.9,302331.68649310654,633984.7017750002,633984.7017750002,0.0,263,2,0.0,120,11,1,1.0,1.0,0.0,10.516820400519958,3.9360658889273767,0.04481888483442766,0.9551811151655724,-1.7823133332887426,143,13,1,1.0,1.0,0.0,9.267559272159962,2590.641080980601,0.1156490612996097,0.8843509387003902,-0.8999999999999999,-206885.46502684135,-193041.057965,-193041.057965,0.0,760,4,0.0,338,25,1,1.0,1.0,0.0,10.424244080464417,2.977777365252549,0.04065789552018348,0.9593421044798165,-1.767937697128509,422,27,1,1.0,1.0,0.0,9.243745299981052,2645.42646739279,0.12154488093820781,0.8784551190617921,-0.8999999999999999
807,HBAR,0.0,0.0,0.0,,0,0,0,0,0,72h,bearish,-561498.1186375914,49,,,,,,,4.989467693595114,1479.8452545292205,0.9944273059131403,0.005572694086859856,1.3059179923276216,,-31724.945336907243,-18190.580946000002,-18190.580946000002,0.0,3,0,0.0,1,1,,,,,5.326066953136913,0.0,0.9782622031242056,0.021737796875794232,0.0,2,2,,,,,4.935728968724631,1447.24639563396,0.9979278151929983,0.0020721848070016273,1.35,-32443.227384149763,-11529.016364000003,-11529.016364000003,0.0,7,0,0.0,4,2,,,,,5.333679813728202,0.0,0.9777270946068682,0.022272905393131745,0.0,3,2,,,,,4.93627637511786,1435.9546507078396,0.9978865977704637,0.002113402229535971,1.35,-32373.327776526043,32386.692793000002,32386.692793000002,0.0,24,0,0.0,14,2,,,,,5.392377294659249,0.0,0.9735910374123378,0.02640896258766222,0.0,10,2,,,,,4.942800053761027,1439.6068033041224,0.9974529606952853,0.002547039304714682,1.3500000000000003,-561498.1186375914,-388586.057782,-388586.057782,0.0,49,1,0.0,23,3,,,,,5.562223839749685,0.0,0.9622938162833543,0.037706183716645726,0.0,26,3,1,1.0,1.0,0.0,4.989467693595114,1479.8452545292205,0.9944273059131403,0.005572694086859856,1.3059179923276216,-129139.17838541482,-442610.91538599995,-442610.91538599995,0.0,263,2,0.0,141,12,,,,,6.339977357024174,0.0,0.9103164103146858,0.08968358968531408,-0.006751045167724713,122,13,1,1.0,1.0,0.0,5.020155550456688,2034.6196248945398,0.9909432385939887,0.009056761406011256,0.926046803239261,-40966.3543653137,-451432.41044999997,-451432.41044999997,0.0,760,4,0.0,394,26,,,,,6.349578105704507,0.0,0.9096480415577821,0.09035195844221784,0.0013348263130930145,366,27,1,1.0,1.0,0.0,5.045715356630333,2363.948443046444,0.9881896795811034,0.011810320418896698,0.6710780187560118
807,TRUMP,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-550460.8137322556,263,,,,,,,9.17871884446244,4028.4258061347336,0.021278538529833455,0.9787214614701666,-0.9,,-7431.872832065268,35438.448870000044,35438.448870000044,0.0,3,0,0.0,2,2,,,,,9.684341666910704,0.0,0.07681339737213906,0.923186602627861,-1.25,1,1,,,,,9.169724581911035,3188.3780973016965,0.021253961443906663,0.9787460385560932,-0.9,-10523.558078745944,25376.32332000005,25376.32332000005,0.0,7,0,0.0,4,2,,,,,9.663924590835444,0.0,0.07780812354187695,0.9221918764581228,-1.2499999999999998,3,2,,,,,9.186872474565922,3162.9682064531803,0.01764883947558697,0.9823511605244131,-0.9,-8472.709642081427,42652.740470000055,42652.740470000055,0.0,24,0,0.0,11,2,,,,,9.669389432874606,0.0,0.07847367184449996,0.9215263281554998,-1.25,13,2,,,,,9.18633845423197,3390.737203424535,0.01601145288551953,0.9839885471144805,-0.9000000000000001,-219777.6506345294,-119606.66648499997,-119606.66648499997,0.0,49,1,0.0,21,3,,,,,9.662197266054749,0.0,0.07866207797582007,0.9213379220241797,-1.2499999999999998,28,3,,,,,9.144641596477717,3238.2091604535235,0.020904183361359813,0.9790958166386402,-0.9,-550460.8137322556,-1142278.036395,-1142278.036395,0.0,263,2,0.0,115,12,,,,,9.808843508524498,59.446311784574995,0.052637259051321175,0.9473627409486789,-1.0042627691417434,148,13,,,,,9.17871884446244,4028.4258061347336,0.021278538529833455,0.9787214614701666,-0.9,-239130.72909906568,-1063391.8265549997,-1063391.8265549997,0.0,760,4,0.0,353,26,1,1.0,1.0,0.0,9.891887553106152,64.40194378590309,0.030057919281897275,0.9699420807181027,-0.9450282832997274,407,27,1,1.0,1.0,0.0,8.645680238262464,3051.039923305824,0.14198828613876027,0.8580117138612396,-0.8901490756702687
807,BIO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,549133.0258257058,760,,,,,,,7.078545072862904,15.369629679906915,0.7600855839492411,0.23991441605075908,-0.09431929170610173,,10661.12519179627,10953.897738999998,10953.897738999998,0.0,3,0,0.0,2,2,,,,,14.541435396633855,0.0,0.3210920354921264,0.6789079645078737,-1.8,1,1,,,,,6.030021364018201,16183.138976865155,0.8217634491754,0.17823655082460002,0.35,15499.565730083006,16025.940153,16025.940153,0.0,7,0,0.0,5,2,,,,,14.784973850980197,0.0,0.30676624405998837,0.6932337559400117,-1.7999999999999998,2,2,,,,,6.232477267075606,15323.484199055149,0.8098542784073173,0.19014572159268267,0.3499999999999999,62188.416916254806,42218.98319,42218.98319,0.0,24,0,0.0,17,2,,,,,15.219184213442105,0.0,0.2812244580328175,0.7187755419671826,-1.8,7,2,,,,,6.0966488772505665,13347.159504082649,0.817844183691143,0.1821558163088568,0.3499999999999999,80956.61622030246,61849.050084,61849.050084,0.0,49,1,0.0,28,3,,,,,16.656318133005446,0.0,0.19668716864673874,0.8033128313532613,-1.8,21,3,,,,,6.14110098627638,9306.241794825926,0.8152293537484481,0.18477064625155176,0.35,65826.04138521852,43382.29775099999,43382.29775099999,0.0,263,2,0.0,138,13,,,,,15.318295471299237,0.0,0.27539438404122135,0.7246056159587787,-1.8000000000000003,125,12,,,,,6.001407126147663,8839.442355854508,0.8234466396383728,0.17655336036162725,0.35,549133.0258257058,-12413.494218000029,-12413.494218000029,0.0,760,4,0.0,384,27,,,,,7.078545072862904,15.369629679906915,0.7600855839492411,0.23991441605075908,-0.09431929170610173,376,26,,,,,4.303362295376814,5645.838249111809,0.9233316296837168,0.0766683703162832,1.0823998378832937
807,SYRUP,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,540214.7664271893,263,,,,,,,4.397606749183526,14.385345669048993,0.9177878382833221,0.08221216171667795,0.7346990849531985,,4902.1750476042,5992.48412,5992.48412,0.0,3,0,0.0,2,2,,,,,6.370949128842403,0.0,0.8017088747739762,0.19829112522602374,0.0,1,1,,,,,4.108790720427262,4316.753983533359,0.9347770164454551,0.06522298355454487,1.35,5081.6425892572,5276.692565,5276.692565,0.0,7,0,0.0,4,2,,,,,6.344166079871891,0.0,0.8032843482428299,0.19671565175717007,0.0,3,2,,,,,4.124684392033648,4085.894066240735,0.9338420945862562,0.0661579054137439,1.3500000000000003,-16448.615446588035,1029.545320000001,1029.545320000001,0.0,24,0,0.0,10,2,,,,,6.254126366401836,0.0,0.8085808019763627,0.19141919802363735,0.0,14,2,,,,,4.145458086052965,3709.3737300178996,0.9326201125851197,0.0673798874148803,1.35,-64385.45299055339,27351.837639999998,27351.837639999998,0.0,49,1,0.0,26,3,,,,,6.1987309103843575,0.0,0.8118393582126849,0.18816064178731517,0.0,23,3,,,,,4.113731255292039,3969.1421619522553,0.9344863967475272,0.06551360325247285,1.3500000000000003,540214.7664271893,111299.38585500007,111299.38585500007,0.0,263,2,0.0,132,13,,,,,4.397606749183526,14.385345669048993,0.9177878382833221,0.08221216171667795,0.7346990849531985,131,12,,,,,3.6620237451675064,3389.5677022034674,0.9610574267548524,0.03894257324514744,1.35,189740.78552304767,204198.52027000015,204198.52027000015,0.0,760,4,0.0,376,27,,,,,3.786013887099697,12.400910399341061,0.9537638889941356,0.046236111005864534,0.9620452447568834,384,26,,,,,3.544850198788483,3443.240951643437,0.9679499883065599,0.03205001169344018,1.3500000000000003
807,GRASS,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-531142.8882608705,760,,,,,,,3.180466246535954,3389.4983675007047,0.9893833695541289,0.010616630445871127,1.35,,-16268.803916507008,-442.69077600002174,-442.69077600002174,0.0,3,0,0.0,1,1,,,,,3.390110026036706,17.599257011471035,0.9770523514096053,0.022947648590394488,0.45,2,2,,,,,3.2741435964686176,4317.726305690295,0.9838705233764233,0.016129476623576666,1.35,5385.782847857279,15591.922078999985,15591.922078999985,0.0,7,0,0.0,4,2,,,,,3.3681515633219665,21.275862709336227,0.9783440256869432,0.021655974313056877,0.9623906580537643,3,2,,,,,3.2883352562509,4247.205979463685,0.9830357260012503,0.01696427399874953,1.35,-3027.0858754316355,12545.146881999965,12545.146881999965,0.0,24,0,0.0,14,2,,,,,3.359148067651823,21.329862542851327,0.9788736430793046,0.02112635692069548,0.8545724637179481,10,2,,,,,3.3037061356993895,4030.587729147279,0.9821315740159903,0.017868425984009756,1.35,69364.65345120888,170603.54737800002,170603.54737800002,0.0,49,1,0.0,28,3,,,,,3.3670687602562253,16.03475274431659,0.9556560406702655,0.04434395932973462,0.5256973519110074,21,3,,,,,3.310358195530881,3995.6773723603906,0.981740277438582,0.018259722561417994,1.3500000000000003,463405.5620880528,663524.205677,663524.205677,0.0,263,2,0.0,132,12,,,,,3.236995345547964,23.797303482870543,0.9566973819082035,0.043302618091796564,0.6795466587204452,131,13,,,,,3.1965690109960603,4194.9019995563685,0.9884337156819769,0.011566284318023088,1.35,-531142.8882608705,482625.2968290001,482625.2968290001,0.0,760,4,0.0,353,26,,,,,3.2493990835744064,53.77478491789414,0.9777450986091818,0.022254901390818222,1.1774352998512725,407,27,,,,,3.180466246535954,3389.4983675007047,0.9893833695541289,0.010616630445871127,1.35
