run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
741,XMR,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,1196086.1130008458,70,,,,,,,5.141041749792796,0.0,0.9894279796494374,0.010572020350562473,0.0,,-4448.41246592627,6269.295730000064,6269.295730000064,0.0,3,0,0.0,2,1,,,,,5.175660824452202,0.0,0.9871056987427249,0.012894301257275264,0.0,1,1,,,,,4.776440397192629,465.378592638998,0.9983055860108669,0.001694413989133377,1.35,694536.4976149707,628274.2431849992,628274.2431849992,0.0,6,0,0.0,4,1,,,,,5.128958701425262,0.0,0.9902135482416979,0.009786451758302062,0.0,2,1,,,,,4.77636839729621,465.94953545191095,0.9983233972631927,0.0016766027368076166,1.3500000000000003,817147.9762825288,763242.2789900004,763242.2789900004,0.0,24,0,0.0,15,2,,,,,5.128495583746893,0.0,0.9902210326889047,0.009778967311095264,0.0,9,2,,,,,4.776229427981165,502.51739937770594,0.9987765476214466,0.0012234523785534072,1.35,1196086.1130008458,1022954.7031049995,1022954.7031049995,0.0,70,1,0.0,40,4,,,,,5.141041749792796,0.0,0.9894279796494374,0.010572020350562473,0.0,30,4,,,,,4.763672584669116,537.7784795837381,0.9986733558765736,0.0013266441234263198,1.3499999999999999,-98833.44820409584,533843.8154750002,533843.8154750002,0.0,387,3,0.0,206,16,,,,,5.150626038732344,3.306080294486019,0.9895124544265371,0.010487545573462797,0.050014324621061826,181,16,,,,,4.8203584695649555,523.6829272415874,0.9985687591619696,0.0014312408380302182,1.35,46523.74616826964,312664.35494499933,312664.35494499933,0.0,694,3,0.0,355,23,,,,,5.134141839520233,6.6257964816905695,0.990733204509947,0.009266795490053045,0.1069740183253385,339,23,,,,,4.8416114997334585,524.3018958965073,0.9985487788952047,0.0014512211047953976,1.3500000000000003
741,USDT0,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1170159.2185757083,561,,,,,,,0.0,0.0,0.0,0.0,0.0,,-266.9778789565878,295.7399368543949,0.0,295.7399368543949,1,0,1.0,0,0,,,,,,,,,,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-266.9778789565878,295.7399368543949,0.0,295.7399368543949,1,0,1.0,0,0,,,,,,,,,,1,1,,,,,0.0,0.0,0.0,0.0,0.0,-21246.081115931334,25831.105610144066,0.0,25831.105610144066,14,0,1.0,0,0,,,,,,,,,,14,2,,,,,0.0,0.0,0.0,0.0,0.0,-1742.0504025096461,-15293.775311759728,0.0,-15293.775311759728,48,1,1.0,6,3,,,,,0.0,0.0,0.0,0.0,0.0,42,4,,,,,0.0,0.0,0.0,0.0,0.0,-663875.0200544219,-559090.1419258546,0.0,-559090.1419258546,275,3,1.0,126,15,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,149,16,2,0.8536670602793655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1170159.2185757083,-1019141.7653328557,0.0,-1019141.7653328557,561,3,1.0,247,22,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,314,23,2,0.9330918227478145,1.0,1.0,0.0,0.0,0.0,0.0,0.0
741,LTC,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1165854.259891966,694,,,,,,,9.260328883105416,2641.1832695072703,0.11987327555450794,0.8801267244454919,-0.9,,161151.45272012416,25096.708259999978,25096.708259999978,0.0,3,0,0.0,2,1,,,,,10.81699127734445,0.0,0.009391078124719418,0.9906089218752806,-1.8000000000000003,1,1,,,,,9.32193654269952,2034.7161019743598,0.08086234315073366,0.9191376568492665,-0.9000000000000001,151386.77153862666,36991.42856999999,36991.42856999999,0.0,6,0,0.0,2,1,,,,,10.81699127734445,0.0,0.009391078124719418,0.9906089218752806,-1.8000000000000003,4,1,,,,,9.222117848677534,2069.651981589954,0.09282342823669125,0.9071765717633089,-0.9,120068.66091525239,12131.64045500009,12131.64045500009,0.0,24,0,0.0,9,2,,,,,10.802182460462218,0.0,0.007239954010459525,0.9927600459895406,-1.8000000000000003,15,2,1,1.0,1.0,0.0,9.217941007191365,2103.337869780141,0.09361492836983817,0.9063850716301618,-0.9,-923036.7784495007,-1572421.7249399999,-1572421.7249399999,0.0,70,1,0.0,27,4,1,1.0,1.0,0.0,10.56599508281745,15.609919936565461,0.02088035305275114,0.9791196469472488,-1.771419955998207,43,4,1,1.0,1.0,0.0,9.320797780089693,2399.621004594726,0.10365472809283077,0.8963452719071692,-0.9000000000000001,-464108.7189512811,-1071304.0820449998,-1071304.0820449998,0.0,387,3,0.0,161,16,1,1.0,1.0,0.0,10.47451908710259,4.879787407631363,0.03728365898073526,0.9627163410192647,-1.764608030458563,226,16,1,1.0,1.0,0.0,9.288434566128657,2589.1410971430137,0.1128586253303003,0.8871413746696997,-0.9,-1165854.259891966,-2375018.003565,-2375018.003565,0.0,694,3,0.0,300,23,1,1.0,1.0,0.0,10.404868373001182,4.1367521607361555,0.035183239240000275,0.9648167607599997,-1.7647219601875335,394,23,1,1.0,1.0,0.0,9.260328883105416,2641.1832695072703,0.11987327555450794,0.8801267244454919,-0.9
741,PUMP,0.0,0.0,0.0,,0,0,0,0,0,72h,bearish,-1155546.3162725186,70,,,,,,,6.926442944532963,931.7678616968119,0.50365734656814,0.4963426534318599,-0.30000000000000004,,125069.8473108652,200916.00019599998,200916.00019599998,0.0,3,0,0.0,2,1,,,,,7.552305719884651,35.442014812705104,0.4104128752144786,0.5895871247855214,-0.65,1,1,,,,,6.902144943235488,959.6063173630979,0.5050486040061982,0.49495139599380117,-0.30000000000000004,-821304.9069949092,-165801.08123799996,-165801.08123799996,0.0,6,0,0.0,3,1,,,,,7.524799577741146,39.52917133595965,0.4177105114645829,0.5822894885354172,-0.5294974647732469,3,1,1,1.0,1.0,0.0,6.911582572043054,953.9218147847824,0.5044093864690938,0.49559061353090594,-0.3,-119194.79583252322,1920771.8680019998,1920771.8680019998,0.0,24,0,0.0,13,2,1,1.0,1.0,0.0,7.38738136293588,42.580549265884926,0.44269513695347296,0.5573048630465269,-0.45582892571181877,11,2,2,0.7170008250771597,1.0,0.0,6.9074157522111355,938.7578455266078,0.5045816573693748,0.495418342630625,-0.30000000000000004,-1155546.3162725186,3898778.291742,3898778.291742,0.0,70,1,0.0,33,4,3,0.45414819242697824,1.0,0.0,7.233778569000918,48.22142650814391,0.47738363875047357,0.5226163612495264,-0.4715179330326508,37,4,5,0.3026676071961232,0.7791141834884542,0.0,6.926442944532963,931.7678616968119,0.50365734656814,0.4963426534318599,-0.30000000000000004,-206779.3989443979,3133247.9952622275,3133248.1558139976,-0.1605517699999991,387,3,5.1241316930227203e-08,179,16,5,0.46415730186101317,0.7966949217820347,0.0,7.003140247165777,41.607186778463635,0.563389012286921,0.4366109877130789,-0.4066758477506674,208,16,9,0.2598534035884357,0.5516808635209831,0.0,6.836752914871104,1084.3004007852876,0.5194688630964901,0.48053113690350985,-0.30000000000000004,192470.97086979976,131272.66489454717,131273.18663099722,-0.5217364499999998,694,3,3.974416937621746e-06,333,23,6,0.42830192421809377,0.73515156746625,0.0,7.165398068521808,34.351089012159804,0.5364949592203945,0.4635050407796055,-0.49247853401169767,361,23,11,0.21447757342381105,0.4865966578243028,0.0,6.80300968528551,1053.8149876892546,0.5242191545540756,0.47578084544592436,-0.30000000000000004
741,kBONK,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-981835.5976949214,387,,,,,,,9.701666531461996,3337.794304963351,0.07400298675412002,0.9259970132458799,-0.9069217317801026,,101250.47106387695,7339.777683999964,7339.777683999964,0.0,3,0,0.0,3,1,,,,,10.63789486176569,32.496830876160246,0.030167369694829797,0.9698326303051702,-1.8,0,0,,,,,,,,,,302545.61632815306,77566.64412799993,77566.64412799993,0.0,6,0,0.0,6,1,,,,,10.178745715519973,23.424515532767842,0.051929798291438435,0.9480702017085615,-1.4418619545370759,0,0,,,,,,,,,,-482486.08235263237,-69717.60703300002,-69717.60703300002,0.0,24,0,0.0,9,2,,,,,10.004655643375282,20.25000629696255,0.07529385168679852,0.9247061483132014,-1.3710378817766629,15,2,,,,,9.453926951336255,3265.9350991583233,0.12007196483901489,0.8799280351609852,-0.9,-521170.1602445492,-770057.987778,-770057.987778,0.0,70,1,0.0,35,4,,,,,10.323578038314176,8.940514104538558,0.04894023107899091,0.9510597689210091,-1.6106103370020315,35,4,,,,,9.515179520214867,3222.6436389249325,0.10886932544377387,0.8911306745562263,-0.9,-981835.5976949214,-2063895.0265169996,-2063895.0265169996,0.0,387,3,0.0,161,16,1,1.0,1.0,0.0,10.115014792548473,2.510176022592703,0.07521447281569166,0.9247855271843083,-1.6500842025959506,226,16,2,0.5070290996780085,1.0,0.0,9.701666531461996,3337.794304963351,0.07400298675412002,0.9259970132458799,-0.9069217317801026,-797925.622370867,-1627878.9156739996,-1627878.9156739996,0.0,694,3,0.0,297,23,1,1.0,1.0,0.0,10.379652720814079,12.082561922438575,0.05734461299648978,0.94265538700351,-1.6602133311954153,397,23,2,0.5070290996780085,1.0,0.0,9.749540890505003,3522.145944050521,0.0678612897104085,0.9321387102895915,-0.9476919850432295
741,LINK,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,936628.2728868836,694,,,,,,,9.9750358622866,32.75285713305162,0.02893909555050702,0.9710609044494929,-1.4747695566762653,,-85153.02828167671,-75204.32472000028,-75204.32472000028,0.0,3,0,0.0,2,1,,,,,10.098577617078357,31.2902713788529,0.001193699884191112,0.998806300115809,-1.8000000000000003,1,1,,,,,9.889232812099651,1099.7693788351999,0.020215811280190902,0.9797841887198093,-0.9,-107169.10529986286,-84012.87948000005,-84012.87948000005,0.0,6,0,0.0,2,1,,,,,10.098577617078357,31.2902713788529,0.001193699884191112,0.998806300115809,-1.8000000000000003,4,1,,,,,9.891855352770472,1105.142218070897,0.019641358605126405,0.9803586413948739,-0.9000000000000001,-122707.22311667253,58325.623829999655,58325.623829999655,0.0,24,0,0.0,13,2,,,,,10.090114745472503,29.010360115775647,0.0017743606980472038,0.9982256393019528,-1.8000000000000003,11,2,,,,,9.899043660844477,1128.027287058936,0.017716522131891163,0.982283477868109,-0.8999999999999999,-250279.59044052524,37941.30485500009,37941.30485500009,0.0,70,1,0.0,38,4,,,,,10.039037127904997,27.931574180261904,0.009766511887002362,0.9902334881129976,-1.615193802353058,32,4,,,,,9.908037152848872,1153.7652572324141,0.01556252054270318,0.984437479457297,-0.8999999999999999,678529.2341898964,988322.4835399996,988322.4835399996,0.0,387,3,0.0,219,16,,,,,9.919887102753677,23.441862449235277,0.026502658922728326,0.9734973410772717,-1.4572125527285675,168,16,,,,,9.87498979635776,1171.1331477600093,0.015504277412602583,0.9844957225873975,-0.9,936628.2728868836,800293.792944999,800293.792944999,0.0,694,3,0.0,385,23,1,1.0,1.0,0.0,9.9750358622866,32.75285713305162,0.02893909555050702,0.9710609044494929,-1.4747695566762653,309,23,1,1.0,1.0,0.0,9.869326140828177,1203.932653517488,0.019012695356898722,0.9809873046431012,-0.9
741,SPX,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-928914.2566446456,694,,,,,,,5.311748672600767,7412.950614398849,0.9786775700337335,0.021322429966266494,0.3528189717871435,,1992.5564195081897,-8468.242548000017,-8468.242548000017,0.0,3,0,0.0,2,1,,,,,6.290580152877772,0.0,0.9139167343012162,0.0860832656987838,0.0,1,1,,,,,5.6172379757254225,9595.167362311922,0.9585126842164191,0.041487315783580905,0.3499999999999999,13553.660643772615,28469.767553000005,28469.767553000005,0.0,6,0,0.0,3,1,,,,,6.4063811018425225,0.0,0.9061970962127361,0.09380290378726384,0.0,3,1,,,,,5.611621716112475,9770.558011212444,0.9588663140189303,0.04113368598106965,0.3499999999999999,-292469.0122736902,-253838.65712099997,-253838.65712099997,0.0,24,0,0.0,10,2,,,,,5.909593729760978,0.0,0.9393109741383935,0.06068902586160649,0.0,14,2,,,,,5.5543120254564435,10072.271845483758,0.9629069125390735,0.03709308746092646,0.35,-55097.24250793682,-15378.461388999975,-15378.461388999975,0.0,70,1,0.0,35,4,,,,,6.059784849366239,0.0,0.9292704452534247,0.0707295547465752,0.0,35,4,,,,,5.544022924425174,10297.966526173866,0.9635898997914057,0.036410100208594205,0.35,394384.7823650832,635997.330129,635997.330129,0.0,387,3,0.0,211,16,,,,,5.811812657223677,20.73865414573177,0.9457568293204532,0.05424317067954679,0.1746557341592887,176,16,,,,,5.328501243677413,9635.318272864804,0.9779249852689602,0.02207501473103973,0.3562506662223184,-928914.2566446456,-47952.59109899991,-47952.59109899991,0.0,694,3,0.0,345,23,,,,,5.879398768438611,21.116123683083096,0.9412920688810488,0.05870793111895123,0.15001836873913144,349,23,,,,,5.311748672600767,7412.950614398849,0.9786775700337335,0.021322429966266494,0.3528189717871435
741,UAVAX,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,927548.0516623899,117,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5136.410026085716,4280.341688404764,0.0,4280.341688404764,2,0,1.0,2,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,304644.2837492385,253870.23645769877,0.0,253870.23645769877,8,0,1.0,7,2,,,,,0.0,0.0,0.0,0.0,0.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,470138.51355127257,391782.0946260605,0.0,391782.0946260605,14,1,1.0,10,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,2,,,,,0.0,0.0,0.0,0.0,0.0,221511.92022396915,184593.26685330764,0.0,184593.26685330764,77,3,1.0,47,14,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30,13,,,,,0.0,0.0,0.0,0.0,0.0,927548.0516623899,813822.9444391675,0.0,813822.9444391675,117,3,1.0,69,21,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,48,19,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
741,GRASS,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-887150.4699713942,387,,,,,,,3.1865023716213754,3488.2918222827957,0.9890279511867254,0.010972048813274671,1.3500000000000003,,-42.55921184035469,6761.971373000011,6761.971373000011,0.0,3,0,0.0,2,1,,,,,3.307879669819731,15.654766788003704,0.9818894311870748,0.018110568812925307,0.45,1,1,,,,,3.2695582749557146,4112.089225741839,0.9841402604884206,0.01585973951157947,1.35,266.24670118082986,2483.0541200000016,2483.0541200000016,0.0,6,0,0.0,3,1,,,,,3.3065345221306304,15.288911767687292,0.9819685575217277,0.01803144247827235,0.45000000000000007,3,1,,,,,3.2703667425246623,4116.799323674623,0.9840927040605768,0.015907295939423256,1.35,23143.78201452379,7305.200962000012,7305.200962000012,0.0,24,0,0.0,12,2,,,,,3.302924331971925,16.129828065159057,0.9821809216487103,0.017819078351289718,0.6940261285685372,12,2,,,,,3.28902448921165,4131.276571860378,0.9829951772212994,0.017004822778700707,1.3500000000000003,11128.070303074557,-6481.753614000006,-6481.753614000006,0.0,70,1,0.0,32,4,,,,,3.307378661838296,12.522723474007897,0.8621695141029188,0.13783048589708122,0.04288967875228017,38,4,,,,,3.2660669363195627,4246.7114507616525,0.9843456146146748,0.015654385385324973,1.35,-887150.4699713942,299310.4491690001,299310.4491690001,0.0,387,3,0.0,169,16,,,,,3.277964938809687,48.52575726279511,0.9718770221903842,0.028122977809615847,1.131908081114344,218,16,,,,,3.1865023716213754,3488.2918222827957,0.9890279511867254,0.010972048813274671,1.3500000000000003,-703955.4567800108,265618.6306550001,265618.6306550001,0.0,694,3,0.0,315,23,,,,,3.2443462275028567,55.799635127276005,0.9783041572180152,0.02169584278198494,1.2152629833298425,379,23,,,,,3.178218645895882,3378.8796200056686,0.9895156235924621,0.010484376407537906,1.35
741,MON,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,880071.3623411733,387,,,,,,,5.358165494544138,8.32893262295006,0.9597784119946582,0.04022158800534166,0.08478195760082288,,-92150.99431155708,-31904.402016999993,-31904.402016999993,0.0,3,0,0.0,1,1,,,,,4.919835775945775,0.0,1.0,0.0,1.0,2,1,,,,,4.6748249923346235,1437.6186700018013,0.998368529650337,0.0016314703496626635,1.35,-28586.802963573464,76155.23599999998,76155.23599999998,0.0,6,0,0.0,2,1,,,,,4.929804814079923,0.0,1.0,0.0,1.0,4,1,,,,,4.671668107817378,1449.610547844968,0.998627605845814,0.001372394154185614,1.3499999999999999,47374.272823524254,-119482.915299,-119482.915299,0.0,24,0,0.0,7,2,1,1.0,1.0,0.0,4.920200411563833,0.0,1.0,0.0,1.0,17,2,,,,,4.675397576459707,1487.968187292345,0.9985910434390485,0.0014089565609515038,1.3500000000000003,120111.15951398858,-153671.394317,-153671.394317,0.0,70,1,0.0,39,4,1,1.0,1.0,0.0,4.950906602024641,0.0,0.9969221759871779,0.0030778240128220883,0.8292565636271524,31,4,,,,,4.6931181373202495,1595.9688119279228,0.998357474114144,0.0016425258858561143,1.35,880071.3623411733,1103390.7868134,1104008.727891,-617.9410776,387,3,0.0005594116953350196,206,16,1,1.0,1.0,0.0,5.358165494544138,8.32893262295006,0.9597784119946582,0.04022158800534166,0.08478195760082288,181,16,,,,,4.707231792443023,1336.0592300939952,0.9961083470524199,0.003891652947580235,1.35,209546.42512096956,491220.47978940007,491838.42086700007,-617.9410776,694,3,0.0012548138786549305,370,23,1,1.0,1.0,0.0,5.455554623000568,8.848656778072959,0.8964723504938383,0.1035276495061616,-0.08584489775250706,324,23,,,,,4.713731311090979,1402.3176960307483,0.9964546608437456,0.003545339156254316,1.35
741,NEAR,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-873291.3398566673,387,,,,,,,9.742690435881297,729.5063946475888,0.03145440481341487,0.9685455951865851,-0.9,,-248208.47466778467,68270.91019999991,68270.91019999991,0.0,3,0,0.0,1,1,,,,,9.743262404847394,34.84117438637337,0.02683586621387362,0.9731641337861264,-1.25,2,1,,,,,9.441990721035694,693.4591578889527,0.07462687983568722,0.9253731201643127,-0.9,-448466.9546133578,-446790.24608499993,-446790.24608499993,0.0,6,0,0.0,2,1,,,,,9.7425304260933,33.80214832658669,0.027141290934866526,0.9728587090651335,-1.25,4,1,,,,,9.443185020910668,705.9157363652981,0.07451127488990109,0.9254887251100989,-0.9,-470595.18816557934,-374868.2809849998,-374868.2809849998,0.0,24,0,0.0,12,2,,,,,9.737526664351561,30.840714409757258,0.028777567003977576,0.9712224329960224,-1.2381422411780865,12,2,,,,,9.445207012073373,714.3743840415375,0.07409547936143203,0.925904520638568,-0.8999999999999999,512012.2256218065,876988.6131350001,876988.6131350001,0.0,70,1,0.0,34,4,,,,,9.657293108078846,27.531659627184247,0.038029902650424836,0.9619700973495753,-1.2473731934195234,36,4,,,,,9.580250122095036,712.9484225039652,0.05436279967429849,0.9456372003257014,-0.9,-873291.3398566673,2716402.23644,2716402.23644,0.0,387,3,0.0,166,16,3,0.8092278563013885,1.0,0.0,9.60449087932465,36.72032320702262,0.04761497447640451,0.9523850255235955,-1.0645757509048255,221,16,1,1.0,1.0,0.0,9.742690435881297,729.5063946475888,0.03145440481341487,0.9685455951865851,-0.9,174027.5082817078,-488699.2497850001,-488699.2497850001,0.0,694,3,0.0,302,23,3,0.8092278563013885,1.0,0.0,9.570730633752028,37.335761795224755,0.05801158498136273,0.9419884150186373,-1.0989696151359865,392,23,2,0.7503709779200401,1.0,0.0,9.764179403388498,757.7372642010704,0.02909929861700008,0.9709007013829999,-0.9
741,EIGEN,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,864934.5163971293,694,,,,,,,6.612496071669256,36.735974546064455,0.887941517618917,0.11205848238108292,0.1747766634137623,,-2422.5326793197933,-4281.6642500000125,-4281.6642500000125,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,5.06702103084708,4289.323911863413,0.9917629861246293,0.008237013875370779,0.35,-17142.634741107617,-14791.129786000009,-14791.129786000009,0.0,6,0,0.0,0,0,,,,,,,,,,6,1,,,,,5.066066489194458,4340.977004634084,0.9917832074260388,0.008216792573961386,0.35,36659.4051805156,-39154.07352300001,-39154.07352300001,0.0,24,0,0.0,10,2,,,,,6.686743461576664,37.45977178480867,0.8844629378778667,0.11553706212213322,0.19508797770518638,14,2,,,,,5.327543982925648,4239.841220846788,0.9743367756364106,0.025663224363589313,0.35,81161.83067526821,-16041.93250700002,-16041.93250700002,0.0,70,1,0.0,35,4,,,,,6.799943329593608,36.71895710022698,0.8769739134825808,0.12302608651741917,0.06622013675812895,35,4,,,,,5.352657606771978,4402.899192726048,0.9726753414767765,0.027324658523223615,0.35000000000000003,448695.4783824572,519808.98063899984,519808.98063899984,0.0,387,3,0.0,193,16,1,1.0,1.0,0.0,6.3024803686259085,38.29311950802577,0.9092216377480128,0.09077836225198721,0.25352712892613904,194,16,,,,,5.2533606258397,3814.4037284777132,0.9799389426709479,0.020061057329052147,0.35,864934.5163971293,583022.0531419999,583022.0531419999,0.0,694,3,0.0,374,23,1,1.0,1.0,0.0,6.612496071669256,36.735974546064455,0.887941517618917,0.11205848238108292,0.1747766634137623,320,23,,,,,5.262066830628512,3681.0374150771277,0.9796765592822646,0.02032344071773536,0.35
741,ADA,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-863015.3367731818,694,,,,,,,9.74921060489803,2664.2156617968794,0.0438247363611986,0.9561752636388015,-0.9,,-1906.8619967448822,-25253.844834999993,-25253.844834999993,0.0,3,0,0.0,1,1,,,,,10.078048521699769,77.09536686239468,0.0008351570203795452,0.9991648429796205,-1.4500000000000002,2,1,,,,,9.89985619172096,2810.5251976282857,0.02132033532525231,0.9786796646747475,-0.8999999999999999,-21177.08428472252,-52589.57300999999,-52589.57300999999,0.0,6,0,0.0,2,1,,,,,10.075213418800594,76.80027651663995,0.0008884268424735362,0.9991115731575264,-1.45,4,1,,,,,9.897798614362157,2842.7995088049834,0.02117616477086542,0.9788238352291344,-0.9,-171845.67375475215,-428903.91969999997,-428903.91969999997,0.0,24,0,0.0,8,2,,,,,10.073899687704094,81.95778347586842,0.0010850838936152522,0.9989149161063849,-1.4500000000000002,16,2,,,,,9.897227586613305,2876.987279899787,0.021781233750776428,0.9782187662492237,-0.9000000000000001,-197230.8243380485,-412561.523905,-412561.523905,0.0,70,1,0.0,33,4,,,,,10.076630000745528,88.86266901045022,0.0006826582593315731,0.9993173417406686,-1.4500000000000002,37,4,,,,,9.89488524776672,2932.9306355930175,0.021981141905544947,0.9780188580944551,-0.9,-430951.42548391694,-788148.3966150001,-788148.3966150001,0.0,387,3,0.0,170,16,,,,,9.988471217670698,76.18057511844164,0.01188120945845131,0.9881187905415487,-1.1484888532195856,217,16,,,,,9.798598970363068,2983.952888594874,0.037253824143288566,0.9627461758567113,-0.8999999999999999,-863015.3367731818,-2432965.2783749998,-2432965.2783749998,0.0,694,3,0.0,331,23,,,,,9.932885232756723,64.34483541778762,0.018551107069309382,0.9814488929306905,-1.0789755568294348,363,23,,,,,9.74921060489803,2664.2156617968794,0.0438247363611986,0.9561752636388015,-0.9
