run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1783,MON,0.0,0.0,0.0,,0,0,0,0,0,24h,bullish,1979180.3714501124,23,,,,,,,4.056703124935955,44.46546499472263,0.9560930544373869,0.043906945562613174,1.1930306925172522,,-273875.3620231913,88390.74653400002,88390.74653400002,0.0,2,0,0.0,1,1,,,,,4.051674262032051,34.521355278763295,0.9680023474951003,0.03199765250489993,1.0,1,1,,,,,4.5405443040775895,1489.0369197980808,0.9980326856966931,0.001967314303307002,1.35,-108836.1385715294,209698.838916,209698.838916,0.0,6,0,0.0,3,1,,,,,4.375514398870875,53.34537871107287,0.9742668679228113,0.025733132077188914,1.3344181839882867,3,1,,,,,4.541743953450639,1477.0072603367107,0.998006321936765,0.0019936780632351524,1.3500000000000003,1979180.3714501124,564104.8465790001,564104.8465790001,0.0,23,1,0.0,15,2,,,,,4.056703124935955,44.46546499472263,0.9560930544373869,0.043906945562613174,1.1930306925172522,8,2,,,,,4.539733384552115,1463.4892958101352,0.997979137270049,0.0020208627299509547,1.35,880729.7728420835,-996139.769768,-996139.769768,0.0,71,1,0.0,37,4,,,,,4.383922632720444,45.216215470227624,0.9360605059985421,0.06393949400145807,1.0619116510451794,34,4,,,,,4.492796752904571,1483.1758875566395,0.9967655456573533,0.003234454342646798,1.35,1687009.38332988,-1610332.7794789998,-1610332.7794789998,0.0,358,3,0.0,166,16,,,,,4.646412929232988,49.38922388266515,0.9571773604252164,0.04282263957478363,0.9595354096040905,192,16,1,1.0,1.0,0.0,4.512058504262456,1475.8453994127333,0.9962707595577136,0.0037292404422864115,1.35,-878387.6764020884,-1107781.8520599997,-1107781.8520599997,0.0,714,6,0.0,328,31,1,1.0,1.0,0.0,4.639757014905039,42.33633973348171,0.9633982658180571,0.036601734181942944,0.9591824826708104,386,31,1,1.0,1.0,0.0,4.569598732268149,1332.5281050673148,0.9946882329788488,0.005311767021151295,1.35
1783,PURR,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1810462.4619802393,708,,,,,,,3.270614646790748,34.33752203454588,0.9823703943184814,0.01762960568151852,1.0840031658136593,,1941.4811606776798,1983.65538,2123.56344,-139.90806,2,0,0.06181127529107391,2,1,,,,,3.355001919628562,0.0,0.9791175341394962,0.020882465860503654,1.0,0,0,,,,,,,,,,-7251.172606766817,1459.4361062719997,11906.90786,-10447.471753728003,6,0,0.46735681930140116,3,1,,,,,3.358857327420465,0.0,0.978890745445855,0.021109254554145022,1.0,3,1,,,,,3.1090859017411345,791.9664095985912,0.9933901745246524,0.006609825475347604,1.35,-127223.82204331516,98820.77708777813,-29100.707495000006,127921.48458277812,23,1,0.8146713715435491,10,2,,,,,3.354245238845645,0.0,0.9791620447737855,0.020837955226214455,1.0,13,2,,,,,3.1180084138099655,767.3352153037615,0.9928630195821456,0.007136980417854423,1.35,-157673.9392050394,165765.4778136039,82688.27956499999,83077.1982486039,71,1,0.501173099154099,32,4,,,,,3.3416057527584897,0.0,0.9799055439553829,0.020094456044617046,1.0,39,4,,,,,3.1131374716659335,809.7122166910574,0.9931459837493744,0.006854016250625673,1.3499999999999999,1395689.9431925516,91773.65550258532,595857.9346460003,-504084.279143415,358,3,0.4582825105027947,180,16,2,0.549644550547921,1.0,0.4503554494520789,3.243626367097029,32.030594611355845,0.9831630784436584,0.016836921556341658,1.0293201031328822,178,16,,,,,3.1000369137654844,797.4040293531641,0.9940733414791015,0.00592665852089846,1.35,1810462.4619802393,820572.3274948474,463846.7883060002,356725.5391888471,708,6,0.4347277226346475,351,31,2,0.549644550547921,1.0,0.4503554494520789,3.270614646790748,34.33752203454588,0.9823703943184814,0.01762960568151852,1.0840031658136593,357,31,,,,,3.1041128964164604,804.38492071046,0.993819385773017,0.006180614226983093,1.35
1783,HBAR,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1713683.6474590206,714,,,,,,,6.046153658810895,1.1541278107245982,0.9302451880853596,0.06975481191464024,0.10479647716587641,,-4254.845914666801,-4879.1630430000005,-4879.1630430000005,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,5.028982796061295,3201.4199914222268,0.9948396657821358,0.005160334217864102,0.3499999999999999,-39490.9457629746,-54489.827559000005,-54489.827559000005,0.0,6,0,0.0,0,0,,,,,,,,,,6,1,,,,,5.043152888317672,3145.5380270542455,0.9938733882683659,0.006126611731633999,0.35,-196474.2104057396,-177171.712313,-177171.712313,0.0,23,1,0.0,5,1,,,,,7.1812622440379155,0.0,0.854582517064139,0.14541748293586107,0.0,18,2,,,,,5.044157303564444,3294.057724704016,0.9937006214949525,0.00629937850504753,0.35,-450948.65404553484,-417224.35571100004,-417224.35571100004,0.0,71,1,0.0,21,3,,,,,7.465468690653457,0.0,0.8356354206231029,0.16436457937689714,0.0,50,4,,,,,5.057777847632408,3521.1699411307914,0.9925033796508335,0.007496620349166541,0.35,1009016.272373472,-1261610.466245,-1261610.466245,0.0,358,3,0.0,168,15,,,,,5.950530345841851,0.0,0.9366313102772098,0.06336868972279008,0.014866241383810484,190,16,1,1.0,1.0,0.0,5.045270421931659,3644.0276694431914,0.9929693887220407,0.007030611277959261,0.4190298882611726,1713683.6474590206,-934592.1928859999,-934592.1928859999,0.0,714,6,0.0,364,30,1,1.0,1.0,0.0,6.046153658810895,1.1541278107245982,0.9302451880853596,0.06975481191464024,0.10479647716587641,350,31,1,1.0,1.0,0.0,5.031531133734442,3221.5816935105545,0.9919304139229653,0.00806958607703464,0.5908926983684264
1783,XLM,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,1585580.1082310607,358,,,,,,,5.063735955680159,0.0,0.9941287905156312,0.005871209484368728,0.05701559498743665,,-37295.256305605,-20967.387160000002,-20967.387160000002,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,4.949952824969227,3461.4223309657336,0.9966918344798747,0.003308165520125279,1.35,63142.89210003899,-138606.140075,-138606.140075,0.0,6,0,0.0,2,1,,,,,5.024252205767449,0.0,0.9983831862821703,0.001616813717829925,0.0,4,1,,,,,4.951836739562476,3487.323415453624,0.99679671845242,0.003203281547579863,1.35,70784.18170954996,-367452.54150500003,-367452.54150500003,0.0,23,1,0.0,15,2,,,,,5.0403647375310845,0.0,0.9971474402703255,0.0028525597296745857,0.0,8,2,,,,,4.9577780477126066,3531.6914169373567,0.9964358461217394,0.0035641538782606587,1.3500000000000003,516537.0219264713,-402375.6277250001,-402375.6277250001,0.0,71,1,0.0,54,4,,,,,5.046031274480749,0.0,0.9951144891558752,0.004885510844124786,0.208586277024464,17,4,1,1.0,1.0,0.0,4.961488386838015,3282.915340523971,0.9970312166042244,0.00296878339577563,1.35,1585580.1082310607,466524.2549799999,466524.2549799999,0.0,358,3,0.0,239,16,,,,,5.063735955680159,0.0,0.9941287905156312,0.005871209484368728,0.05701559498743665,119,16,1,1.0,1.0,0.0,4.988857499882805,2916.5120895105397,0.9968374077781532,0.003162592221846939,0.9710632945598181,-263337.03573009744,-2102640.6475550006,-2102640.6475550006,0.0,714,6,0.0,415,31,1,1.0,1.0,0.0,5.221886772374607,1.8346064597799288,0.9836607296115208,0.016339270388479123,0.07583554820627815,299,31,2,0.5411082063312214,1.0,0.0,5.089854722739965,3054.8998685080646,0.9893189185132718,0.010681081486728255,0.8565057226214825
1783,SUI,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1560914.795591212,714,,,,,,,9.503293708460417,28.29983584563059,0.09106967030885244,0.9089303296911475,-1.211514808364853,,16952.947182966804,2611.341016999855,2611.341016999855,0.0,2,0,0.0,2,1,,,,,9.663216572692994,35.74708454001918,0.05372330433291692,0.946276695667083,-1.25,0,0,,,,,,,,,,280879.847567322,186030.45007500003,186030.45007500003,0.0,6,0,0.0,6,1,,,,,9.728962748738596,36.2286921326631,0.04085300480609542,0.9591469951939048,-1.2500000000000002,0,0,,,,,,,,,,262265.88201763394,201333.1527170003,201333.1527170003,0.0,23,1,0.0,14,2,,,,,9.574246092266595,34.00592636522126,0.07167729931608684,0.9283227006839132,-1.2500000000000002,9,1,,,,,9.888794557635308,2500.59735094235,0.013974374427356153,0.9860256255726436,-0.9,728569.3366691221,-1188254.042459,-1188254.042459,0.0,71,1,0.0,37,4,,,,,9.59675040741765,30.596823911259204,0.06872377275770726,0.9312762272422928,-1.2500000000000002,34,3,,,,,9.895946706035843,2680.210014402564,0.01268580582726888,0.9873141941727311,-0.9,1191426.5186340825,750018.526426,750018.526426,0.0,358,3,0.0,158,16,1,1.0,1.0,0.0,9.466489185804503,33.844387583111136,0.08911937084801407,0.910880629151986,-1.1704788144952054,200,15,1,1.0,1.0,0.0,9.895558636237666,2646.3326554625473,0.009570155196496656,0.9904298448035033,-0.9,1560914.795591212,944013.1231939999,944013.1231939999,0.0,714,6,0.0,357,31,2,0.8002875061146114,1.0,0.0,9.503293708460417,28.29983584563059,0.09106967030885244,0.9089303296911475,-1.211514808364853,357,30,1,1.0,1.0,0.0,9.883777489270356,2312.339907914724,0.013077144848708162,0.9869228551512919,-0.9
1783,SKR,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1526118.0190270229,714,,,,,,,3.54228904847561,3242.467355085582,0.967778730015846,0.03222126998415403,1.259647525067471,,-51659.16361953263,-3182.7370739999988,-3182.7370739999988,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,3.457332808634981,1102.3826081718373,0.9730980700802953,0.02690192991970472,1.35,-84418.63957742033,34846.153219,34846.153219,0.0,6,0,0.0,1,1,,,,,3.4399603892807344,0.0,0.9592469217101167,0.040753078289883254,1.0,5,1,,,,,3.4477126642910783,1074.1520521518687,0.9736639609240542,0.026336039075945786,1.35,-211005.81557546832,-6068.1361099999995,-6068.1361099999995,0.0,23,1,0.0,8,2,,,,,3.409011965110098,0.0,0.9593455440911962,0.04065445590880392,1.0,15,2,,,,,3.459499540618784,884.8479035807218,0.9729706152577186,0.027029384742281396,1.35,-596672.6480067603,-187006.22008099998,-187006.22008099998,0.0,71,1,0.0,27,4,,,,,3.4346051581998145,0.0,0.9700057956926377,0.029994204307362254,1.0,44,4,,,,,3.40856520149076,916.0573679681601,0.9759333212560626,0.024066678743937486,1.35,-1485027.8500567474,-285840.33327099995,-285840.33327099995,0.0,358,3,0.0,172,16,,,,,3.586623178331098,25.426474398261465,0.9646943453227886,0.03530565467721157,0.9948738530250866,186,16,1,1.0,1.0,0.0,3.324545106050434,2073.8651596680033,0.9805527704044449,0.019447229595555195,1.3343893995109894,-1526118.0190270229,-266342.32220099994,-266342.32220099994,0.0,714,6,0.0,349,31,,,,,4.068113337823486,22.493246097607845,0.9364635001630554,0.06353649983694475,0.8548253155613862,365,31,1,1.0,1.0,0.0,3.54228904847561,3242.467355085582,0.967778730015846,0.03222126998415403,1.259647525067471
1783,ENA,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-1521796.4865571053,358,,,,,,,9.210730520458503,1070.9139874599198,0.14245481111170083,0.8575451888882992,-0.9,,-55166.44598696907,-650.5031450000151,-650.5031450000151,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,9.695921089471014,1040.3332693718382,0.0429260843415722,0.9570739156584275,-0.9,79306.41611739482,-107782.313155,-107782.313155,0.0,6,0,0.0,3,1,,,,,9.291360496829146,84.36437946705725,0.11684813579312768,0.8831518642068723,-0.9000000000000001,3,1,,,,,9.696651545064588,1022.5153671569889,0.04287180940641366,0.9571281905935861,-0.8999999999999999,127783.77439729287,-930382.896915,-930382.896915,0.0,23,1,0.0,12,2,,,,,9.33929973317588,77.23828485713591,0.08918441084933088,0.9108155891506691,-0.9,11,2,,,,,9.691881914378595,999.0479931930461,0.04376577566328423,0.9562342243367157,-0.9,-1198086.7538977598,-3314355.3717850004,-3314355.3717850004,0.0,71,1,0.0,32,4,,,,,9.197495066472573,70.02650517778766,0.08473032279458731,0.9152696772054125,-0.8999999999999999,39,4,,,,,9.664817041295139,994.7661800890002,0.04901234402312538,0.9509876559768746,-0.9,-1521796.4865571053,-7618421.751615002,-7618421.751615002,0.0,358,3,0.0,165,16,9,0.32872872736006503,0.5821254114618052,0.0,9.324300508725713,64.35741788289837,0.0873874655110645,0.9126125344889354,-0.8999999999999999,193,16,11,0.2971345963082088,0.5820708769819016,0.0,9.210730520458503,1070.9139874599198,0.14245481111170083,0.8575451888882992,-0.9,-1361465.516231647,-9794709.218274003,-9794709.218274003,0.0,714,6,0.0,348,31,9,0.26858418404724776,0.5851626374785605,0.0,9.23269093908268,61.72186259064199,0.11351958690835659,0.8864804130916433,-0.905566507044034,366,31,14,0.22964773100199698,0.5017303422690292,0.0,8.914295610021888,1155.7456085130195,0.2015892515463932,0.7984107484536068,-0.9
1783,BNB,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,1493002.0531318279,71,,,,,,,6.965509618888035,66.21320940396478,0.6094530847068168,0.39054691529318303,-0.1181564018723926,,-65161.39010410826,639119.3077699998,639119.3077699998,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,8.903166632419314,1136.2653466257054,0.20610554631437478,0.7938944536856254,-0.8999999999999999,-80408.54239796315,406916.12392500025,406916.12392500025,0.0,6,0,0.0,2,1,,,,,6.618007185067043,77.8935728765053,0.6807673195936413,0.3192326804063585,0.35,4,1,,,,,8.88042510492899,1143.937643544715,0.210539048615521,0.7894609513844791,-0.9,747105.1486170605,-1936214.8563800002,-1936214.8563800002,0.0,23,1,0.0,16,2,,,,,6.580482983189897,82.32516414799622,0.6847724464713777,0.31522755352862236,0.35000000000000003,7,2,,,,,8.944740643385696,1210.6952179402817,0.19733594991815437,0.8026640500818457,-0.9000000000000001,1493002.0531318279,-2874569.4969950016,-2874569.4969950016,0.0,71,1,0.0,46,4,6,0.3773547743116109,0.7071152512488771,0.0,6.965509618888035,66.21320940396478,0.6094530847068168,0.39054691529318303,-0.1181564018723926,25,4,5,0.419509846114437,0.7858733310305721,0.0,8.927655205475745,1164.4705747301907,0.197252267316091,0.8027477326839089,-0.9,-599030.1721872516,-1263808.8746000018,-1263808.8746000018,0.0,358,3,0.0,182,16,8,0.29664078185525494,0.6438783477236304,0.0,6.702401915397278,60.7529979668155,0.6639875276363543,0.33601247236364573,0.011580365106614133,176,16,6,0.5612853901777106,0.8430739689255973,0.0,9.027520439040067,1255.7002008973575,0.18320543466658687,0.8167945653334131,-0.9,815007.3970596025,-4956405.440330002,-4956405.440330002,0.0,714,6,0.0,355,31,13,0.2454901275463444,0.5262712181262356,0.0,7.424101978030081,63.46206639953911,0.5202195653786712,0.47978043462132886,-0.22534531939413474,359,31,11,0.37210329907795026,0.6138911175410328,0.0,9.078324099793697,1278.6926621219811,0.17547431039870412,0.8245256896012959,-0.9000000000000001
1783,LDO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1435051.7617928209,714,,,,,,,5.1435891061136925,6.271868618777589,0.9894421126148643,0.010557887385135812,0.03920505537650814,,26854.005910076437,5062.639696000083,5062.639696000083,0.0,2,0,0.0,2,1,,,,,5.246397945071469,0.0,0.9835734703285687,0.016426529671431208,0.0,0,0,,,,,,,,,,-28366.747050001755,21130.761635,21130.761635,0.0,6,0,0.0,3,1,,,,,5.249609235100856,0.0,0.9833593843266095,0.01664061567339033,0.0,3,1,,,,,5.1244013524167205,2136.8617810542264,0.991706576505552,0.008293423494447892,0.35,-16160.566615721322,152103.12111200008,152103.12111200008,0.0,23,1,0.0,11,2,,,,,5.239377527855809,0.0,0.9840414981429461,0.01595850185705391,0.0,12,2,,,,,5.116990643438365,2099.5573146774686,0.9728494072895018,0.027150592710498293,0.35,66193.8599483502,31478.682738000072,31478.682738000072,0.0,71,1,0.0,38,4,,,,,5.190011754151607,0.0,0.9873325497232261,0.012667450276773781,0.0,33,4,,,,,5.100049386605477,2076.3776156913664,0.9795655438725254,0.020434456127474614,0.35,851645.7379241899,-697469.0820429998,-697469.0820429998,0.0,358,3,0.0,193,16,1,1.0,1.0,0.0,5.141437606371993,7.148402725533859,0.9888695454113581,0.011130454588641748,0.053555590743159395,165,16,,,,,5.102013162682534,2280.7332033349176,0.9901513448168151,0.009848655183184908,0.35000000000000003,1435051.7617928209,-1789525.2842729997,-1789525.2842729997,0.0,714,6,0.0,368,31,1,1.0,1.0,0.0,5.1435891061136925,6.271868618777589,0.9894421126148643,0.010557887385135812,0.03920505537650814,346,31,,,,,5.110972536104448,2418.9343463113078,0.9657154434010043,0.03428455659899571,0.35
1783,PAXG,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1390412.1126934334,714,,,,,,,8.686294554700062,1196.6644463465475,0.25354477399518566,0.7464552260048144,-0.8822792054908306,,-874.1426675999984,16788.039849999997,16788.039849999997,0.0,2,0,0.0,1,1,,,,,5.869062869571747,70.22413937630967,0.8526045595474038,0.14739544045259623,0.35000000000000003,1,1,,,,,9.548905788467517,1145.4518434413899,0.09702914837884827,0.9029708516211518,-0.9,-118824.98126475999,176786.52055000002,176786.52055000002,0.0,6,0,0.0,1,1,,,,,5.869062869571747,70.22413937630967,0.8526045595474038,0.14739544045259623,0.35000000000000003,5,1,,,,,9.526969484165438,1093.961190394261,0.10148661275577502,0.8985133872442249,-0.9,-134534.19657957397,333018.9998,333018.9998,0.0,23,1,0.0,6,2,,,,,5.717884745023858,70.12386283689958,0.8834334842824532,0.11656651571754689,0.35,17,2,,,,,9.502317162173558,1071.416085417459,0.10639150108596965,0.8936084989140302,-0.8999999999999999,666742.4245800438,798814.52835,798814.52835,0.0,71,1,0.0,27,4,1,1.0,1.0,0.0,5.700291088520781,75.45431739158948,0.8876279513201502,0.11237204867984993,0.35,44,4,,,,,9.519302381163774,971.8102022385112,0.1027947724520009,0.897205227547999,-0.9,-436035.01425316726,-1270506.8562500002,-1270506.8562500002,0.0,358,3,0.0,147,16,1,1.0,1.0,0.0,5.763940943547043,64.3573547385449,0.8674853621275149,0.13251463787248507,0.3499999999999999,211,16,,,,,9.27966857847484,1123.217236568125,0.14442688287437055,0.8555731171256293,-0.9,-1390412.1126934334,1389671.8586499994,1389671.8586499994,0.0,714,6,0.0,329,31,2,0.6655201142668022,1.0,0.0,6.140998874836567,59.58973229143899,0.7867926681471801,0.21320733185281995,0.20525362299458633,385,31,1,1.0,1.0,0.0,8.686294554700062,1196.6644463465475,0.25354477399518566,0.7464552260048144,-0.8822792054908306
1783,ONDO,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1376638.8901800525,714,,,,,,,9.601487221972674,2434.6469379739747,0.04522360422497802,0.954776395775022,-0.9,,-60772.47382246632,9394.870949999997,9394.870949999997,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,9.65870194660991,2011.642092688246,0.0408929834772942,0.9591070165227058,-0.8999999999999999,-366626.70121852244,-1042723.5911750001,-1042723.5911750001,0.0,6,0,0.0,2,1,,,,,9.718009521244339,47.629224014189546,0.047024296309411955,0.952975703690588,-1.4259232328740163,4,1,,,,,9.622535621022276,1966.4511928751028,0.048274760137139376,0.9517252398628607,-0.8999999999999999,-399999.6755705758,-1401943.388335,-1401943.388335,0.0,23,1,0.0,9,2,,,,,9.954062805005092,12.09980337541051,0.012325472819048562,0.9876745271809514,-2.0987649993792505,14,2,,,,,9.673742044503175,2103.2207939228088,0.04224255248378052,0.9577574475162196,-0.9000000000000001,-332035.4218155178,-2230471.276915,-2230471.276915,0.0,71,1,0.0,38,4,,,,,9.969179211848546,6.958637395297505,0.010788406165324787,0.9892115938346752,-2.034607996690058,33,4,,,,,9.709099503122804,2209.025485953615,0.03851742810862347,0.9614825718913765,-0.9,259206.80564193896,-1110814.80045,-1110814.80045,0.0,358,3,0.0,188,16,,,,,9.642129605765856,48.29313897754806,0.05386751117600267,0.9461324888239974,-1.1343765933519534,170,16,,,,,9.672877027832781,2238.312332728722,0.044681046969940914,0.9553189530300591,-0.9,-1376638.8901800525,-6414295.076529999,-6414295.076529999,0.0,714,6,0.0,361,31,3,0.5024038545219095,1.0,0.0,9.42143581623523,49.970458732054915,0.10021725090517675,0.8997827490948231,-1.014553972138417,353,31,2,0.5952119520430257,1.0,0.0,9.601487221972674,2434.6469379739747,0.04522360422497802,0.954776395775022,-0.9
1783,LATINA,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,1361699.0128,1,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361699.0128,-1215802.69,0.0,-1215802.69,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,,1361699.0128,-1215802.69,0.0,-1215802.69,1,0,1.0,1,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,1.0,1.0,,,,,
1783,ACE,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1356972.1472159703,714,,,,,,,3.669678018221266,5000.611608768983,0.9558306567732419,0.044169343226758036,1.2897510938869914,,1971.7302716464656,6478.908825000009,6478.908825000009,0.0,2,0,0.0,1,1,,,,,18.773854111068484,0.0,0.07212622876067738,0.9278737712393224,-1.8,1,1,,,,,4.9107091974894885,5334.4165271027605,0.8876053413241477,0.11239465867585229,1.35,1910.4475564555626,4515.763888000001,4515.763888000001,0.0,6,0,0.0,3,1,,,,,18.892405020285512,0.0,0.06515264586555809,0.9348473541344418,-1.8,3,1,,,,,4.8752128783338,5253.077170462121,0.8896933600980118,0.11030663990198826,1.35,-49233.674863039836,-50299.448464999994,-50299.448464999994,0.0,23,1,0.0,8,2,,,,,18.385337155954986,0.0,0.09498016729676555,0.9050198327032344,-1.8,15,2,,,,,4.932939124628586,5942.757199785844,0.8862976985512595,0.11370230144874036,1.0131926543571799,-131329.1677236308,-160335.960942,-160335.960942,0.0,71,1,0.0,26,4,,,,,12.951693650376749,0.0,0.41460625586019134,0.5853937441398087,-1.3598439197737657,45,4,,,,,5.654766939116627,6849.7465436253115,0.8438372388754927,0.1561627611245074,0.6548974720414024,31091.682082922867,44842.16679000012,44842.16679000012,0.0,358,3,0.0,161,16,,,,,6.15999545798094,0.0,0.8141179142364156,0.18588208576358461,0.42229383079463295,197,16,,,,,4.112280984860113,6644.523804289144,0.9248835041598293,0.07511649584017076,1.1649893107081843,-1356972.1472159703,-723030.9447019999,-723030.9447019999,0.0,714,6,0.0,311,31,,,,,4.845177153652931,0.2678866900324185,0.8914601674321806,0.10853983256781942,0.7074191878315181,403,31,,,,,3.669678018221266,5000.611608768983,0.9558306567732419,0.044169343226758036,1.2897510938869914
