id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
30799,1779,KNTQ,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$14.26M，资金分-0.8；30d-$14.26M 质量=0.30 覆盖=90% 钱包=28 持续=103轮/24天；含断跑gap=2；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-07 01:25:22,2026-09-07 09:25:22,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
30800,1779,UANSEM,bullish,0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：$20.25M，资金分+0.8；30d$20.25M 质量=0.30 覆盖=95% 钱包=9 持续=29轮/13天；含断跑gap=2；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-07 01:25:22,2026-09-07 09:25:22,0.0,0.7800000000000001,0.7800000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,long,8.0,8.0,2
30801,1779,MAX,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$17.74M，资金分-0.8；30d-$17.74M 质量=0.30 覆盖=100% 钱包=10 持续=51轮/24天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-07 01:25:22,2026-09-07 09:25:22,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
30802,1779,BUDDY,bullish,0.5850000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、含断跑gap且覆盖不足(75%)、缺少合约/低杠杆确认,主滚动窗口取30d：$27.00M，资金分+0.6；30d$27.00M 质量=0.23 覆盖=75% 钱包=5 持续=26轮/10天；含断跑gap=1；Top3占比98%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-07 01:25:22,2026-09-07 09:25:22,0.0,0.5850000000000001,0.5850000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、含断跑gap且覆盖不足(75%)、缺少合约/低杠杆确认,long,8.0,8.0,2
30803,1779,NEAR,bullish,1.239942893860287,低,普通趋势,滚动建仓/减仓,observe,266405.3981599998,0.0,28276.73868359616,0.7150587507730373,-0.14304075625025717,-3.4882789020236276,8.964846400941049,0.0,8.0,9.901473877827407,37.778247621201466,0.016629431085635166,0.9833705689143648,同向仓位$15.20M，均杠杆=9.9x，均强平距离=37.8%，长期型占比=2%，高风险占比=98%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比98%；长期多空硬门槛未通过：高杠杆占比过高(98%),主滚动窗口取15d：$7.12M，资金分+1.6；杠杆风险：高风险96% 均9.8x；15d$7.12M 质量=0.75 覆盖=100% 钱包=8 持续=188轮/16天；含断跑gap=3；长期资格未通过：高杠杆占比过高；历史样本不足；该币24h强于BTC；资金费率中性：+0.0013%；流动性可接受：24h成交额$65.28M,2026-09-07 01:25:22,2026-09-07 09:25:22,0.0,0.43994289386028695,0.43994289386028695,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(98%),long,8.0,8.0,2
30804,1779,HWAVE,bullish,0.395,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,主滚动窗口取15d：-$19.19M，资金分-0.1；15d-$19.19M 质量=0.05 覆盖=98% 钱包=1 持续=6轮/5天；持续性不足：6/12轮 5/6天；参与钱包少：1/3个；Top1占比100%；现货主导100%且无合约低杠杆确认；存在反向滚动窗口2组，冲突扣分+0.5；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-07 01:25:22,2026-09-07 09:25:22,0.0,0.395,0.395,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,long,8.0,8.0,2
30805,1779,UPUMP,bullish,0.35100000000000003,低,普通趋势,滚动建仓/减仓,observe,0.0,-476938.1148414288,358062.3690127888,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、Top1贡献过高(78%)、缺少合约/低杠杆确认,主滚动窗口取30d：$26.48M，资金分+0.4；30d$26.48M 质量=0.14 覆盖=100% 钱包=21 持续=370轮/31天；含断跑gap=6；Top1占比78%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-07 01:25:22,2026-09-07 09:25:22,0.0,0.35100000000000003,0.35100000000000003,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、Top1贡献过高(78%)、缺少合约/低杠杆确认,long,8.0,8.0,2
30806,1779,BASED,bullish,0.28080000000000005,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、Top1贡献过高(80%)、缺少合约/低杠杆确认,主滚动窗口取30d：$52.42M，资金分+0.3；30d$52.42M 质量=0.11 覆盖=93% 钱包=2 持续=23轮/17天；参与钱包少：2/3个；Top1占比80%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-07 01:25:22,2026-09-07 09:25:22,0.0,0.28080000000000005,0.28080000000000005,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、Top1贡献过高(80%)、缺少合约/低杠杆确认,long,8.0,8.0,2
30807,1779,SOL,bearish,-1.4425000000000003,低,普通趋势,滚动建仓/减仓,observe,79282.25760000086,0.0,135264.22971138178,0.6203438395415475,-0.1271785209609092,0.09914077990747236,1.927699259686564,0.0,8.0,13.82433166992593,199.57008136713566,0.15680232648780668,0.8431976735121935,同向仓位$255.34M，均杠杆=13.8x，均强平距离=199.6%，长期型占比=16%，高风险占比=84%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比84%；同方向平均杠杆13.8x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(84%)、平均杠杆过高(13.8x),主滚动窗口取30d：-$41.61M，资金分-2.0；杠杆健康：低/中杠杆18% 均14.1x；30d-$41.61M 质量=0.75 覆盖=100% 钱包=41 持续=383轮/30天；含断跑gap=6；长期资格未通过：高杠杆占比过高；历史样本不足；同方向平均强平距离199.6%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$199.73M,2026-09-07 01:25:22,2026-09-07 09:25:22,0.0,-0.18250000000000033,0.0,0.18250000000000033,只观察,WATCH,BLOCK,高杠杆占比过高(84%)、平均杠杆过高(13.8x),short,8.0,8.0,2
30808,1779,UAVAX,bearish,-0.13,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、Top1贡献过高(100%)、缺少合约/低杠杆确认,主滚动窗口取30d：-$29.37M，资金分-0.1；30d-$29.37M 质量=0.05 覆盖=98% 钱包=1 持续=82轮/28天；含断跑gap=1；参与钱包少：1/3个；Top1占比100%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-07 01:25:22,2026-09-07 09:25:22,0.0,-0.13,0.0,0.13,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、Top1贡献过高(100%)、缺少合约/低杠杆确认,short,8.0,8.0,2
30809,1779,XRP,bullish,0.9750000000000002,低,普通趋势,滚动建仓/减仓,observe,-795094.2569999995,0.0,358542.6103765342,0.5412979351032402,-0.031741553220008566,-0.5578164468144908,-0.010582757161005681,0.0,8.0,13.027671607315055,13.071558134500421,0.4137439885714504,0.5862560114285496,同向仓位$8.02M，均杠杆=13.0x，均强平距离=13.1%，长期型占比=41%，高风险占比=59%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆仓位偏多59%；同方向平均杠杆13.0x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(59%)、平均杠杆过高(13.0x),主滚动窗口取15d：$10.10M，资金分+1.6；杠杆风险：高风险77% 均15.2x；15d$10.10M 质量=0.75 覆盖=100% 钱包=20 持续=168轮/16天；含断跑gap=3；长期资格未通过：高杠杆占比过高；历史样本不足；资金费率中性：+0.0013%；流动性可接受：24h成交额$53.50M,2026-09-07 01:25:22,2026-09-07 09:25:22,0.0,0.0,0.0,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(59%)、平均杠杆过高(13.0x),long,8.0,8.0,2
