id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
21170,1360,PUMP,bearish,-1.8413706242769012,低,高位加空,合约主导,observe,-603690.428611,0.0,-298105.9054418278,0.8752834467120183,-0.14952153110048536,2.6121696373693917,11.04090455603591,0.0,8.0,7.206074049610821,981.749309782976,0.5097910374945945,0.4902089625054051,同向仓位$26.92M，均杠杆=7.2x，均强平距离=981.7%，长期型占比=51%，高风险占比=49%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；同方向高杠杆仓位偏多49%,主滚动窗口取30d：-$12.22M，资金分-2.0；30d-$12.22M 质量=0.75 覆盖=100% 钱包=14 持续=368轮/28天；含断跑gap=7；历史样本不足；BTC 4h偏强，空头降权；价格靠近24h高位，空头加分；同方向平均强平距离981.7%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$105.93M,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,-1.9113706242769013,0.0,1.9113706242769013,只观察,WATCH,PASS,,short,8.0,8.0,2
21171,1360,ETH,bullish,0.9207743833596751,低,高位突破,滚动建仓/减仓,observe,-1176974.8983999877,0.0,956532.5385418229,0.8513513513513514,-0.16394876054737023,1.3649680397727273,18.811134235171707,0.0,9.0,14.680214654727735,64.86596050091998,0.23068204191260186,0.7693179580873979,同向仓位$113.96M，均杠杆=14.7x，均强平距离=64.9%，长期型占比=23%，高风险占比=77%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比77%；同方向平均杠杆14.7x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(77%)、平均杠杆过高(14.7x)、24h涨幅过大(18.8%),主滚动窗口取72h：$43.80M，资金分+1.2；杠杆风险：高风险83% 均16.5x；72h$43.80M 质量=0.75 覆盖=100% 钱包=32 持续=41轮/4天；含断跑gap=2；其他成熟窗口同向确认1组，确认分+0.2；长期资格未通过：高杠杆占比过高；历史样本不足；BTC 4h偏强，顺势多头加分；该币24h强于BTC；靠近24h高位，可能突破延续；同方向平均强平距离64.9%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$4.37B,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,0.4407743833596751,0.4407743833596751,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(77%)、平均杠杆过高(14.7x)、24h涨幅过大(18.8%),long,9.0,9.0,2
21172,1360,KNTQ,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$74.96M，资金分-0.8；30d-$74.96M 质量=0.30 覆盖=97% 钱包=12 持续=61轮/15天；含断跑gap=2；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足；BTC 4h偏强，空头降权,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,-0.43000000000000016,0.0,0.43000000000000016,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
21173,1360,BUDDY,bearish,-0.5300000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$69.98M，资金分-0.8；30d-$69.98M 质量=0.30 覆盖=97% 钱包=5 持续=36轮/16天；含断跑gap=3；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足；BTC 4h偏强，空头降权,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,-0.18000000000000016,0.0,0.18000000000000016,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
21174,1360,NEKO,bearish,-0.5300000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$8.30B，资金分-0.8；30d-$8.30B 质量=0.30 覆盖=99% 钱包=50 持续=33轮/19天；含断跑gap=3；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足；BTC 4h偏强，空头降权,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,-0.18000000000000016,0.0,0.18000000000000016,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
21175,1360,MAX,bearish,-0.47250000000000003,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认,主滚动窗口取15d：-$11.55M，资金分-0.5；15d-$11.55M 质量=0.23 覆盖=92% 钱包=4 持续=30轮/12天；含断跑gap=2；Top3占比93%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足；BTC 4h偏强，空头降权,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,-0.12250000000000005,0.0,0.12250000000000005,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认,short,8.0,8.0,2
21176,1360,BRIDGE,bearish,-0.395,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(99%)、缺少合约/低杠杆确认,主滚动窗口取15d：$103.28M，资金分+0.1；15d$103.28M 质量=0.05 覆盖=94% 钱包=3 持续=3轮/3天；持续性不足：3/12轮 3/6天；Top1占比99%；现货主导100%且无合约低杠杆确认；单钱包异常大额，按观察处理；存在反向滚动窗口2组，冲突扣分-0.5；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足；BTC 4h偏强，空头降权,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,-0.04500000000000004,0.0,0.04500000000000004,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(99%)、缺少合约/低杠杆确认,short,8.0,8.0,2
21177,1360,DRV,bearish,-0.06,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,主滚动窗口取24h：-$3.20M，资金分-0.1；24h-$3.20M 质量=0.05 覆盖=54% 钱包=1 持续=1轮/1天；持续性不足：1/4轮 1/1天；参与钱包少：1/2个；Top1占比100%；现货主导100%且无合约低杠杆确认；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足；BTC 4h偏强，空头降权,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,0.0,0.0,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,short,8.0,8.0,2
21178,1360,XRP,bearish,-0.14999999999999997,低,普通趋势,滚动建仓/减仓,observe,987525.5724500001,0.0,400855.3333026454,,,,,0.0,8.0,17.101799837641366,551.1709043241683,0.0010872129913208236,0.9989127870086791,同向仓位$54.24M，均杠杆=17.1x，均强平距离=551.2%，长期型占比=0%，高风险占比=100%,只观察 / 等待确认,历史样本/胜率不足；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比100%；同方向平均杠杆17.1x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(100%)、平均杠杆过高(17.1x),主滚动窗口取2h：$1.22M，资金分+0.5；杠杆风险：高风险90% 均18.4x；2h$1.22M 质量=1.00 覆盖=100% 钱包=2 持续=3轮/1天；长期资格未通过：高杠杆占比过高；历史样本不足；BTC 4h偏强，空头降权；同方向平均强平距离551.2%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$136.21M,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,0.0,0.0,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(100%)、平均杠杆过高(17.1x),short,8.0,8.0,2
21179,1360,UAVAX,bearish,-0.13,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、Top1贡献过高(100%)、缺少合约/低杠杆确认,主滚动窗口取30d：-$30.03M，资金分-0.1；30d-$30.03M 质量=0.05 覆盖=100% 钱包=1 持续=55轮/24天；含断跑gap=3；参与钱包少：1/3个；Top1占比100%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足；BTC 4h偏强，空头降权,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,0.0,0.0,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、Top1贡献过高(100%)、缺少合约/低杠杆确认,short,8.0,8.0,2
21180,1360,BTC,bullish,0.6000000000000002,低,高位突破,滚动建仓/减仓,observe,3982699.7913300176,0.0,2308238.146463582,0.9309895833333334,-0.054873305178928654,3.0162662161001172,11.578188247336342,0.0,10.0,26.868735367063294,35.510435499873566,0.08689063239947556,0.9131093676005249,同向仓位$373.84M，均杠杆=26.9x，均强平距离=35.5%，长期型占比=9%，高风险占比=91%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比91%；同方向平均杠杆26.9x，极高杠杆短线风险；长期多空硬门槛未通过：高杠杆占比过高(91%)、平均杠杆过高(26.9x),主滚动窗口取72h：$50.29M，资金分+1.2；杠杆风险：高风险92% 均24.6x；72h$50.29M 质量=0.75 覆盖=100% 钱包=29 持续=42轮/4天；含断跑gap=2；长期资格未通过：高杠杆占比过高；历史样本不足；BTC 4h偏强，顺势多头加分；靠近24h高位，可能突破延续；资金费率中性：+0.0013%；流动性可接受：24h成交额$7.59B,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,0.0,0.0,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(91%)、平均杠杆过高(26.9x),long,10.0,10.0,2
21181,1360,UANSEM,bearish,-0.11000000000000004,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认,主滚动窗口取24h：-$11.61M，资金分-0.4；24h-$11.61M 质量=0.30 覆盖=75% 钱包=3 持续=6轮/2天；Top3占比100%；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足；BTC 4h偏强，空头降权,2026-08-20 11:24:28,2026-08-20 19:24:28,0.0,0.0,0.0,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、缺少合约/低杠杆确认,short,8.0,8.0,2
