run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1756,JTO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,2587018.618067532,715,,,,,,,4.523104564940782,22.162899656237492,0.9258159776269577,0.07418402237304235,0.5319576675873612,,-25881.382410994003,-16162.394284999997,-16162.394284999997,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,5.30440030794113,6934.35726186907,0.9772664064985622,0.022733593501437624,0.35,-80813.74189912401,-34443.79692,-34443.79692,0.0,6,0,0.0,1,1,,,,,4.384576805035156,5.646371636276953,0.7522947355867229,0.24770526441327712,-0.4999999999999999,5,2,,,,,5.308445217385072,6895.852810852113,0.976977202903854,0.02302279709614604,0.35,-177303.62549613204,-207801.383,-207801.383,0.0,24,0,0.0,9,1,,,,,4.339168355638949,4.674998243353875,0.7560232691670268,0.24397673083297322,-0.49999999999999994,15,2,,,,,5.321080708576811,7003.319783905452,0.975965787784257,0.024034212215742992,0.35,-155921.5148844778,-218539.71634000004,-218539.71634000004,0.0,73,0,0.0,32,3,,,,,4.308660013429554,5.686342654768628,0.7405921624919203,0.2594078375080798,-0.4716384045527506,41,4,,,,,5.348432065531057,5863.953942654779,0.9749200470656848,0.02507995293431512,0.35,697553.2603750225,718145.1701049999,718145.1701049999,0.0,358,2,0.0,173,15,,,,,4.503544522256569,15.406688782794095,0.8654870282390449,0.13451297176095506,0.12216532771816056,185,16,1,1.0,1.0,0.0,5.188455939704021,3715.228481043165,0.9851903690730152,0.014809630926984698,0.3499999999999999,2587018.618067532,-847274.3842900002,-847274.3842900002,0.0,715,6,0.0,342,30,,,,,4.523104564940782,22.162899656237492,0.9258159776269577,0.07418402237304235,0.5319576675873612,373,31,1,1.0,1.0,0.0,5.157504165500982,3213.7226546629076,0.9874238678757999,0.012576132124199984,0.35
1756,LTC,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,2533204.2020942974,715,,,,,,,10.258320855682566,3.023738508042089,0.03978941266217577,0.9602105873378243,-1.7037057099063841,,44677.19603156802,481881.71962000005,481881.71962000005,0.0,2,0,0.0,1,1,,,,,9.401132560188453,13.347975530947856,0.06341753368938492,0.936582466310615,-1.25,1,1,,,,,8.970638837062545,1905.6692236593544,0.1256694150589659,0.8743305849410336,-0.9,178945.8770652514,-922506.2601099998,-922506.2601099998,0.0,6,0,0.0,2,2,,,,,9.594953482422444,13.82044212529237,0.016160100174303218,0.9838398998256969,-1.25,4,2,,,,,8.929025002879197,2122.9907354849292,0.13082466345162294,0.8691753365483769,-0.8999999999999999,606462.9488064979,-1826100.3950749997,-1826100.3950749997,0.0,24,0,0.0,15,2,,,,,9.942324799591603,9.108848474524848,0.016481307822997598,0.9835186921770025,-1.4298910975099561,9,2,,,,,8.907282097344366,2202.7829232402364,0.13286242188528996,0.86713757811471,-0.9000000000000001,399174.9634008328,-2229822.8196549998,-2229822.8196549998,0.0,73,0,0.0,40,4,,,,,9.962999490471027,9.011952243104776,0.046126038150089574,0.9538739618499105,-1.4641059903114368,33,4,1,1.0,1.0,0.0,8.841795282589564,2334.545258951444,0.13884013351723,0.8611598664827699,-0.9,2282033.7675131247,-2617897.4181899987,-2617897.4181899987,0.0,358,2,0.0,198,16,,,,,10.171882243882292,2.164693698561832,0.041995108852524665,0.9580048911474753,-1.7193174101966835,160,16,2,0.6840661813988919,1.0,0.0,9.252092240567091,2530.9436660897536,0.07771014302864547,0.9222898569713547,-0.9000000000000001,2533204.2020942974,-2713184.1935399994,-2713184.1935399994,0.0,715,6,0.0,394,31,1,1.0,1.0,0.0,10.258320855682566,3.023738508042089,0.03978941266217577,0.9602105873378243,-1.7037057099063841,321,31,2,0.6840661813988919,1.0,0.0,9.235455038300982,2946.8306413170776,0.09224081421105527,0.9077591857889447,-0.9
1756,USDHL,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-2530551.0187749593,6,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2530551.0187749593,-971567.5766399996,0.0,-971567.5766399996,6,0,1.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2530551.0187749593,-971567.5766399996,0.0,-971567.5766399996,6,0,1.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1756,ZRO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,2472371.466657436,715,,,,,,,4.985884086888395,76.72435416889712,0.9985727563069138,0.001427243693086272,1.111919851674561,,-12870.744332493,-26472.896019999986,-26472.896019999986,0.0,2,0,0.0,1,1,,,,,4.9639318695884675,86.23700234717444,0.999641247218116,0.000358752781884117,1.35,1,1,,,,,4.982823991703842,1362.6210717844126,0.9985627240009297,0.0014372759990701148,1.35,-698841.3769331082,-691601.3844299999,-691601.3844299999,0.0,6,0,0.0,3,2,,,,,4.958619024565048,86.49438787540545,0.9998300669288819,0.00016993307111817655,1.35,3,2,,,,,4.9988807846162455,1397.065889716074,0.9974683126110584,0.00253168738894152,0.5455252251540252,-692256.0689702771,-698243.1223049999,-698243.1223049999,0.0,24,0,0.0,9,2,,,,,4.956538605955519,84.98252680751499,0.9999416060966894,5.839390331047966e-05,1.3499999999999999,15,2,,,,,4.993045058254432,1426.7873167857126,0.9978352464407143,0.0021647535592857017,0.6967429093034747,155988.60512810826,-458030.6047050001,-458030.6047050001,0.0,73,0,0.0,39,4,,,,,4.9655160536373115,82.18000597970769,0.9992471455525724,0.0007528544474274296,1.35,34,4,,,,,4.988851566602963,1444.5585038826891,0.9981090536326155,0.0018909463673845125,0.9546133106546679,1306577.6819492413,-2395755.577772999,-2395755.577772999,0.0,358,2,0.0,175,16,1,1.0,1.0,0.0,4.965596854937902,80.78522926951598,0.9992305673277152,0.000769432672284885,1.35,183,16,1,1.0,1.0,0.0,4.981389636931877,1400.3980044499417,0.99853586844632,0.0014641315536800454,1.2718151560639925,2472371.466657436,-2032270.7832199994,-2032270.7832199994,0.0,715,6,0.0,380,31,1,1.0,1.0,0.0,4.985884086888395,76.72435416889712,0.9985727563069138,0.001427243693086272,1.111919851674561,335,31,1,1.0,1.0,0.0,4.995760617000737,1362.8058491965983,0.9976534944069965,0.0023465055930035465,1.089581007417036
1756,AERO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,2156095.650864292,715,,,,,,,3.06686771810747,49.00027436819776,0.9677254498034107,0.03227455019658937,1.183376805379508,,-24859.822846096155,-17660.830925000002,-17660.830925000002,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,3.097134790527224,1753.2981488908035,0.9942861887925162,0.005713811207483817,1.3499999999999999,50507.30730878739,5355.2327000000005,5355.2327000000005,0.0,6,0,0.0,3,1,,,,,3.098189501441439,38.84124234094666,0.9942241469740328,0.005775853025967002,1.0,3,2,,,,,3.0952422236554242,1755.7739954158292,0.9943975162555634,0.005602483744436766,1.35,63450.660339430535,-103700.98803000002,-103700.98803000002,0.0,24,0,0.0,11,1,,,,,3.0974790644340144,38.00783944674295,0.9942659373862345,0.005734062613765542,1.0,13,2,,,,,3.0836062654272274,1903.485967872423,0.9950819843866336,0.004918015613366355,1.35,80764.99179359096,192516.5573599999,192516.5573599999,0.0,73,0,0.0,37,3,,,,,3.0689159488633764,37.471114712515806,0.9959461206550956,0.004053879344904501,1.0286018981150966,36,4,,,,,3.0619068926468,2042.8856549554991,0.9963584180796,0.0036415819203999933,1.3499999999999999,1668854.5398034914,99160.76869499989,99160.76869499989,0.0,358,2,0.0,191,15,1,1.0,1.0,0.0,3.0401741163517233,54.22147201426952,0.9971567415657974,0.0028432584342026447,1.2853435031872513,167,16,,,,,3.047338956318962,2220.265394076014,0.9972153555106492,0.0027846444893507042,1.35,2156095.650864292,113798.628185,113798.628185,0.0,715,6,0.0,384,30,1,1.0,1.0,0.0,3.06686771810747,49.00027436819776,0.9677254498034107,0.03227455019658937,1.183376805379508,331,31,,,,,3.064067601254465,2258.3446234638823,0.9962313175732668,0.003768682426733237,1.35
1756,FARTCOIN,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,2152930.509776041,358,,,,,,,7.9253748811263485,57.7106937747232,0.32307664305297235,0.6769233569470275,-0.9449120447847529,,174186.25586473194,61526.57988000011,61526.57988000011,0.0,2,0,0.0,1,1,,,,,8.140232081185754,24.12244689150257,0.2785377083392883,0.7214622916607115,-1.25,1,1,,,,,5.799346266006455,2297.6627912393838,0.6488435954132057,0.3511564045867947,-0.30000000000000004,-68527.68813943304,-197070.59168399998,-197070.59168399998,0.0,6,0,0.0,2,2,,,,,8.098403966848396,24.45694053451388,0.2843049562460261,0.7156950437539739,-1.2500000000000002,4,2,,,,,5.81075255679181,2318.2580955761023,0.6448800789743534,0.3551199210256465,-0.30000000000000004,-411060.71394088934,-547793.5186529998,-547793.5186529998,0.0,24,0,0.0,9,2,,,,,8.007063422856959,22.75477235264849,0.30329232550523344,0.6967076744947664,-1.2499999999999998,15,2,,,,,5.785989709841791,2426.6344689976063,0.6532010954101507,0.34679890458984924,0.1549899985609494,-438895.6820246026,-1509258.3519000001,-1509258.3519000001,0.0,73,0,0.0,38,4,,,,,8.279140962217948,20.59956799178788,0.2610829680534686,0.7389170319465315,-1.3364015657185515,35,4,,,,,5.762915949656721,2427.627528244198,0.653609840545553,0.34639015945444684,0.10938161384444936,2152930.509776041,-324740.5090500012,-324740.5090500012,0.0,358,2,0.0,185,16,5,0.3296460223965507,0.6967396019765812,0.0,7.9253748811263485,57.7106937747232,0.32307664305297235,0.6769233569470275,-0.9449120447847529,173,16,1,1.0,1.0,0.0,5.924625734983281,2044.4600894801006,0.6311005382291928,0.3688994617708072,-0.1933318035188911,926323.4542130035,-3380064.8340230007,-3380064.8340230007,0.0,715,6,0.0,350,31,5,0.3296460223965507,0.6967396019765812,0.0,7.541818388944816,49.70258755178531,0.38372077168616653,0.6162792283138334,-0.8370562221704517,365,31,1,1.0,1.0,0.0,5.984981073748163,1942.9322740590153,0.6292519349457821,0.3707480650542179,-0.1891662253576782
1756,HBAR,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,2029316.8929762682,715,,,,,,,6.0317536140126435,1.1564789667210063,0.9312046030026069,0.06879539699739307,0.10500996553640299,,18904.7326446182,13889.924931000001,13889.924931000001,0.0,2,0,0.0,2,1,,,,,7.158909905253015,0.0,0.8560726729831325,0.1439273270168676,0.0,0,0,,,,,,,,,,3979.304227691799,-5968.988646999998,-5968.988646999998,0.0,6,0,0.0,3,2,,,,,7.16951498309193,0.0,0.8553656677938714,0.14463433220612865,0.0,3,1,,,,,5.036607146265973,3818.496414588972,0.9937442315832088,0.006255768416791241,0.35,-153296.2120861634,-97601.79131999999,-97601.79131999999,0.0,24,0,0.0,5,2,,,,,6.920206659841192,0.0,0.8719862226772539,0.12801377732274608,0.0,19,1,,,,,5.048419191473499,3911.6848392829843,0.9928528463271599,0.007147153672840037,0.35,-31085.119493446407,-72870.26407600002,-72870.26407600002,0.0,73,0,0.0,36,4,,,,,7.788481550292469,0.0,0.8141012299805022,0.18589877001949795,0.0,37,3,,,,,5.060546512344045,3753.74666520462,0.9920520387245462,0.0079479612754538,0.35,1651268.3438671727,-435347.59969699994,-435347.59969699994,0.0,358,2,0.0,176,16,1,1.0,1.0,0.0,5.7318583013520925,0.0,0.9512094465765271,0.048790553423472854,0.18059130436048473,182,15,1,1.0,1.0,0.0,5.041147720904404,3492.91474607894,0.9927255632476043,0.007274436752395729,0.463522582944243,2029316.8929762682,-590096.0706049999,-590096.0706049999,0.0,715,6,0.0,373,31,1,1.0,1.0,0.0,6.0317536140126435,1.1564789667210063,0.9312046030026069,0.06879539699739307,0.10500996553640299,342,30,1,1.0,1.0,0.0,5.026603509105731,3176.344698210489,0.9918342121725275,0.008165787827472444,0.6406058631454096
1756,WLFI,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,1984706.9001839191,358,,,,,,,4.506911911161605,25.941988471185837,0.9988532056414174,0.0011467943585823962,0.9589412196670245,,-3964.2360064549976,10313.452708999997,10313.452708999997,0.0,2,0,0.0,1,1,,,,,4.598106721219306,19.845190808830964,0.9950580318951171,0.004941968104882699,0.45,1,1,,,,,5.026519381344544,1306.3744758265957,0.9968991200683316,0.0031008799316685036,0.35,-1035.2577672829984,14896.400552999996,14896.400552999996,0.0,6,0,0.0,4,2,,,,,4.597894114421083,19.82509494181719,0.9949369786097016,0.005063021390298417,0.45000000000000007,2,2,,,,,5.026497034756797,1306.1584036700328,0.9969007971469026,0.0030992028530975853,0.35000000000000003,-9774.345061291198,24324.716696999993,24324.716696999993,0.0,24,0,0.0,11,2,,,,,4.5948861982238505,27.05863589376003,0.9950365196416598,0.0049634803583401355,0.7450113143248165,13,2,,,,,5.024803521709727,1299.7218365064305,0.9970163759185828,0.002983624081417122,0.35000000000000003,37477.341846965006,114915.52633199998,114915.52633199998,0.0,73,0,0.0,32,4,,,,,4.58509414107502,28.97307599567961,0.9965101486316101,0.003489851368389884,0.7729412943603944,41,4,,,,,5.008291223812815,1253.9691655236938,0.9977449794992266,0.0022550205007733867,0.6925254166975443,1984706.9001839191,-16050.569182999958,-16050.569182999958,0.0,358,2,0.0,183,16,1,1.0,1.0,0.0,4.506911911161605,25.941988471185837,0.9988532056414174,0.0011467943585823962,0.9589412196670245,175,16,,,,,4.9557077921487185,1356.3158390282226,0.997654784973806,0.0023452150261940017,1.1127726561257618,974976.7795633948,168769.58662600027,168769.58662600027,0.0,715,6,0.0,338,31,1,1.0,1.0,0.0,4.663333812783629,26.238214927088123,0.9917701374367129,0.0082298625632871,0.9673788287227657,377,31,,,,,5.00182891770748,1211.7401987864635,0.9934989493529829,0.006501050647017166,0.8500496640380407
1756,PURR,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1982278.196698884,708,,,,,,,3.2687183199332033,34.948115836061405,0.9824515160309107,0.017548483969089243,1.085496919856304,,42549.98729037313,32851.6223184099,11076.458849999999,21775.1634684099,2,0,0.6628337333650399,1,1,,,,,3.3591229514970378,0.0,0.9788751205001743,0.021124879499825753,1.0,1,1,,,,,3.1127702389626273,838.0497616739021,0.993169717410927,0.006830282589072734,1.35,-8770.787782919251,-8716.204920749404,36571.96062,-45288.165540749396,6,0,0.5532384039063983,2,2,,,,,3.3589222072115947,0.0,0.9788869289875534,0.02111307101244674,1.0,4,2,,,,,3.1152672699754587,822.2823081074681,0.9930227684198862,0.006977231580113687,1.3500000000000003,-35049.06618319925,-22417.53240506293,-32632.292500000007,10214.760094937074,24,0,0.23840053110547157,12,2,,,,,3.348016875177703,0.0,0.979528419107194,0.02047158089280605,1.0,12,2,,,,,3.1160512925085113,828.928853599895,0.9929771519334922,0.00702284806650769,1.35,-23073.05911458494,82431.40319790281,30176.057374999997,52255.345822902804,73,0,0.6339252250437521,37,4,,,,,3.3370331558926267,0.0,0.9801745202416103,0.01982547975838982,1.0,36,4,,,,,3.1086873722628092,849.3910577925719,0.9933994234928296,0.006600576507170312,1.35,1423389.4716198666,361499.3614182406,1056878.282427,-695378.9210087596,358,2,0.3968475173880221,184,16,2,0.549644550547921,1.0,0.4503554494520789,3.2391306509349596,35.50471447071538,0.9836928718176916,0.016307128182308388,1.069975208837732,174,16,,,,,3.0968683480228965,809.7551215312474,0.99427632110165,0.005723678898350058,1.35,1982278.196698884,713881.0271557755,532539.5607950002,181341.46636077532,708,6,0.2540219720970465,351,31,2,0.549644550547921,1.0,0.4503554494520789,3.2687183199332033,34.948115836061405,0.9824515160309107,0.017548483969089243,1.085496919856304,357,31,,,,,3.103220839749521,806.8633258331088,0.9938599789091762,0.0061400210908237165,1.3499999999999999
1756,KAITO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1858695.631961942,715,,,,,,,5.611743583916771,22.674384399923227,0.9515371433496193,0.0484628566503808,0.36457628251836816,,-1806.3704667740003,-528.2017249999997,-528.2017249999997,0.0,2,0,0.0,1,1,,,,,7.098803828942709,0.0,0.8598885868326941,0.14011141316730633,0.0,1,1,,,,,5.229384410977535,11637.143275330682,0.9642297929002621,0.035770207099737786,0.35,-1217.114216909,1377.4961750000002,1377.4961750000002,0.0,6,0,0.0,4,2,,,,,7.0832972384261605,0.0,0.8609256105640148,0.1390743894359851,0.0,2,2,,,,,5.2240831965295165,11630.022453315469,0.9645645819480001,0.035435418051999755,0.35,8710.752224971999,-1873.1795250000018,-1873.1795250000018,0.0,24,0,0.0,15,2,,,,,7.173620482902822,0.0,0.8526874024596318,0.14731259754036813,0.0,9,2,,,,,5.273651578009666,11864.833662579607,0.9615238637224833,0.03847613627751674,0.35,-113254.46989907499,-138190.23239,-138190.23239,0.0,73,0,0.0,37,4,,,,,7.062276877363075,0.0,0.8573206327692516,0.14267936723074823,0.0,36,4,,,,,5.302751304358627,12210.897776245145,0.958422774199636,0.041577225800363965,0.35,537728.8784757096,639080.255475,639080.255475,0.0,358,2,0.0,173,16,,,,,7.532733968210712,0.16511958918320035,0.8280034837495371,0.171996516250463,0.0,185,16,,,,,5.22086534486249,9907.519337223364,0.970668531613484,0.029331468386516072,0.35,1858695.631961942,3257937.8195849997,3257937.8195849997,0.0,715,6,0.0,330,31,1,1.0,1.0,0.0,5.611743583916771,22.674384399923227,0.9515371433496193,0.0484628566503808,0.36457628251836816,385,31,1,1.0,1.0,0.0,5.169867627986886,5037.410710379032,0.9807483115213476,0.019251688478652378,0.48775157761475674
1756,ENA,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-1834562.9024009234,358,,,,,,,9.086678265829295,1075.1404017221703,0.16771434399160876,0.8322856560083913,-0.9,,-506697.05976468424,-644554.879855,-644554.879855,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,9.682650841914477,1017.0224872365105,0.04479460113663186,0.9552053988633683,-0.9,-539043.8108608067,-903619.146795,-903619.146795,0.0,6,0,0.0,2,1,,,,,9.085112149967363,72.4905676543018,0.0607656880395097,0.9392343119604901,-0.8999999999999999,4,2,,,,,9.682325868084893,1019.2533207739324,0.044844506833186054,0.9551554931668141,-0.8999999999999999,-647615.3160458072,-1417408.625195,-1417408.625195,0.0,24,0,0.0,9,1,,,,,9.091190588921906,68.20104752593777,0.06021318600794261,0.9397868139920574,-0.9,15,2,,,,,9.682368905058375,1043.0960727592778,0.04471040030212086,0.9552895996978793,-0.9000000000000001,-307215.91401611426,-6026711.97664,-6026711.97664,0.0,73,0,0.0,33,3,1,1.0,1.0,0.0,9.266092451469138,58.78550548837666,0.05800800203287002,0.9419919979671298,-0.9,40,4,2,0.6071705924843026,1.0,0.0,9.655745186957427,997.2260102278618,0.054028925125223844,0.9459710748747762,-0.9,-1834562.9024009234,-5011326.390400002,-5011326.390400002,0.0,358,2,0.0,167,15,9,0.30453570763747445,0.5976051295527779,0.0,9.268388606217245,63.38064257829203,0.10263839379604603,0.897361606203954,-0.9,191,16,12,0.2498342114705109,0.545833411393568,0.0,9.086678265829295,1075.1404017221703,0.16771434399160876,0.8322856560083913,-0.9,-1762944.457834921,-8323135.568538002,-8323135.568538002,0.0,715,6,0.0,341,30,10,0.24707214269411623,0.5382944910893751,0.0,9.225647796287012,61.114727118216194,0.11501344720416914,0.8849865527958308,-0.9057293904364244,374,31,14,0.22964773100199698,0.5017303422690292,0.0,8.874320317469632,1171.6348047076108,0.20960454728483913,0.7903954527151609,-0.9
1756,TRX,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,1750911.8109081336,358,,,,,,,9.951439021761288,14.009477855213847,0.008133558303533394,0.9918664416964665,-1.8921904472381315,,-8470.725681373198,4004.5797349999957,4004.5797349999957,0.0,2,0,0.0,1,1,,,,,9.968676100024332,0.0,0.004884427468298372,0.9951155725317017,-1.25,1,1,,,,,9.59730703301338,1338.343694342182,0.05754608270334379,0.942453917296656,-0.9,19102.8596543838,73296.33775999998,73296.33775999998,0.0,6,0,0.0,5,2,,,,,9.964810282522684,0.0,0.0045509497196720445,0.9954490502803279,-1.2500000000000002,1,1,,,,,9.59730703301338,1338.343694342182,0.05754608270334379,0.942453917296656,-0.9,-677670.4906339435,-763683.73434,-763683.73434,0.0,24,0,0.0,17,2,,,,,9.97809008037291,34.67987889050469,0.005884902426817355,0.9941150975731826,-1.079199840377493,7,2,1,1.0,1.0,0.0,9.617205164886904,1405.4318574528238,0.055187927635207,0.9448120723647929,-0.9000000000000001,-512507.60397603,-1166958.71678,-1166958.71678,0.0,73,0,0.0,42,4,,,,,9.96324087158909,23.42454038964243,0.010881404005011362,0.9891185959949886,-1.3381254848465651,31,4,1,1.0,1.0,0.0,9.567313775131225,1705.6804943577831,0.062037232671187964,0.9379627673288119,-0.8999999999999999,1750911.8109081336,2753012.028960001,2753012.028960001,0.0,358,2,0.0,211,16,1,1.0,1.0,0.0,9.951439021761288,14.009477855213847,0.008133558303533394,0.9918664416964665,-1.8921904472381315,147,16,2,0.7387210254320542,1.0,0.0,9.594860286251976,2102.8091922714075,0.04473530615272006,0.95526469384728,-0.9,1254701.6459105825,-1005776.6263149986,-1005776.6263149986,0.0,715,6,0.0,403,31,1,1.0,1.0,0.0,9.967372080017185,12.202706790687053,0.008555706312873225,0.9914442936871267,-1.95544722100605,312,31,2,0.7387210254320542,1.0,0.0,9.698081889018676,1987.93360811749,0.03427770654831355,0.9657222934516865,-0.9041002319877406
