run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1268,PENGU,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1042893.5537076942,615,,,,,,,5.086418757380041,41.02859679600121,0.9861199407058544,0.013880059294145715,0.5358802824617183,,-9005.0177485632,-7629.4294580000005,-7629.4294580000005,0.0,3,0,0.0,1,1,,,,,5.039808038285736,40.78658377512112,0.9959456386719135,0.004054361328086457,0.35,2,1,,,,,5.030123110237349,6177.569544907598,0.9979917926508436,0.0020082073491565298,0.35000000000000003,31026.030738043995,22722.082858000005,22722.082858000005,0.0,7,0,0.0,2,1,,,,,5.037127526701602,41.70078356677254,0.9961810954614986,0.003818904538501369,0.35,5,1,,,,,5.035970136559779,6305.334122893901,0.9976019908960149,0.0023980091039851933,0.35,-27764.58196399301,-55376.923283000004,-55376.923283000004,0.0,25,0,0.0,12,2,,,,,5.017543440740126,41.50097245944143,0.9974442807673679,0.0025557192326320114,0.7182796768425107,13,2,,,,,5.05142854890965,6349.043225602445,0.9965714300726899,0.0034285699273100194,0.3499999999999999,482481.3848572491,275206.33206000004,275206.33206000004,0.0,73,0,0.0,43,4,,,,,5.061905497125216,43.88538451037265,0.9945097195434458,0.005490280456554257,0.4722529107637645,30,4,,,,,5.0408424131653415,6729.579941347653,0.9971410789408335,0.0028589210591664195,0.35,67436.148211088,-304179.484698,-304179.484698,0.0,354,4,0.0,173,16,,,,,5.130745600052709,48.94757306453009,0.9879460520889308,0.012053947911069179,0.5678131694930879,181,16,,,,,5.099707492535707,7786.338862081233,0.9930836852629334,0.006916314737066622,0.36066855676870363,1042893.5537076942,-171846.173596,-171846.173596,0.0,615,6,0.0,314,28,,,,,5.086418757380041,41.02859679600121,0.9861199407058544,0.013880059294145715,0.5358802824617183,301,27,,,,,5.104099749581285,8502.225053285041,0.9925525979725548,0.007447402027445234,0.37849147292209223
1268,VVV,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,921312.5560378471,615,,,,,,,3.305244367246414,40.70681979871278,0.9742245553247099,0.025775444675290103,1.1756525072087247,,-24547.981574533354,-21087.623184999968,-21087.623184999968,0.0,3,0,0.0,1,1,,,,,3.475544542272098,38.692230182403726,0.9720267916310529,0.02797320836894694,1.0,2,1,,,,,3.120875391761825,2172.3701913309424,0.9928896828375395,0.007110317162460327,1.3500000000000003,-20038.370563972687,-18098.286524999876,-18098.286524999876,0.0,7,0,0.0,4,1,,,,,3.476647701369992,38.59082256997327,0.9719618999194121,0.0280381000805878,1.0,3,1,,,,,3.121094051713239,2170.9405148680635,0.9928768204874564,0.007123179512543472,1.3500000000000003,-49244.25166515769,-73386.26961499982,-73386.26961499982,0.0,25,0,0.0,10,2,,,,,3.5433146115165566,38.872115963087985,0.9680403169696143,0.03195968303038566,1.0,15,2,,,,,3.1376743584478697,2087.973778376091,0.991901508326596,0.00809849167340408,1.35,145715.234724999,-459064.8394799999,-459064.8394799999,0.0,73,0,0.0,30,4,,,,,3.567919409061178,39.35222881538981,0.9665929759375778,0.033407024062422234,1.0895658389943899,43,4,,,,,3.1552524004167277,2021.1401730857394,0.9908675058578397,0.009132494142160424,1.35,900017.9698394656,-770866.7184499999,-770866.7184499999,0.0,354,4,0.0,181,16,,,,,3.3253652812595424,41.80705888060856,0.9657314168647017,0.03426858313529852,1.1826075764211563,173,16,,,,,3.1348194523529216,2162.349661095643,0.9920694439792398,0.007930556020760107,1.3499999999999999,921312.5560378471,1312013.2068949998,1312013.2068949998,0.0,615,6,0.0,326,27,,,,,3.305244367246414,40.70681979871278,0.9742245553247099,0.025775444675290103,1.1756525072087247,289,28,1,1.0,1.0,0.0,3.1254863840070763,1938.3741908931197,0.9916015964751713,0.008398403524828565,1.3499999999999999
1268,PENDLE,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,871663.967000285,354,,,,,,,5.033966448628621,0.0,0.9938754073807511,0.006124592619248902,0.48458000930235684,,1845.6878294300002,-3122.66545,-3122.66545,0.0,3,0,0.0,2,1,,,,,5.105507202348792,0.0,0.9890738961137758,0.010926103886224139,0.0,1,1,,,,,5.102274316254963,2585.445978736297,0.9931817122496692,0.006818287750330829,0.35,-1342.7179697399986,-25115.45805,-25115.45805,0.0,7,0,0.0,4,1,,,,,5.109627962226858,0.0,0.9888143718143942,0.01118562818560572,0.0,3,1,,,,,5.106296793680787,2579.6777700613184,0.9929135470879474,0.007086452912052482,0.35,22315.47254817,4686.832999999998,4686.832999999998,0.0,25,0,0.0,18,2,,,,,5.112936718253222,0.0,0.9885646763588434,0.0114353236411566,0.0,7,2,,,,,5.105707241224261,2564.679912232175,0.9929528505850492,0.0070471494149507265,0.35,7134.644503810051,39836.84710000002,39836.84710000002,0.0,73,0,0.0,52,4,,,,,5.0556121079356195,0.0,0.9924799964133603,0.007520003586639911,0.0,21,3,,,,,5.046496971143269,2617.591745972285,0.996900201923782,0.0030997980762178983,0.3499999999999999,871663.967000285,394547.8487499999,394547.8487499999,0.0,354,4,0.0,182,16,,,,,5.033966448628621,0.0,0.9938754073807511,0.006124592619248902,0.48458000930235684,172,16,,,,,5.047056277034552,2360.1201139118125,0.9968546386430253,0.0031453613569748557,0.3967147884392487,598526.7642937751,114076.04269999974,114076.04269999974,0.0,615,6,0.0,305,28,,,,,5.09510162163913,17.145114756256465,0.9891840757140639,0.010815924285936146,0.4187108094597183,310,27,,,,,5.09191894298773,2322.3019575285557,0.8808977860492773,0.1191022139507228,0.1960089634675077
1268,SKY,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,868028.9225155615,615,,,,,,,3.4554150922352314,0.0,0.9732108769273392,0.026789123072660667,1.0,,-42040.262191551476,-37086.839773,-37086.839773,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,3.3427549666876697,3893.635418980093,0.9798379431360196,0.020162056863980597,1.35,-46049.92363062852,-39971.991928999996,-39971.991928999996,0.0,7,0,0.0,0,0,,,,,,,,,,7,1,,,,,3.345870751125014,3922.817222095924,0.9796546616985287,0.02034533830147141,1.35,-64744.82490950247,-49826.682987,-49826.682987,0.0,25,0,0.0,1,1,,,,,3.2065604715594986,0.0,0.9878493840259118,0.012150615974088176,1.0,24,2,,,,,3.347846323378482,4038.6441588560615,0.9795384515659717,0.02046154843402837,1.35,14441.110962290913,-4322.631853999994,-4322.631853999994,0.0,73,0,0.0,15,4,,,,,3.1682129672118293,0.0,0.9901051195757746,0.009894880424225273,1.0,58,4,,,,,3.3748329277687494,4332.809553663113,0.9779510042488971,0.022048995751102907,1.35,347700.3588483776,242797.31998600002,242797.31998600002,0.0,354,4,0.0,212,16,,,,,3.506497432353555,0.0,0.9702060333909673,0.02979396660903263,1.0,142,16,,,,,3.6035575284330688,3644.3615036687843,0.9644966159745254,0.035503384025474635,1.3500000000000003,868028.9225155615,409466.29818,409466.29818,0.0,615,6,0.0,386,28,,,,,3.4554150922352314,0.0,0.9732108769273392,0.026789123072660667,1.0,229,27,,,,,3.577769083046037,3304.5167232947992,0.966013583350233,0.033986416649766864,1.35
1268,MORPHO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,851594.0167709509,615,,,,,,,4.9171769588560865,11.947360694731262,0.9952248878507199,0.004775112149279919,0.8179109900997057,,-43567.23383590005,-19050.580965000052,-19050.580965000052,0.0,3,0,0.0,1,1,,,,,4.921024853667573,27.46525203992295,0.9892921326417738,0.010707867358226037,1.0,2,1,,,,,5.059614362378247,4407.354554191269,0.9926868477473899,0.007313152252610136,0.35,-94424.48497794503,-67678.95811500003,-67678.95811500003,0.0,7,0,0.0,3,1,,,,,4.921151143112182,27.44174229164909,0.9892864817488052,0.010713518251194699,1.0,4,1,,,,,5.062125535542965,4420.200599999336,0.9926498965205325,0.007350103479467574,0.35000000000000003,-104742.110001416,-77378.12816000001,-77378.12816000001,0.0,25,0,0.0,11,2,,,,,4.9246254810319545,27.082754084142252,0.989084885755816,0.010915114244183927,1.0,14,2,,,,,5.066372277269748,4428.607957386335,0.9923948291474604,0.0076051708525397875,0.35000000000000003,-43523.17788598602,-21168.702900000004,-21168.702900000004,0.0,73,0,0.0,38,4,,,,,4.9115471726212805,25.368884272748176,0.9897235346103845,0.010276465389615488,0.9854995528985624,35,4,,,,,5.076965433323721,4546.740126072624,0.9917284094622122,0.00827159053778789,0.35,172529.31623543496,-109954.84818500005,-109954.84818500005,0.0,354,4,0.0,171,16,,,,,4.958296857564758,13.735743682198928,0.9933988800922967,0.006601119907703247,0.7501224138144623,183,16,,,,,5.092161326730979,4987.598236240363,0.9903976803136124,0.009602319686387637,0.36308575253748726,851594.0167709509,411627.48476,411627.48476,0.0,615,6,0.0,312,27,,,,,4.9171769588560865,11.947360694731262,0.9952248878507199,0.004775112149279919,0.8179109900997057,303,28,,,,,5.085941497365198,5050.1457441571865,0.9910764423766953,0.008923557623304598,0.37126015149538893
1268,WLFI,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-849870.221986992,354,,,,,,,5.000504924890961,1189.9449803505818,0.9933749690471074,0.00662503095289273,0.9454283473082016,,89418.63804560892,41159.208504,41159.208504,0.0,3,0,0.0,1,1,,,,,4.869747328732484,28.500380309790028,0.9821364912039144,0.017863508796085687,1.0,2,1,,,,,5.061509696464004,1273.8132919854174,0.9890897184780222,0.010910281521977835,0.3499999999999999,31745.520162266213,-4757.314998999996,-4757.314998999996,0.0,7,0,0.0,1,1,,,,,4.869747328732484,28.500380309790028,0.9821364912039144,0.017863508796085687,1.0,6,1,,,,,5.05599217198105,1270.3657665436324,0.9895163302371404,0.01048366976285963,0.35,41786.63120767398,10477.012589000002,10477.012589000002,0.0,25,0,0.0,13,2,,,,,4.87880631782679,26.516058484494966,0.9825168740283267,0.01748312597167339,1.0,12,2,,,,,5.0602100737160765,1272.9378227556765,0.9897633854591762,0.010236614540823915,0.35,-588473.0195703991,156537.48360200002,156537.48360200002,0.0,73,0,0.0,37,4,,,,,4.883575665152353,23.525560329594928,0.9825151572536993,0.017484842746300754,0.9914024322219032,36,4,,,,,5.0421240469964905,1244.1190525861177,0.9911393382352044,0.008860661764795752,0.6155462391320881,-849870.221986992,213201.05155000015,213201.05155000015,0.0,354,4,0.0,159,16,,,,,4.834935608462971,25.27684112258256,0.973926882814229,0.026073117185771044,0.956441986711018,195,16,,,,,5.000504924890961,1189.9449803505818,0.9933749690471074,0.00662503095289273,0.9454283473082016,-838052.3601045242,791734.8152960001,791734.8152960001,0.0,615,6,0.0,289,28,,,,,4.983327373082641,25.764611157137786,0.9516026166849046,0.04839738331509547,0.49479621591203554,326,27,,,,,5.02287212159529,1132.5251848091248,0.9919262857195639,0.008073714280436222,0.7264596261582367
1268,TRX,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,804588.1634217786,615,,,,,,,9.999439764101703,5.315628712865856,0.004889911779443538,0.9951100882205565,-2.151756093634679,,15991.3374258756,13630.926905000004,13630.926905000004,0.0,3,0,0.0,2,1,,,,,9.952083949949179,5.041890473641165,0.02530013258604291,0.9746998674139572,-2.2,1,1,,,,,9.982556063977272,1597.3934259425312,0.00307596322282389,0.9969240367771762,-0.9,109580.49835187549,173369.868515,173369.868515,0.0,7,0,0.0,5,1,,,,,9.982071611270383,4.913862833449619,0.021391395172044955,0.978608604827955,-2.2,2,1,,,,,9.982417450727754,1597.2798089239436,0.0030788079457075663,0.9969211920542925,-0.8999999999999999,138742.87654909372,250768.64546,250768.64546,0.0,25,0,0.0,15,2,,,,,10.000389484708471,4.936251490186695,0.017015617907672153,0.9829843820923279,-2.2,10,2,,,,,9.946665180323151,1618.4056867671106,0.00464324879334026,0.9953567512066599,-0.9,693625.0091308557,1257596.17519,1257596.17519,0.0,73,0,0.0,52,4,,,,,10.031555420370042,5.347596722408397,0.01093695682814392,0.9890630431718561,-2.2,21,4,,,,,9.87176765905098,1618.862461251374,0.007345015949416013,0.992654984050584,-0.9000000000000001,265401.7722433388,-397607.7368749998,-397607.7368749998,0.0,354,4,0.0,204,16,,,,,10.022405965756482,5.493796060868593,0.006937286069779674,0.9930627139302204,-2.1915317554089926,150,16,,,,,9.918505592813917,1474.502535228332,0.011442199109164877,0.9885578008908352,-0.9187513160858313,804588.1634217786,-803724.3037249999,-803724.3037249999,0.0,615,6,0.0,353,26,1,1.0,1.0,0.0,9.999439764101703,5.315628712865856,0.004889911779443538,0.9951100882205565,-2.151756093634679,262,28,,,,,9.887185861190044,1343.3638651308142,0.01719242864873331,0.9828075713512667,-0.9100194234167044
1268,PEOPLE,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-786271.8705434932,615,,,,,,,5.29948266774415,5930.814855262752,0.8647124133346248,0.13528758666537513,0.9619579941923219,,-1640.4853832146796,898.5017119999995,898.5017119999995,0.0,3,0,0.0,2,1,,,,,3.0,0.0,1.0,0.0,1.45,1,1,,,,,3.3105470287103023,4073.7042519234374,0.9817325277229235,0.01826747227707665,1.3499999999999999,4482.499705708679,16350.227875999999,16350.227875999999,0.0,7,0,0.0,5,1,,,,,3.0,0.0,1.0,0.0,1.45,2,1,,,,,3.30834147662659,4077.4034478350586,0.981862266080789,0.018137733919211186,1.35,10877.682142840284,12335.108708999998,12335.108708999998,0.0,25,0,0.0,16,2,,,,,3.0,0.0,1.0,0.0,1.426236749255426,9,2,,,,,3.65323783816382,4002.187081300663,0.961574244813893,0.038425755186107066,1.35,-13018.754392436327,-202.59501700000453,-202.59501700000453,0.0,73,0,0.0,37,4,,,,,3.0,0.0,1.0,0.0,1.3845037304368708,36,4,,,,,3.6508464473847106,3599.0582767625224,0.9617149148597229,0.03828508514027708,1.3500000000000003,-367501.6653008462,-211898.84487800003,-211898.84487800003,0.0,354,4,0.0,154,16,,,,,11.065910184226272,0.0,0.5255346950455134,0.47446530495448663,-0.4727768332465752,200,16,,,,,4.020051318997176,4210.614254380849,0.9399533931480806,0.06004660685191949,1.35,-786271.8705434932,-497104.21136599994,-497104.21136599994,0.0,615,6,0.0,282,27,,,,,12.703998935433434,0.0,0.4291765332097981,0.570823466790202,-0.8976908480681264,333,28,,,,,5.29948266774415,5930.814855262752,0.8647124133346248,0.13528758666537513,0.9619579941923219
1268,TRUMP,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-748950.0225853915,615,,,,,,,9.164946977300037,3517.9958469633248,0.028488095743874554,0.9715119042561257,-0.9000000000000001,,16577.176385173185,44713.90920000001,44713.90920000001,0.0,3,0,0.0,2,1,,,,,9.727931697132274,0.0,0.07398946921771932,0.9260105307822807,-1.25,1,1,,,,,9.123260997733562,2932.2328695204087,0.04209196610463824,0.957908033895362,-0.9,13747.383139018573,28889.842379999984,28889.842379999984,0.0,7,0,0.0,5,1,,,,,9.727320300386983,0.0,0.0741277928901965,0.9258722071098036,-1.25,2,1,,,,,9.120756711574868,2911.4565156060125,0.04227637695600765,0.9577236230439926,-0.9000000000000001,-18079.4040459848,-50757.00728999999,-50757.00728999999,0.0,25,0,0.0,14,2,,,,,9.721103983592906,0.0,0.0750198280218074,0.9249801719781926,-1.25,11,2,,,,,9.10968795369318,2958.4541962859957,0.04264023921591705,0.957359760784083,-0.9000000000000001,-37928.82813396778,-82938.18289999994,-82938.18289999994,0.0,73,0,0.0,39,4,,,,,9.726349029045382,0.0,0.07372250791793698,0.926277492082063,-1.25,34,4,,,,,9.119256799432224,2973.6574853278344,0.04213192226337251,0.9578680777366276,-0.9,-204202.7242952326,-515317.57419500005,-515317.57419500005,0.0,354,4,0.0,173,16,,,,,9.77672253966974,30.897989381638393,0.06326523999829285,0.9367347600017071,-1.130646561098993,181,16,,,,,9.163076865441534,3257.7943548631956,0.03710836425879516,0.9628916357412048,-0.9000000000000001,-748950.0225853915,-1315159.43402,-1315159.43402,0.0,615,6,0.0,289,27,,,,,9.774409448581897,30.108850401944846,0.06296680415881298,0.9370331958411869,-1.1286568267151642,326,28,,,,,9.164946977300037,3517.9958469633248,0.028488095743874554,0.9715119042561257,-0.9000000000000001
1268,ICP,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-737783.8152242901,354,,,,,,,6.110227090206141,6114.326860369419,0.9186869628791315,0.08131303712086842,0.35,,-5200.931512375975,-3540.5587399999745,-3540.5587399999745,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,5.684214075664172,3988.282492001047,0.9487303924072604,0.05126960759273934,0.35,14315.122465627994,12485.556939999997,12485.556939999997,0.0,7,0,0.0,3,1,,,,,9.327559087570389,0.0,0.7114960608286407,0.28850393917135936,0.0,4,1,,,,,5.746660644042841,4043.288888079674,0.9446181473757702,0.055381852624229705,0.35,25299.28241487597,33904.316974999965,33904.316974999965,0.0,25,0,0.0,13,2,,,,,9.37074516583473,0.0,0.7086169889443512,0.29138301105564873,0.0,12,2,,,,,5.703474842779244,3841.4173426786047,0.9476738177726608,0.05232618222733923,0.3499999999999999,-325853.60217261506,-233659.638215,-233659.638215,0.0,73,0,0.0,35,4,,,,,9.33213270675195,0.0,0.7111911528832033,0.2888088471167967,0.0,38,4,,,,,5.850948619365369,4674.585397177458,0.9374901564601699,0.06250984353983026,0.35,-737783.8152242901,-538780.0572249998,-538780.0572249998,0.0,354,4,0.0,167,16,,,,,7.7198453956012,0.0,0.8186136977427355,0.1813863022572645,0.0,187,16,,,,,6.110227090206141,6114.326860369419,0.9186869628791315,0.08131303712086842,0.35,-621852.9291697887,-435070.55035999976,-435070.55035999976,0.0,615,6,0.0,296,28,,,,,7.802979104865205,0.0,0.8130211283730548,0.18697887162694507,0.0,319,27,,,,,6.038017850823504,6655.348635328305,0.9226886027131843,0.0773113972868157,0.35000000000000003
1268,ACE,0.0,0.0,0.0,,0,0,0,0,0,72h,bearish,-710367.4772464926,73,,,,,,,3.3001315424707007,4085.7221312766187,0.9817944613355922,0.01820553866440777,1.403097652847868,,-13742.233750068237,-5700.225830999995,-5700.225830999995,0.0,3,0,0.0,2,1,,,,,3.2542586015242887,0.0,0.9850436116750418,0.014956388324958157,1.0,1,1,,,,,3.4434188899424423,5235.661893364217,0.9739165358857386,0.026083464114261334,1.35,-18548.22336651783,-1643.3664789999882,-1643.3664789999882,0.0,7,0,0.0,3,1,,,,,3.0524112061357296,0.0,0.996916987874369,0.003083012125631119,1.0,4,1,,,,,3.397366626670372,5072.13201032687,0.9766254925488017,0.023374507451198345,1.35,-116033.39436974372,-37762.24761799998,-37762.24761799998,0.0,25,0,0.0,11,2,,,,,3.0769796667808036,0.0,0.9954717843070116,0.004528215692988428,1.021739088129693,14,2,,,,,3.342206442182433,4642.834004966466,0.9795475172712439,0.020452482728756223,1.3500000000000003,-710367.4772464926,-421532.310077,-421532.310077,0.0,73,0,0.0,34,4,,,,,3.289630040771059,1.7482597665955981,0.9829629387781729,0.017037061221826997,1.0062726581083064,39,4,,,,,3.3001315424707007,4085.7221312766187,0.9817944613355922,0.01820553866440777,1.403097652847868,-564586.0204934847,-351753.77858199994,-351753.77858199994,0.0,354,4,0.0,167,16,,,,,3.8911142088797455,0.5073741933620403,0.9475815171247207,0.05241848287527915,0.9080780332955045,187,16,,,,,4.000524458022511,5773.690983026657,0.9399717902566459,0.060028209743354044,1.2974607859345428,-580682.7340195834,-243639.52196299986,-243639.52196299986,0.0,615,6,0.0,306,28,,,,,4.475061440422177,0.35681913922899483,0.9132316799751661,0.08676832002483394,0.7519844737555732,309,27,,,,,4.482152380284577,6268.934635976386,0.911950961219059,0.08804903878094092,1.1244227259851554
1268,POL,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,691128.2056236527,615,,,,,,,5.3156608701826755,0.14115803649347647,0.9789111636447723,0.02108883635522775,0.025007719992038182,,-3020.1906636572403,-1792.64497,-1792.64497,0.0,3,0,0.0,1,1,,,,,5.082507846735748,0.0,0.9944994768842835,0.005500523115716492,0.0,2,1,,,,,5.150992348451473,10010.738897662844,0.9836775506274901,0.01632244937250986,0.3499999999999999,-6435.560922560841,-9730.171607,-9730.171607,0.0,7,0,0.0,3,1,,,,,5.098428379892152,0.0,0.99343810800719,0.006561891992810097,0.0,4,1,,,,,5.161697606605921,9988.865179264141,0.9829413011800601,0.017058698819939922,0.35,-7450.988106612842,-11531.296335999998,-11531.296335999998,0.0,25,0,0.0,16,2,,,,,5.110266329686277,0.0,0.9926489113542483,0.007351088645751758,0.0,9,2,,,,,5.165599280652284,10085.282436131452,0.9826106676807664,0.017389332319233546,0.35,16735.00416151291,3489.4740219999976,3489.4740219999976,0.0,73,0,0.0,46,4,,,,,5.095848797938083,0.0,0.9936100801374611,0.006389919862538877,0.0,27,4,,,,,5.176436889299535,10343.344461365985,0.9815448210768792,0.018455178923120697,0.4064182800865079,74938.05427298885,61057.22200499998,61057.22200499998,0.0,354,4,0.0,203,16,,,,,5.230869449039733,0.0,0.9845848391250894,0.015415160874910423,0.04922913583292515,151,16,,,,,5.430147349211031,9141.210657578498,0.9671613487592089,0.03283865124079109,0.3672422601006617,691128.2056236527,573904.882624,573904.882624,0.0,615,6,0.0,357,28,,,,,5.3156608701826755,0.14115803649347647,0.9789111636447723,0.02108883635522775,0.025007719992038182,258,27,,,,,5.427836280439914,8383.476837039192,0.967030254675333,0.03296974532466702,0.3597241203715719
1268,BOME,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-690562.0925725683,611,,,,,,,5.145955753604577,11067.78715597505,0.8737345840865268,0.12626541591347326,0.9543712995002063,,-1958.12036953008,-1848.5656940000003,-1848.5656940000003,0.0,3,0,0.0,2,1,,,,,19.900617211966733,0.0,0.005846046354898144,0.994153953645102,-1.8,1,1,,,,,4.0958045526439655,4803.7411413521,0.935540908668002,0.06445909133199801,1.35,-19779.7502692878,-11218.268757000002,-11218.268757000002,0.0,7,0,0.0,4,1,,,,,19.8882156128709,0.0,0.0065755521840644955,0.9934244478159353,-1.8,3,1,,,,,4.078934005431039,4596.662526278392,0.9365332937981743,0.06346670620182586,1.3500000000000003,-158016.66705193676,-106042.366487,-106042.366487,0.0,25,0,0.0,9,2,,,,,19.86387692959184,0.0,0.008007239435773935,0.9919927605642259,-1.8,16,2,,,,,4.19420801219705,4574.990120758514,0.9297524698707617,0.07024753012923829,1.35,-173373.88467515516,-111715.760946,-111715.760946,0.0,73,0,0.0,25,3,,,,,19.188811124945072,0.0,0.047716992650289954,0.95228300734971,-1.7999999999999998,48,4,,,,,4.185183463217295,4995.201737846754,0.9302833256931003,0.0697166743068997,1.35,-438650.4528310887,-245035.58570999993,-245035.58570999993,0.0,354,4,0.0,104,16,,,,,11.325181626337177,0.0,0.5102834337448721,0.489716566255128,-1.0191180982299477,250,16,,,,,4.358972926686589,7280.374635248523,0.9200130009328774,0.07998699906712259,1.2193683614159192,-690562.0925725683,-456437.46955399995,-456437.46955399995,0.0,611,6,0.0,225,28,,,,,11.137955916419482,0.0,0.5212967107988542,0.4787032892011459,-0.9796144948602317,386,27,,,,,5.145955753604577,11067.78715597505,0.8737345840865268,0.12626541591347326,0.9543712995002063
