run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1232,ZRO,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,835457.1624601007,353,,,,,,,5.024770067813512,62.415102279889645,0.9978759804199178,0.002124019580082265,0.5433978579441935,,416.38774271592274,-2410.678307999986,-2410.678307999986,0.0,2,0,0.0,1,1,,,,,5.030802647142991,59.990142601519054,0.9972829650756988,0.002717034924300899,0.35,1,1,,,,,5.041666426357989,1396.8505754335877,0.9950052633703452,0.0049947366296546735,0.35,-21957.088661970414,-18401.953601999925,-18401.953601999925,0.0,6,0,0.0,1,1,,,,,5.030802647142991,59.990142601519054,0.9972829650756988,0.002717034924300899,0.35,5,2,,,,,5.041299308878847,1414.766403370456,0.9950209413268762,0.00497905867312361,0.35,-26693.367303371742,-11814.096189999947,-11814.096189999947,0.0,25,0,0.0,13,2,,,,,5.038095483331175,60.158612540185175,0.9968082884717469,0.003191711528253095,0.35,12,2,,,,,5.04744859789796,1460.9974540315463,0.9946404949165469,0.005359505083452894,0.3499999999999999,-3944.051923841483,-3190.3522109999276,-3190.3522109999276,0.0,73,0,0.0,41,4,,,,,5.045290459169014,61.94138525585879,0.9964610840796946,0.003538915920305501,0.35,32,4,,,,,5.055389052809281,1401.9663561740406,0.9941879488613877,0.005812051138612308,0.35000000000000003,835457.1624601007,-712413.051157,-712413.051157,0.0,353,4,0.0,191,16,,,,,5.024770067813512,62.415102279889645,0.9978759804199178,0.002124019580082265,0.5433978579441935,162,16,,,,,5.050450202753168,1469.0410610607726,0.9944929268552776,0.005507073144722316,0.3839837675771117,-344843.0989431835,179850.66346700033,179850.66346700033,0.0,615,6,0.0,317,27,1,1.0,1.0,0.0,5.0143082091573525,64.33577857197527,0.998547466417619,0.0014525335823809852,0.754783031573041,298,28,1,1.0,1.0,0.0,5.03730759533402,1415.8971401238607,0.9951745461950097,0.00482545380499027,0.4973023315824535
1232,PENDLE,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,823795.2880199089,353,,,,,,,5.03514756250846,0.0,0.993795107678868,0.0062048923211319214,0.48870477534470474,,5740.262996150001,5868.5452000000005,5868.5452000000005,0.0,2,0,0.0,2,1,,,,,5.105351424203657,0.0,0.9889640845803581,0.011035915419641752,0.0,0,0,,,,,,,,,,2018.5260257099999,1770.4718000000012,1770.4718000000012,0.0,6,0,0.0,5,2,,,,,5.103609042427603,0.0,0.9890654577613632,0.010934542238636826,0.0,1,1,,,,,5.111301041457837,2631.855260343366,0.9925799305694777,0.0074200694305225036,0.35,-139471.61803756995,-58965.661849999975,-58965.661849999975,0.0,25,0,0.0,17,2,,,,,5.0864212859628015,0.0,0.9903301321596463,0.00966986784035356,0.0,8,1,,,,,5.04018724286095,2623.4193550754703,0.9973208504759367,0.002679149524063295,0.3499999999999999,666741.319393086,113538.31984999996,113538.31984999996,0.0,73,0,0.0,49,4,,,,,4.992580401216323,0.0,0.9964141819139757,0.0035858180860243987,0.8282298901328313,24,3,,,,,5.034510012297319,2629.914789706461,0.9976993325135122,0.0023006674864878536,0.35436217714814716,823795.2880199089,378377.63999999984,378377.63999999984,0.0,353,4,0.0,170,16,,,,,5.03514756250846,0.0,0.993795107678868,0.0062048923211319214,0.48870477534470474,183,15,,,,,5.050134768477362,2355.196648185071,0.9966492017916905,0.003350798208309565,0.3950319343133293,609587.5370285771,208047.6302999997,208047.6302999997,0.0,615,6,0.0,301,28,,,,,5.1014644198957555,19.82744692535571,0.9886918011917587,0.011308198808241349,0.4190716050780951,314,26,,,,,5.0973218589418225,2336.6003756673945,0.8522988165212942,0.14770118347870573,0.1547698008241971
1232,PEOPLE,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-797981.0550902333,615,,,,,,,5.407883682694338,6155.304496335462,0.8583032367338415,0.1416967632661585,0.9334990713433919,,2605.4347183715595,1396.9898350000003,1396.9898350000003,0.0,2,0,0.0,2,1,,,,,3.0,0.0,1.0,0.0,1.45,0,0,,,,,,,,,,4246.505156038719,3616.2209280000006,3616.2209280000006,0.0,6,0,0.0,4,2,,,,,2.9999999999999996,0.0,1.0,0.0,1.45,2,1,,,,,3.3244206884352354,3359.4364540227875,0.980916430092045,0.01908356990795499,1.35,-14387.193684915164,-6511.810929000004,-6511.810929000004,0.0,25,0,0.0,15,2,,,,,3.0,0.0,1.0,0.0,1.34164671318181,10,1,,,,,3.732084157177949,3383.9392204890923,0.9569362260483559,0.04306377395164403,1.35,-56858.922050284156,-35195.747063,-35195.747063,0.0,73,0,0.0,32,4,,,,,3.0,0.0,1.0,0.0,1.3910611798442223,41,3,,,,,3.547020758664018,3364.6568094617523,0.9678223083138814,0.03217769168611869,1.35,-284367.8286214486,-153452.665152,-153452.665152,0.0,353,4,0.0,152,16,,,,,11.851311622876699,0.0,0.4793346104190176,0.5206653895809822,-0.7213499404131228,201,15,,,,,4.076462157742178,4312.438235568332,0.9366382681914228,0.06336173180857728,1.35,-797981.0550902333,-511568.26157999993,-511568.26157999993,0.0,615,6,0.0,281,27,,,,,12.942058343694354,0.0,0.41517303860621446,0.5848269613937855,-0.9629978557308533,334,27,,,,,5.407883682694338,6155.304496335462,0.8583032367338415,0.1416967632661585,0.9334990713433919
1232,UNI,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-745942.8334203666,353,,,,,,,9.532176303750946,2035.9579449965572,0.06432174132065428,0.9356782586793456,-0.9,,-9642.45930666546,5728.542325000024,5728.542325000024,0.0,2,0,0.0,1,1,,,,,10.092632367534591,58.71749678296509,0.024215704333574027,0.9757842956664261,-1.4500000000000002,1,1,,,,,9.639308121618411,1979.4875110487117,0.03997695259142969,0.9600230474085704,-0.9,-96238.43233756658,-110841.08189500001,-110841.08189500001,0.0,6,0,0.0,2,2,,,,,10.037648673687348,57.63553690477158,0.03239194710930155,0.9676080528906988,-1.4500000000000002,4,2,,,,,9.637335089534748,1997.2061639980184,0.04087818120880821,0.9591218187911917,-0.8999999999999999,-60509.960218041524,-399402.70933999994,-399402.70933999994,0.0,25,0,0.0,12,2,,,,,10.05570810775659,60.21906924053892,0.03102300965747956,0.9689769903425205,-1.3949423334309086,13,2,,,,,9.604725020163505,2041.2831189371154,0.05162951191002057,0.9483704880899794,-0.9000000000000001,8793.969620586166,-1968112.38857,-1968112.38857,0.0,73,0,0.0,35,4,,,,,10.005383155445402,62.73733483831134,0.039193977334157915,0.9608060226658421,-1.2038200647166246,38,4,1,1.0,1.0,0.0,9.587523213652094,2017.9779176146844,0.05702347368209557,0.9429765263179044,-0.8999999999999999,-745942.8334203666,-2362083.528845,-2362083.528845,0.0,353,4,0.0,164,16,,,,,9.721927189258667,60.147269085170834,0.06806342085001649,0.9319365791499834,-1.0129882621867747,189,16,2,0.5222480556191853,1.0,0.0,9.532176303750946,2035.9579449965572,0.06432174132065428,0.9356782586793456,-0.9,-712185.7071976812,-1337741.1480749997,-1337741.1480749997,0.0,615,6,0.0,292,27,2,0.5582776173322236,1.0,0.0,9.711726623374878,60.25048872105416,0.06682333185615731,0.9331766681438428,-0.9669049890732675,323,28,2,0.5222480556191853,1.0,0.0,9.47379592216967,2169.124941681841,0.06415544924377418,0.9358445507562257,-0.9
1232,CC,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,724473.2151423154,615,,,,,,,5.256474432232777,27.087223527735425,0.8672662098686602,0.13273379013133985,0.5434273764342421,,-2123.1161585618393,1527.9048659999996,1527.9048659999996,0.0,2,0,0.0,1,1,,,,,10.561838505685031,37.693548456348395,0.5551859702538213,0.44481402974617856,-1.2000000000000002,1,1,,,,,4.9202898965829664,5204.727938083348,0.8870405384639375,0.11295946153606247,1.35,-9226.963528683598,-4612.028014000001,-4612.028014000001,0.0,6,0,0.0,2,2,,,,,10.368369011286012,37.1513276412749,0.5665665287478818,0.4334334712521184,-1.2000000000000002,4,2,,,,,4.951143896782091,5228.4131725379975,0.8852255970975219,0.11477440290247808,1.35,6778.399635365759,3281.3751569999968,3281.3751569999968,0.0,25,0,0.0,13,2,,,,,9.874401485986274,37.68186857008698,0.5956234420008073,0.40437655799919264,-0.7161491555746051,12,2,,,,,4.943008474305417,5436.071363397196,0.8855410865837176,0.11445891341628248,0.9287978857974901,-46043.623444104735,-75444.070683,-75444.070683,0.0,73,0,0.0,35,4,,,,,8.612912042474479,38.254876426477026,0.6698287033838543,0.3301712966161459,-0.14247821166551222,38,4,,,,,4.994050893912819,5328.599633503277,0.8819775414340009,0.11802245856599902,0.7797733416035169,277763.4720326532,294290.683619,294290.683619,0.0,353,4,0.0,191,16,,,,,5.977808468265487,29.457729258012005,0.8248347959843831,0.1751652040156169,0.2770246528711219,162,16,,,,,4.13151541867109,4809.600431436732,0.9326901772244557,0.06730982277554425,1.2185722537209545,724473.2151423154,534213.009694,534213.009694,0.0,615,6,0.0,328,27,,,,,5.256474432232777,27.087223527735425,0.8672662098686602,0.13273379013133985,0.5434273764342421,287,28,,,,,3.896358062422569,4356.779404440457,0.9465746859888937,0.0534253140111062,1.2618596020396908
1232,MET,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,715023.1239602988,615,,,,,,,3.6481369006078825,41.01100728160286,0.9292347136964523,0.07076528630354782,1.202632205664539,,-67.86750583764001,99.9896550000002,99.9896550000002,0.0,2,0,0.0,1,1,,,,,3.646363360354542,43.01292469421444,0.9430898686438615,0.05691013135613843,1.3499999999999999,1,1,,,,,3.600415030734984,5221.188076416725,0.964681468780295,0.03531853121970494,1.35,-6688.11776656992,-5888.555545,-5888.555545,0.0,6,0,0.0,3,2,,,,,3.6264909098691223,42.84678290228908,0.9442139138226021,0.055786086177397984,1.35,3,2,,,,,3.59859122513657,5386.757360387904,0.9647887514625547,0.03521124853744531,1.35,-15177.817015009916,-9394.35205,-9394.35205,0.0,25,0,0.0,14,2,,,,,3.6715832697753976,43.48842259878154,0.9416759133283327,0.0583240866716671,1.3499999999999999,11,2,,,,,3.565027124624665,5687.321378402196,0.9667631103161962,0.033236889683803804,1.35,-32847.63193357011,-31536.237259999998,-31536.237259999998,0.0,73,0,0.0,37,4,,,,,3.47265460318763,42.22009825747978,0.9535294129063386,0.04647058709366144,1.34988392104098,36,4,,,,,3.5152453354738507,5682.4078092412865,0.9696914508544793,0.03030854914552065,1.3499999999999999,-51711.112003427086,-16352.940324999996,-16352.940324999996,0.0,353,4,0.0,163,16,,,,,3.510121878465767,41.70417015365815,0.9511022100273823,0.048897789972617685,1.2642455539987247,190,16,,,,,3.581036616285809,5181.741845273191,0.9658213755125995,0.034178624487400514,1.35,715023.1239602988,13668.499394999973,13668.499394999973,0.0,615,6,0.0,316,27,,,,,3.6481369006078825,41.01100728160286,0.9292347136964523,0.07076528630354782,1.202632205664539,299,28,,,,,3.5603702319390202,5472.025385190628,0.9670370451800576,0.03296295481994234,1.35
1232,TRUMP,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-711510.0810109315,615,,,,,,,9.168855076579808,3608.1282486127316,0.027552188324431633,0.9724478116755685,-0.9,,-3348.1747700957326,-4494.75079499998,-4494.75079499998,0.0,2,0,0.0,1,1,,,,,9.71608723172799,0.0,0.07613825487760716,0.9238617451223928,-1.2499999999999998,1,1,,,,,9.12245622578106,2959.363791725286,0.041024072955177515,0.9589759270448225,-0.9,6245.178134528902,14176.293330000053,14176.293330000053,0.0,6,0,0.0,4,2,,,,,9.719511192687524,0.0,0.07539421562784805,0.9246057843721518,-1.25,2,2,,,,,9.12095395365722,2949.9328540749466,0.0408303619271904,0.9591696380728096,-0.9000000000000001,-35864.38047994782,-71010.67690499997,-71010.67690499997,0.0,25,0,0.0,14,2,,,,,9.72853900425102,0.0,0.07273831940149864,0.9272616805985014,-1.25,11,2,,,,,9.138587736976634,2988.5311705956815,0.0408792504363086,0.9591207495636919,-0.9000000000000001,-46554.195124900616,-63998.63569000005,-63998.63569000005,0.0,73,0,0.0,34,4,,,,,9.754279889432642,27.587974489370485,0.06578026039766115,0.9342197396023388,-1.1414873740287363,39,4,,,,,9.129491379613288,3150.586588725067,0.044330565225469826,0.9556694347745304,-0.8999999999999999,-223012.95808890302,-452074.4413800001,-452074.4413800001,0.0,353,4,0.0,168,16,,,,,9.792054576917268,33.240254772888754,0.06063833708398417,0.939361662916016,-1.1215988063790476,185,16,,,,,9.171125096327128,3298.9034993678197,0.03544292996603267,0.9645570700339673,-0.9,-711510.0810109315,-1329627.954415,-1329627.954415,0.0,615,6,0.0,285,27,,,,,9.784602483416867,37.011872221572595,0.06024692096737305,0.939753079032627,-1.0981403319785448,330,28,,,,,9.168855076579808,3608.1282486127316,0.027552188324431633,0.9724478116755685,-0.9
1232,POL,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,694902.433295672,615,,,,,,,5.306777706350299,0.1375717386696338,0.979498992713737,0.020501007286262984,0.04880131731754083,,-15825.607021972159,-13507.836232000001,-13507.836232000001,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,5.156757485650781,10695.958426588675,0.9823410758394732,0.017658924160526657,0.35,-12597.142720431279,-11739.987494,-11739.987494,0.0,6,0,0.0,3,1,,,,,5.13081570238492,0.0,0.9912789531743386,0.008721046825661353,0.0,3,2,,,,,5.158482264212546,10715.31247083986,0.9822286733445159,0.017771326655484008,0.35,39527.73677352496,29245.735948999998,29245.735948999998,0.0,25,0,0.0,14,1,,,,,5.088344192939519,0.0,0.9941103871373653,0.005889612862634611,0.0,11,2,,,,,5.114459191857231,10683.687857852625,0.9855474632087371,0.014452536791262804,0.45459497818847666,125190.6135827374,110095.701605,110095.701605,0.0,73,0,0.0,49,3,,,,,5.099351436758885,0.0,0.9933765708827409,0.0066234291172590125,0.0,24,4,,,,,5.098210542337081,9959.476807417675,0.9869616623215642,0.013038337678435707,0.45135365408144734,222382.68399164698,242476.24991999997,242476.24991999997,0.0,353,4,0.0,206,15,,,,,5.2638697198489925,0.0,0.9823797754778214,0.01762022452217856,0.04223970842072271,147,16,,,,,5.451225186549714,9109.790736932388,0.96595222163675,0.03404777836324994,0.3670946312808797,694902.433295672,574553.838421,574553.838421,0.0,615,6,0.0,353,27,,,,,5.306777706350299,0.1375717386696338,0.979498992713737,0.020501007286262984,0.04880131731754083,262,27,,,,,5.418590585574823,8123.4770807506375,0.9676445686219768,0.03235543137802331,0.35939168336736055
1232,ASTER,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,667649.1421410982,615,,,,,,,2.792948377100886,97.67114010915056,0.9913388360459878,0.00866116395401219,1.7335575809114094,,-7869.461406657599,-21559.750574999995,-21559.750574999995,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,4.738136577625973,3010.497691077875,0.9973462488098315,0.002653751190168804,1.35,16926.7141539181,-18305.701734999995,-18305.701734999995,0.0,6,0,0.0,4,1,,,,,2.888283379233344,98.07636120809056,0.9962090476782007,0.003790952321799186,1.7999999999999998,2,1,,,,,4.738136577625973,3010.497691077875,0.9973462488098315,0.002653751190168804,1.35,150286.9179854,47190.56993500001,47190.56993500001,0.0,25,0,0.0,20,1,,,,,2.919866686023685,97.806362808662,0.9959370581479531,0.004062941852046872,1.7999999999999998,5,2,,,,,4.719764120787698,2726.139931998462,0.9976024403311449,0.0023975596688553037,1.3499999999999999,162346.9075984909,-107025.66171500005,-107025.66171500005,0.0,73,0,0.0,46,3,,,,,2.9901046884758453,95.09810884394653,0.9962921737639003,0.003707826236099747,1.5422850979994567,27,4,,,,,4.711018849081753,2588.727727170833,0.9977869522209876,0.0022130477790124285,1.35,318214.81425517,455519.7719799999,455519.7719799999,0.0,353,4,0.0,192,15,,,,,2.8973221913495744,97.13188810427832,0.994428098082912,0.005571901917087929,1.6745245840301795,161,16,,,,,4.644481717332987,3108.802716129257,0.9966783068464296,0.003321693153570524,1.3500000000000003,667649.1421410982,4180374.8135200003,4180374.8135200003,0.0,615,6,0.0,310,27,,,,,2.792948377100886,97.67114010915056,0.9913388360459878,0.00866116395401219,1.7335575809114094,305,27,,,,,4.58794364752228,3152.6556557365234,0.9965001243935696,0.003499875606430388,1.3500000000000003
1232,ICP,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-658645.7023700427,353,,,,,,,6.136088052796722,6449.556853832529,0.9167349469893818,0.08326505301061812,0.35,,-9357.208746121803,-16650.846405000008,-16650.846405000008,0.0,2,0,0.0,1,1,,,,,9.627581987450295,0.0,0.6914945341699804,0.30850546583001964,0.0,1,1,,,,,5.890681229884283,4322.720195629953,0.9347165179643506,0.06528348203564947,0.35,169.47797255319074,-7238.142725000009,-7238.142725000009,0.0,6,0,0.0,4,2,,,,,9.67048960614782,0.0,0.6886340262568119,0.31136597374318803,0.0,2,2,,,,,5.882769795135649,4327.9889114688785,0.9352621897718707,0.06473781022812934,0.35,-81592.71305994884,-66347.46799,-66347.46799,0.0,25,0,0.0,13,2,,,,,9.603112888953067,0.0,0.693125807403129,0.3068741925968711,0.0,12,2,,,,,5.845758132880253,4645.899010042052,0.9380920963374374,0.06190790366256271,0.35000000000000003,-136649.34787828042,-91676.01900499998,-91676.01900499998,0.0,73,0,0.0,39,4,,,,,9.236470113376036,0.0,0.7175686591082643,0.28243134089173566,0.0,34,4,,,,,5.899113808594498,5009.197255392941,0.9341057580194649,0.06589424198053505,0.35,-658645.7023700427,-442747.0488299997,-442747.0488299997,0.0,353,4,0.0,170,16,,,,,7.620696175764875,0.0,0.8252090884153656,0.17479091158463433,0.0,183,16,,,,,6.136088052796722,6449.556853832529,0.9167349469893818,0.08326505301061812,0.35,-449133.6279181581,-310310.28000999975,-310310.28000999975,0.0,615,6,0.0,305,28,,,,,7.760263717812889,0.046049807836690715,0.8158636971205044,0.18413630287949553,0.0,310,27,,,,,6.0495306207764425,6828.502036934828,0.9216284401836299,0.07837155981637,0.35
1232,ENA,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,630747.6735503653,73,,,,,,,8.781145359547928,67.48632513150875,0.21246845610273052,0.7875315438972694,-0.9,,3852.5439898561576,-23605.606873999997,-23605.606873999997,0.0,2,0,0.0,1,1,,,,,8.755954065829497,73.27629432980548,0.22681055703282632,0.7731894429671735,-0.9,1,1,,,,,8.043092240714989,1989.5596315464968,0.37533619569202703,0.6246638043079732,-0.9000000000000001,116538.46273378101,-27463.223709,-27463.223709,0.0,6,0,0.0,5,2,,,,,8.83082534798344,69.83138790437319,0.2111813295570953,0.7888186704429045,-0.9,1,1,,,,,8.043092240714989,1989.5596315464968,0.37533619569202703,0.6246638043079732,-0.9000000000000001,485944.30737264984,459660.07236100006,459660.07236100006,0.0,25,0,0.0,17,2,1,1.0,1.0,0.0,8.929126544024967,75.08177084889165,0.192060110147372,0.807939889852628,-0.9000000000000001,8,2,,,,,8.001179587475345,2160.800515898883,0.3861311476025378,0.6138688523974621,-0.9000000000000001,630747.6735503653,232964.30922200007,232964.30922200007,0.0,73,0,0.0,40,4,1,1.0,1.0,0.0,8.781145359547928,67.48632513150875,0.21246845610273052,0.7875315438972694,-0.9,33,4,,,,,8.003669385295346,1953.6848257059519,0.3829364550398314,0.6170635449601688,-0.9,-464873.26567401824,426786.8600079998,426786.8600079998,0.0,353,4,0.0,157,16,2,0.7098547935093938,1.0,0.0,8.81364357522856,56.576383751069464,0.21258150358776431,0.7874184964122356,-0.9512485954986454,196,16,2,0.5157079248436495,1.0,0.0,7.855663332405697,1848.8703699402024,0.40727487594982265,0.5927251240501774,-0.6461638680191445,549282.7930281811,1267663.2099250008,1267663.2099250008,0.0,615,6,0.0,296,28,4,0.44502609935926873,0.8951249168956442,0.0,8.6807972077845,34.62938915886438,0.24895195301068415,0.7510480469893159,-1.1283223281147106,319,27,4,0.5453532568761622,0.8819628836093047,0.0,7.869714120491096,1736.666158941367,0.40004061232797145,0.5999593876720284,-0.6516213114700119
1232,VIRTUAL,0.0,0.0,0.0,,0,0,0,0,0,72h,bearish,-627816.4873851623,73,,,,,,,4.937324803244404,4302.131082450504,0.9955347747022177,0.0044652252977822006,1.2357704019684752,,-67601.4648412358,-48160.221048000036,-48160.221048000036,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,4.892760456793598,4651.255570143023,0.9985174250593063,0.001482574940693801,1.35,-134455.9917919142,-66582.60883500005,-66582.60883500005,0.0,6,0,0.0,0,0,,,,,,,,,,6,2,,,,,4.906034389112321,4660.92000138351,0.9977188617541569,0.0022811382458430888,1.35,-178667.13718162986,-93138.52865699999,-93138.52865699999,0.0,25,0,0.0,9,1,,,,,5.028783127269308,93.30986566452225,0.9980811248487125,0.0019188751512873182,0.5895436870510617,16,2,,,,,4.907791421240049,4689.538733502497,0.9974797047915277,0.0025202952084723567,1.35,-627816.4873851623,-391620.39565699984,-391620.39565699984,0.0,73,0,0.0,35,3,,,,,5.048990780061217,43.50877949885754,0.9943823783760993,0.005617621623900716,0.5499967235487753,38,4,,,,,4.937324803244404,4302.131082450504,0.9955347747022177,0.0044652252977822006,1.2357704019684752,-429395.63578234246,-214023.41284199982,-214023.41284199982,0.0,353,4,0.0,187,15,,,,,5.268057959497405,23.476383902530443,0.9811331570781114,0.01886684292188855,0.26383984974152513,166,16,,,,,4.967681519612664,4655.767615813899,0.9924117931590146,0.0075882068409854,1.0385117016837624,140507.29566850406,626190.2020870002,626190.2020870002,0.0,615,6,0.0,329,27,1,1.0,1.0,0.0,5.342622173787231,22.723045320453974,0.9661752969782823,0.03382470302171771,0.09988160610927824,286,27,1,1.0,1.0,0.0,4.8614457318807345,4354.995815924225,0.9903147772671367,0.009685222732863336,1.2229340256897914
1232,CRV,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-600150.3402682088,615,,,,,,,9.203700526557967,5128.853188068304,0.140754349655072,0.8592456503449278,-0.8999999999999999,,54761.25510246598,96458.77764499995,96458.77764499995,0.0,2,0,0.0,1,1,,,,,10.434013441207938,0.0,0.1991452491510471,0.800854750848953,-1.8,1,1,,,,,9.305683063024356,4636.428207863665,0.12180375949821556,0.8781962405017845,-0.8999999999999999,19463.617807395374,-13299.584239000058,-13299.584239000058,0.0,6,0,0.0,3,2,,,,,10.702024067509406,0.0,0.15738704800773087,0.8426129519922693,-1.8,3,2,,,,,9.305331304887588,4497.521102709445,0.12460526832041699,0.8753947316795829,-0.9,-6464.5613145646175,-60204.20122100012,-60204.20122100012,0.0,25,0,0.0,13,2,,,,,10.798685437011688,0.0,0.12977076177617441,0.8702292382238256,-1.8,12,2,,,,,9.29332494399886,4635.23832632062,0.12552052260262994,0.8744794773973702,-0.9000000000000001,-115069.45233060616,-186546.40527599998,-186546.40527599998,0.0,73,0,0.0,35,4,,,,,10.452283035161594,0.0,0.13027017972728436,0.8697298202727155,-1.713371167119848,38,4,,,,,9.255306737246391,4280.081689800131,0.12928209282510478,0.8707179071748952,-0.8999999999999999,-95185.81795633037,-61912.18491400018,-61912.18491400018,0.0,353,4,0.0,180,16,,,,,9.818980089090068,0.0,0.1333666121770274,0.8666333878229726,-1.4502746776135576,173,16,,,,,9.194145849613353,4737.592939527637,0.13876440874385437,0.8612355912561457,-0.9000000000000001,-600150.3402682088,-826994.9192440003,-826994.9192440003,0.0,615,6,0.0,298,28,,,,,10.00099704789183,0.0,0.13044099935881412,0.869559000641186,-1.4779863627668528,317,27,,,,,9.203700526557967,5128.853188068304,0.140754349655072,0.8592456503449278,-0.8999999999999999
