id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
28286,1668,TAO,bullish,0.573868234722444,低,低位吸筹,滚动建仓/减仓,observe,-11404.175849999981,0.0,3051.5850770670704,0.23554356206630742,-0.1803241269116687,-0.7286842822119267,-3.172881055708083,0.0,8.0,5.073986435080109,38.18611347539288,0.9950675473558844,0.0049324526441154965,同向仓位$2.47M，均杠杆=5.1x，均强平距离=38.2%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高；流动性偏低：24h成交额$9.04M；长期多空硬门槛未通过：钱包集中度过高、Top1贡献过高(100%),主滚动窗口取30d：$10.04M，资金分+0.5；30d$10.04M 质量=0.20 覆盖=100% 钱包=1 持续=385轮/31天；含断跑gap=7；参与钱包少：1/3个；Top1占比100%；长期资格未通过：钱包集中度过高；历史样本不足；该币24h弱于BTC；价格靠近24h低位，多头加分；资金费率中性：+0.0013%,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,0.508868234722444,0.508868234722444,0.0,只观察,WATCH,BLOCK,钱包集中度过高、Top1贡献过高(100%),long,8.0,8.0,2
28287,1668,BASED,bearish,-0.37,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(78%)、缺少合约/低杠杆确认,主滚动窗口取30d：$52.42M，资金分+0.1；30d$52.42M 质量=0.05 覆盖=79% 钱包=2 持续=18轮/14天；持续性不足：18/20轮 14/10天；参与钱包少：2/3个；Top1占比78%；现货主导100%且无合约低杠杆确认；存在反向滚动窗口2组，冲突扣分-0.5；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,-0.37,0.0,0.37,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(78%)、缺少合约/低杠杆确认,short,8.0,8.0,2
28288,1668,BUDDY,bullish,0.28350000000000003,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、缺少合约/低杠杆确认,主滚动窗口取15d：$53.45M，资金分+0.3；15d$53.45M 质量=0.14 覆盖=83% 钱包=5 持续=10轮/6天；持续性不足：10/12轮 6/6天；Top3占比96%；现货主导100%且无合约低杠杆确认；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,0.28350000000000003,0.28350000000000003,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、缺少合约/低杠杆确认,long,8.0,8.0,2
28289,1668,ETH,bullish,1.4168108835131903,低,普通趋势,滚动建仓/减仓,observe,-3165536.246895011,0.0,-1809923.152212259,0.4284825870646795,-0.018609652206270134,0.08072194395000509,-1.235753094489154,0.0,9.0,16.745696133534548,59.293773540587544,0.05679448158896966,0.9432055184110302,同向仓位$105.07M，均杠杆=16.7x，均强平距离=59.3%，长期型占比=6%，高风险占比=94%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比94%；同方向平均杠杆16.7x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(94%)、平均杠杆过高(16.7x),主滚动窗口取30d：$68.14M，资金分+2.0；杠杆风险：高风险88% 均16.7x；30d$68.14M 质量=0.75 覆盖=100% 钱包=73 持续=373轮/31天；含断跑gap=7；长期资格未通过：高杠杆占比过高；历史样本不足；同方向平均强平距离59.3%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$1.07B,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,0.15681088351319028,0.15681088351319028,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(94%)、平均杠杆过高(16.7x),long,9.0,9.0,2
28290,1668,UBONK,bullish,0.13,低,普通趋势,滚动建仓/减仓,observe,0.0,-5131.1463,4618.031669999999,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、Top1贡献过高(100%)、缺少合约/低杠杆确认,主滚动窗口取30d：$74.61M，资金分+0.1；30d$74.61M 质量=0.05 覆盖=100% 钱包=1 持续=184轮/31天；含断跑gap=3；参与钱包少：1/3个；Top1占比100%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,0.13,0.13,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、Top1贡献过高(100%)、缺少合约/低杠杆确认,long,8.0,8.0,2
28291,1668,HWAVE,bearish,-0.13,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,主滚动窗口取30d：-$18.90M，资金分-0.1；30d-$18.90M 质量=0.05 覆盖=95% 钱包=1 持续=13轮/12天；持续性不足：13/20轮 12/10天；参与钱包少：1/3个；Top1占比100%；现货主导100%且无合约低杠杆确认；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,-0.13,0.0,0.13,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,short,8.0,8.0,2
28292,1668,BRIDGE,bullish,0.13,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(99%)、缺少合约/低杠杆确认,主滚动窗口取30d：$423.10M，资金分+0.1；30d$423.10M 质量=0.05 覆盖=71% 钱包=4 持续=22轮/8天；持续性不足：22/20轮 8/10天；Top1占比99%；现货主导100%且无合约低杠杆确认；单钱包异常大额，按观察处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,0.13,0.13,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(99%)、缺少合约/低杠杆确认,long,8.0,8.0,2
28293,1668,HREKT,bullish,0.10500000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,主滚动窗口取15d：$14.04M，资金分+0.1；15d$14.04M 质量=0.05 覆盖=78% 钱包=1 持续=4轮/2天；持续性不足：4/12轮 2/6天；参与钱包少：1/3个；Top1占比100%；现货主导100%且无合约低杠杆确认；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,0.10500000000000001,0.10500000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,long,8.0,8.0,2
28294,1668,KNTQ,bearish,-0.038000000000000034,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、Top1贡献过高(74%)、缺少合约/低杠杆确认,主滚动窗口取72h：-$30.99M，资金分-0.3；72h-$30.99M 质量=0.18 覆盖=89% 钱包=4 持续=8轮/3天；Top1占比74%；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,-0.038000000000000034,0.0,0.038000000000000034,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、Top1贡献过高(74%)、缺少合约/低杠杆确认,short,8.0,8.0,2
28295,1668,UAVAX,bullish,0.02319999999999997,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、Top1贡献过高(100%)、缺少合约/低杠杆确认,主滚动窗口取15d：-$8.43M，资金分-0.2；15d-$8.43M 质量=0.11 覆盖=95% 钱包=1 持续=47轮/15天；参与钱包少：1/3个；Top1占比100%；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,0.02319999999999997,0.02319999999999997,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、Top1贡献过高(100%)、缺少合约/低杠杆确认,long,8.0,8.0,2
28296,1668,XRP,bullish,0.9750000000000002,低,普通趋势,滚动建仓/减仓,observe,-580139.5158,0.0,-373013.77019400237,0.283003300330033,-0.10780669144981052,-0.3744624054575114,-1.4125330202524207,0.0,8.0,13.850755396369186,8.881202785071691,0.37368029278404413,0.626319707215956,同向仓位$7.42M，均杠杆=13.9x，均强平距离=8.9%，长期型占比=37%，高风险占比=63%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比63%；同方向平均杠杆13.9x，偏短线；同方向平均强平距离仅8.9%；长期多空硬门槛未通过：高杠杆占比过高(63%)、平均杠杆过高(13.9x)、强平距离过近(8.9%),主滚动窗口取15d：$7.50M，资金分+1.6；杠杆风险：高风险83% 均16.0x；15d$7.50M 质量=0.75 覆盖=100% 钱包=27 持续=175轮/16天；含断跑gap=1；长期资格未通过：高杠杆占比过高；历史样本不足；资金费率中性：+0.0013%；流动性可接受：24h成交额$73.92M,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,0.0,0.0,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(63%)、平均杠杆过高(13.9x)、强平距离过近(8.9%),long,8.0,8.0,2
28297,1668,SOL,bearish,-1.0925,低,普通趋势,滚动建仓/减仓,observe,1657703.0684799997,0.0,-876585.6765666403,0.32831938475458006,-0.04359416339293749,-0.3193084149510344,-2.2343658106253663,0.0,8.0,13.654522148767743,239.7001187668905,0.1665846586895519,0.833415341310448,同向仓位$211.10M，均杠杆=13.7x，均强平距离=239.7%，长期型占比=17%，高风险占比=83%,只观察 / 等待确认,历史样本/胜率不足；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比83%；同方向平均杠杆13.7x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(83%)、平均杠杆过高(13.7x),主滚动窗口取72h：-$26.31M，资金分-1.6；杠杆健康：低/中杠杆20% 均13.2x；72h-$26.31M 质量=1.00 覆盖=99% 钱包=9 持续=34轮/4天；长期资格未通过：高杠杆占比过高；历史样本不足；同方向平均强平距离239.7%较安全；资金费率中性：-0.0009%；流动性可接受：24h成交额$390.69M,2026-09-02 08:25:40,2026-09-02 16:25:40,0.0,0.0,0.0,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(83%)、平均杠杆过高(13.7x),short,8.0,8.0,2
