run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1221,MEGA,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1374730.3022921444,615,,,,,,,5.7025741465171444,52.11352821930289,0.8313920741772338,0.1686079258227663,0.5889578778394282,,-3489.1611300985605,-482.48716600000023,-482.48716600000023,0.0,3,0,0.0,1,1,,,,,5.1726818938473365,43.3470865581552,0.807112638712539,0.19288736128746076,0.35,2,1,,,,,3.261259245103568,3484.679777135807,0.9703281390301854,0.029671860969814272,1.35,-8349.10973768352,-4954.54832,-4954.54832,0.0,7,0,0.0,2,1,,,,,5.15259953951111,43.47041655640832,0.8081456975888403,0.19185430241115967,0.35000000000000003,5,1,,,,,3.2702227476276495,3449.6919083654966,0.9697770658805592,0.03022293411944066,1.35,674.3488415840799,-16461.213924,-16461.213924,0.0,25,0,0.0,15,2,,,,,5.036912067468661,45.695780513989014,0.8214835566756411,0.17851644332435893,0.6020997354742808,10,2,,,,,3.2763410777623574,3302.978720874407,0.9693996185397797,0.03060038146022022,1.3500000000000003,-7396.095172473726,-39852.606834000006,-39852.606834000006,0.0,73,0,0.0,35,4,,,,,4.941058460170607,45.62820043750904,0.8508265058405243,0.14917349415947562,1.0957375998338301,38,4,,,,,3.258715042739857,2876.475085827207,0.9703213210340699,0.02967867896593015,1.35,858097.5398764026,565900.347867,565900.347867,0.0,354,4,0.0,167,16,,,,,5.97341360905861,46.85241248487345,0.8160907408513768,0.18390925914862313,0.41035460826177955,187,16,,,,,3.3755895918477576,3133.508588676164,0.9649779030300132,0.035022096969986705,1.3499999999999999,1374730.3022921444,699175.736377,699175.736377,0.0,615,6,0.0,321,28,,,,,5.7025741465171444,52.11352821930289,0.8313920741772338,0.1686079258227663,0.5889578778394282,294,27,,,,,3.296153908874067,3049.1555805048133,0.971599058515064,0.028400941484935934,1.35
1221,BNB,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-1342586.6909620662,354,,,,,,,9.112799042589579,1361.1869788048311,0.17026852464460274,0.8297314753553973,-0.8999999999999999,,-43649.77014210121,66545.90464000008,66545.90464000008,0.0,3,0,0.0,1,1,,,,,9.945604757232656,85.97930278220022,0.012160187271476266,0.9878398127285238,-0.9,2,1,,,,,9.16026402634271,1470.74793218293,0.16538619128152807,0.8346138087184719,-0.9,29871.88721643621,188330.9769900001,188330.9769900001,0.0,7,0,0.0,4,1,,,,,9.928534585970423,79.41467062384902,0.015728452510174306,0.9842715474898257,-0.8999999999999999,3,1,,,,,9.15990848230596,1464.5136490710672,0.16537264886757688,0.8346273511324229,-0.9,40291.50560171053,265263.29179000005,265263.29179000005,0.0,25,0,0.0,11,2,,,,,9.94463975094091,73.54642177733352,0.012730750386782796,0.9872692496132173,-0.9,14,2,,,,,9.150922483740874,1424.8924870779088,0.1657591973774136,0.8342408026225862,-0.8999999999999999,-56200.974531646505,706412.8638749997,706412.8638749997,0.0,73,0,0.0,29,4,,,,,9.932338456098963,74.10979778327366,0.01541919674577637,0.9845808032542235,-0.9,44,4,,,,,9.185009504660746,1393.7518902855252,0.16129870473895683,0.8387012952610431,-0.8999999999999999,-1342586.6909620662,-368238.74354499986,-368238.74354499986,0.0,354,4,0.0,158,16,1,1.0,1.0,0.0,9.793426761702557,51.733541685625354,0.03123582873428978,0.9687641712657103,-0.99078289397863,196,16,1,1.0,1.0,0.0,9.112799042589579,1361.1869788048311,0.17026852464460274,0.8297314753553973,-0.8999999999999999,-1212967.5268278758,-338060.71813499957,-338060.71813499957,0.0,615,6,0.0,290,27,1,1.0,1.0,0.0,9.715329398407572,36.16220867473351,0.04393138835685981,0.9560686116431402,-1.0803863030416716,325,28,1,1.0,1.0,0.0,9.004150481501103,1541.2219246797722,0.1904337855706957,0.8095662144293042,-0.9
1221,AERO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1341022.7858545922,615,,,,,,,3.134115281205064,23.55902449194277,0.8825119867384927,0.11748801326150729,0.6568258303148977,,6185.83608457136,5566.9935399999995,5566.9935399999995,0.0,3,0,0.0,2,1,,,,,3.1684313162683484,40.858870180960224,0.8247037306298542,0.17529626937014572,1.35,1,1,,,,,3.125035064893584,2454.65300765382,0.9926449961827303,0.007355003817269701,1.35,-21090.811390689756,-10516.551559999998,-10516.551559999998,0.0,7,0,0.0,4,1,,,,,3.1674136361271916,40.93566347759807,0.8247136914004072,0.17528630859959277,1.35,3,1,,,,,3.1287584856714634,2422.7542458350995,0.9924259714310903,0.007574028568909627,1.35,-101260.72963000168,-78250.10599499998,-78250.10599499998,0.0,25,0,0.0,12,2,,,,,3.1549573588186597,44.377926517620956,0.8280891851785483,0.17191081482145162,1.35,13,2,,,,,3.126395767946556,2379.3436669088874,0.9925649548266732,0.007435045173326845,1.3499999999999999,-5755.514110717771,-259433.575905,-259433.575905,0.0,73,0,0.0,33,4,,,,,3.1406248703118655,40.929650257866044,0.8358625545352155,0.16413744546478448,1.1249458037166433,40,4,,,,,3.139176380575238,2334.066416495377,0.9918131540838095,0.008186845916190467,1.3499999999999999,182594.3836886365,-451118.510355,-451118.510355,0.0,354,4,0.0,178,16,,,,,3.1354499946008785,36.71862175531296,0.8822541285722169,0.11774587142778317,1.1347590911767003,176,16,,,,,3.121104335356707,2513.9756700928956,0.9928762155672525,0.00712378443274748,1.351618852484031,1341022.7858545922,47404.968229999846,47404.968229999846,0.0,615,6,0.0,314,28,1,1.0,1.0,0.0,3.134115281205064,23.55902449194277,0.8825119867384927,0.11748801326150729,0.6568258303148977,301,27,1,1.0,1.0,0.0,3.1057068009791444,2381.5187395086514,0.9937819528835797,0.006218047116420299,1.425885257663949
1221,GRASS,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1256175.302687585,615,,,,,,,3.2683046036350047,33.72484303884664,0.9707096798470013,0.029290320152998654,0.9923748519584134,,-10806.190328560182,-5910.748140999985,-5910.748140999985,0.0,3,0,0.0,1,1,,,,,3.3050779945347184,43.98964613676027,0.9820542356156048,0.01794576438439522,1.3500000000000003,2,1,,,,,3.2919942232603723,4629.549312118254,0.9828238692199783,0.017176130780021795,1.35,-41440.88277489594,-25011.702632,-25011.702632,0.0,7,0,0.0,1,1,,,,,3.3050779945347184,43.98964613676027,0.9820542356156048,0.01794576438439522,1.3500000000000003,6,1,,,,,3.2821760975414915,4572.76089847561,0.9834014060269711,0.016598593973028885,1.35,-17139.578158224427,14715.944129000001,14715.944129000001,0.0,25,0,0.0,12,2,,,,,3.292744158362601,49.694153273692024,0.9827797553904354,0.017220244609564766,1.3500000000000003,13,2,,,,,3.269644157198286,4380.101186343951,0.9841385789883361,0.015861421011663827,1.3499999999999999,510899.8985858619,-130718.57277300007,-130718.57277300007,0.0,73,0,0.0,37,4,,,,,3.2305856149620107,46.35581718914088,0.9864361402963523,0.013563859703647702,1.35,36,4,,,,,3.2254738068732403,4176.87425188603,0.9863103374608733,0.013689662539126863,1.35,840261.452264326,-70807.60453400001,-70807.60453400001,0.0,354,4,0.0,195,16,,,,,3.257604710547646,42.17868333786864,0.9848460754174494,0.015153924582550542,1.265545522201164,159,16,,,,,3.279575463183257,4271.311420070586,0.9831554191018728,0.01684458089812714,1.35,1256175.302687585,389736.5097979999,389736.5097979999,0.0,615,6,0.0,328,27,,,,,3.2683046036350047,33.72484303884664,0.9707096798470013,0.029290320152998654,0.9923748519584134,287,28,,,,,3.2744760181333326,4256.7840376408285,0.9836049920136894,0.016395007986310568,1.35
1221,DOGE,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1244182.6454907472,615,,,,,,,9.87206493072073,1796.3191928011074,0.02710947578623466,0.9728905242137654,-0.9417108582913575,,-51925.334818885116,-53475.16428400001,-53475.16428400001,0.0,3,0,0.0,1,1,,,,,9.526786939561784,3.383772193822454,0.13040730881567777,0.8695926911843221,-2.2,2,1,,,,,9.991362136605884,1625.078546955866,0.005229350071913083,0.9947706499280868,-0.9000000000000001,153342.19535705002,336736.59919900016,336736.59919900016,0.0,7,0,0.0,3,1,,,,,9.383129418275203,3.892921205326867,0.15435465058913717,0.8456453494108629,-2.2,4,1,,,,,9.990396544486778,1590.2697683659107,0.005193393184216947,0.9948066068157831,-0.9,253345.52043711787,421065.4531150002,421065.4531150002,0.0,25,0,0.0,13,2,,,,,9.556779472202058,3.958502132502817,0.12467906836275432,0.8753209316372457,-2.2,12,2,,,,,9.982134048729597,1562.5249086683527,0.0059845923081574106,0.9940154076918426,-0.9,505819.6190044595,-830511.5982839994,-830511.5982839994,0.0,73,0,0.0,39,4,,,,,8.926737062868801,2.744261460618229,0.24442303908500132,0.7555769609149986,-1.7302601305090912,34,4,1,1.0,1.0,0.0,9.966650235311338,1424.6082861362709,0.007512408645936634,0.9924875913540635,-0.9,-1092411.5736728406,-2910856.0585259977,-2910856.0585259977,0.0,354,4,0.0,181,16,2,0.7670627241827466,1.0,0.0,9.357325314727078,0.6595281205697426,0.17257765970418723,0.8274223402958129,-1.569426775407918,173,16,2,0.6018416685325109,1.0,0.0,9.87838347482392,1791.5250237780967,0.025161305229446027,0.974838694770554,-0.9045343294009364,-1244182.6454907472,-1106720.850261999,-1106720.850261999,0.0,615,6,0.0,307,27,2,0.8344842964448286,1.0,0.0,9.208997068790122,9.290365869119581,0.16813858463208248,0.8318614153679175,-1.474206372534146,308,28,3,0.61026996440706,1.0,0.0,9.87206493072073,1796.3191928011074,0.02710947578623466,0.9728905242137654,-0.9417108582913575
1221,SUI,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1239287.1721476847,615,,,,,,,9.868343716533266,1980.0271266936422,0.018713334574644833,0.9812866654253551,-0.9000000000000001,,13419.913032236982,17064.767334000026,17064.767334000026,0.0,3,0,0.0,1,1,,,,,9.792730170587756,10.891920622403212,0.06121993905295956,0.9387800609470406,-1.25,2,1,,,,,9.925920450548844,1944.0385692697287,0.01032033818499284,0.9896796618150072,-0.9,-253794.13880837697,-433766.794606,-433766.794606,0.0,7,0,0.0,2,1,,,,,9.798195961881955,10.910028683709031,0.05998759224807879,0.9400124077519213,-1.2500000000000002,5,1,,,,,9.924036894096709,1909.9863149485502,0.010235012289613063,0.9897649877103871,-0.9,-119211.84676164921,-199006.02509500016,-199006.02509500016,0.0,25,0,0.0,12,2,,,,,9.660258247967906,11.882211592709051,0.08541271548350948,0.9145872845164905,-1.25,13,2,,,,,9.920204406272319,1861.518623154869,0.010808705423421659,0.9891912945765785,-0.9,-477975.65027540067,-859075.3023050003,-859075.3023050003,0.0,73,0,0.0,38,4,,,,,9.62999336511501,12.393698322226967,0.08649270367034134,0.9135072963296587,-1.25,35,4,,,,,9.903789903031072,1856.9857437579642,0.012866100821045785,0.9871338991789542,-0.8999999999999999,-923927.3878481792,-3390631.9186250004,-3390631.9186250004,0.0,354,4,0.0,174,16,,,,,9.611535090560741,12.82160650791597,0.09753081888164482,0.9024691811183552,-1.3345626248294689,180,16,1,1.0,1.0,0.0,9.897856376153738,1957.704127030488,0.013378462212430303,0.9866215377875698,-0.9,-1239287.1721476847,-2329393.460243,-2329393.460243,0.0,615,6,0.0,320,27,4,0.5255851448321378,0.8945894049753945,0.0,9.724041451306311,13.281539469732243,0.0855995949230119,0.914400405076988,-1.61991825163795,295,28,3,0.7849009185212775,1.0,0.0,9.868343716533266,1980.0271266936422,0.018713334574644833,0.9812866654253551,-0.9000000000000001
1221,ONDO,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1079035.331334217,615,,,,,,,9.672985852840544,2939.1911231857825,0.0272742083639418,0.9727257916360582,-0.9,,-24473.366502832498,9892.344115000027,9892.344115000027,0.0,3,0,0.0,1,1,,,,,9.02661164126334,58.23122131989552,0.1867252995327012,0.8132747004672988,-0.9,2,1,,,,,9.697417535463275,3445.6037745189515,0.017023300865305645,0.9829766991346943,-0.9,-20239.146497065576,17760.160060000027,17760.160060000027,0.0,7,0,0.0,2,1,,,,,9.079002775836432,58.231001404908405,0.17949855380330476,0.8205014461966951,-0.9,5,1,,,,,9.697681170438084,3434.6350513698003,0.01700003701512802,0.982999962984872,-0.9,108917.9457702306,263905.63205,263905.63205,0.0,25,0,0.0,13,2,,,,,9.260420118446149,51.705610258496904,0.15485392221645186,0.8451460777835481,-0.9,12,2,,,,,9.687040956952352,3358.168205496972,0.017155766584990045,0.9828442334150099,-0.9,-110449.50866738276,-194319.195995,-194319.195995,0.0,73,0,0.0,32,4,,,,,9.273592618551659,39.40182897798532,0.14904112059835722,0.8509588794016428,-1.089250613209349,41,4,,,,,9.650696263373321,3345.215839240003,0.020428833226359466,0.9795711667736408,-0.9000000000000001,374467.44512861257,977070.7027200002,977070.7027200002,0.0,354,4,0.0,166,16,,,,,9.292800061990885,21.08910523146356,0.14400837950346002,0.85599162049654,-1.2585702803840655,188,16,,,,,9.675840461806184,3223.3447176442605,0.02311703643262975,0.9768829635673703,-0.9,-1079035.331334217,-456061.3653599999,-456061.3653599999,0.0,615,6,0.0,282,27,,,,,9.665993088064987,22.870789497475727,0.10440889419195316,0.8955911058080468,-1.3821755079393006,333,28,,,,,9.672985852840544,2939.1911231857825,0.0272742083639418,0.9727257916360582,-0.9
1221,kPEPE,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1017582.7325904063,615,,,,,,,9.867841478847255,1859.0663011685247,0.032079754905733775,0.9679202450942663,-0.9821167225683086,,-53791.33484257932,-1372.2196499999961,-1372.2196499999961,0.0,3,0,0.0,1,1,,,,,9.560493325214313,0.0,0.12412578718483112,0.8758742128151686,-1.25,2,1,,,,,10.051848795197643,2445.474619291889,0.008709219647172086,0.9912907803528277,-1.45,280323.4158172569,687015.5912459999,687015.5912459999,0.0,7,0,0.0,4,1,,,,,9.602842200414955,0.0,0.12767135236958296,0.8723286476304172,-1.3575955746950616,3,1,,,,,10.051524378019854,2414.9285815726807,0.00784003867491086,0.9921599613250891,-1.4500000000000002,37099.70024141782,1563506.5431660004,1563506.5431660004,0.0,25,0,0.0,10,2,1,1.0,1.0,0.0,9.178704599377044,5.345707618305091,0.19010196426682222,0.8098980357331778,-1.8074787246138584,15,2,,,,,9.97162850035142,2298.5006387329513,0.01711322010382377,0.982886779896176,-1.1684249030611442,123273.3709240389,2320570.9550210005,2320570.9550210005,0.0,73,0,0.0,33,4,1,1.0,1.0,0.0,9.507904587872323,6.800483520633647,0.14070481961896275,0.8592951803810372,-1.861179876897836,40,4,,,,,9.996081540653567,2086.0169566010504,0.01292085442684654,0.9870791455731533,-1.2721449183241726,-404334.3535865625,597689.4328270003,597689.4328270003,0.0,354,4,0.0,179,16,1,1.0,1.0,0.0,9.69401980993144,12.324646555384003,0.09822201856149362,0.9017779814385064,-1.8999829905651704,175,16,,,,,9.889074941788122,2025.282633905377,0.03163401048902087,0.9683659895109791,-1.027732742289671,-1017582.7325904063,1222223.0626190014,1222223.0626190014,0.0,615,6,0.0,303,28,1,1.0,1.0,0.0,9.435773802576815,21.31138748438417,0.13887315537623354,0.8611268446237663,-1.5126394896994257,312,27,,,,,9.867841478847255,1859.0663011685247,0.032079754905733775,0.9679202450942663,-0.9821167225683086
1221,PENDLE,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,1000654.166046157,354,,,,,,,5.040316501538994,0.014382659115622698,0.9934484411380871,0.006551558861913059,0.4805355872549099,,5208.716387320001,6275.5773,6275.5773,0.0,3,0,0.0,3,1,,,,,5.072054001669935,0.0,0.991465942091259,0.008534057908740799,0.0,0,0,,,,,,,,,,2244.505224480001,7293.246950000001,7293.246950000001,0.0,7,0,0.0,3,1,,,,,5.072054001669935,0.0,0.991465942091259,0.008534057908740799,0.0,4,1,,,,,5.07742445463261,2769.2434867939264,0.9948383696911595,0.0051616303088407,0.35000000000000003,115376.15679778002,97310.8754,97310.8754,0.0,25,0,0.0,20,2,,,,,5.0317603981704195,0.0,0.9941462878966699,0.005853712103330043,0.0,5,1,,,,,5.078845449081245,2821.2384522227267,0.9947436367279171,0.005256363272083029,0.35,773778.9808756061,62634.79844999996,62634.79844999996,0.0,73,0,0.0,44,4,,,,,4.989785636726372,0.0,0.9966155137868445,0.003384486213155522,0.8374806487915717,29,4,,,,,5.046544368831139,2701.2896422487447,0.9968970420779241,0.0031029579220759164,0.5501310595502279,1000654.166046157,444344.15154999983,444344.15154999983,0.0,354,4,0.0,166,16,,,,,5.040316501538994,0.014382659115622698,0.9934484411380871,0.006551558861913059,0.4805355872549099,188,16,,,,,5.054706332621498,2293.423962509463,0.9963427583237997,0.0036572416762003265,0.403612185064167,948861.959205007,442260.49159999966,442260.49159999966,0.0,615,6,0.0,300,28,,,,,5.107625043712727,21.828975440552707,0.9882249170949668,0.011775082905033254,0.41719358855091093,315,27,,,,,5.101787568387034,2318.5873115371755,0.8381030764978299,0.16189692350217005,0.13536718060878367
1221,MORPHO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,995985.2996861113,615,,,,,,,4.914147173236865,10.657639750571908,0.9951794766718454,0.00482052332815475,0.813162657807217,,-5631.577999478999,-5946.715244999996,-5946.715244999996,0.0,3,0,0.0,1,1,,,,,4.918257241781966,24.674963523386104,0.9891055155401164,0.010894484459883861,1.0,2,1,,,,,5.128208182037656,5169.116185330104,0.9884829836441836,0.011517016355816184,0.35,11388.356084003994,7256.20216499999,7256.20216499999,0.0,7,0,0.0,4,1,,,,,4.909543547569934,24.770781368616028,0.9896787139058149,0.010321286094185329,1.0,3,1,,,,,5.125340459051056,5157.597796751968,0.988660282413386,0.011339717586613968,0.35000000000000003,58242.156529749984,61063.824349999995,61063.824349999995,0.0,25,0,0.0,14,2,,,,,4.9162767522426565,24.895138339652217,0.9893514899037841,0.010648510096215943,0.976978075621264,11,2,,,,,5.120942039950567,5059.8526546236035,0.9888831848740867,0.011116815125913311,0.35000000000000003,190467.28357996698,-58133.45443500002,-58133.45443500002,0.0,73,0,0.0,30,4,,,,,5.017738272923697,4.845756586948859,0.9880149317464543,0.011985068253545806,0.22280702967010285,43,4,,,,,5.102454512064265,4633.8138799531,0.9896216894289679,0.01037831057103204,0.3499999999999999,289875.79658441397,8514.700209999968,8514.700209999968,0.0,354,4,0.0,172,16,,,,,4.967998937163227,15.418110853533992,0.9929253787129768,0.007074621287023175,0.7057683705020958,182,16,,,,,5.0989224124598325,5068.323009918379,0.9899351933703819,0.010064806629618213,0.36348061187561403,995985.2996861113,479793.44594000006,479793.44594000006,0.0,615,6,0.0,315,27,,,,,4.914147173236865,10.657639750571908,0.9951794766718454,0.00482052332815475,0.813162657807217,300,28,,,,,5.080372483865622,5112.224105884684,0.9915245257022122,0.0084754742977878,0.40910443581967176
1221,VVV,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,954287.7789969192,615,,,,,,,3.2621904594296782,39.316591505479934,0.9771073657396735,0.022892634260326523,1.1878134451678848,,-2513.4597219851503,-2418.0650150000565,-2418.0650150000565,0.0,3,0,0.0,2,1,,,,,3.589984198319923,37.720425677122336,0.9652950471576515,0.03470495284234845,1.0,1,1,,,,,3.1478250823901224,2163.28384145096,0.9913044069182283,0.008695593081771797,1.35,226169.10853384045,-182325.32014000008,-182325.32014000008,0.0,7,0,0.0,4,1,,,,,3.6200944373888677,37.660805356432206,0.963523856624184,0.03647614337581577,1.0,3,1,,,,,3.149067960398507,2169.7925728697396,0.9912312964471469,0.008768703552853278,1.3500000000000003,-98160.65965286375,-591081.58222,-591081.58222,0.0,25,0,0.0,10,2,,,,,3.496077987745792,39.90385142776186,0.9708189418973062,0.02918105810269366,1.190953643646962,15,2,,,,,3.160247465798138,1976.5717365146488,0.9905736784824627,0.009426321517537452,1.35,290875.183247645,-769931.782905,-769931.782905,0.0,73,0,0.0,31,4,,,,,3.412897750729355,39.569001512484455,0.9740269632919453,0.025973036708054627,1.0859500387842946,42,4,,,,,3.156116605613984,2005.9140682415384,0.990816670258001,0.00918332974199902,1.35,310450.2960645382,-1056377.094855,-1056377.094855,0.0,354,4,0.0,184,16,,,,,3.3015900834207494,42.0651510567691,0.9651429610680118,0.03485703893198825,1.2064607770363063,170,16,,,,,3.136285201974704,2188.452770328311,0.9919832234132526,0.008016776586747295,1.3499999999999999,954287.7789969192,1373487.7051249994,1373487.7051249994,0.0,615,6,0.0,333,27,,,,,3.2621904594296782,39.316591505479934,0.9771073657396735,0.022892634260326523,1.1878134451678848,282,28,1,1.0,1.0,0.0,3.12011531297231,1933.6700612830562,0.9919639689267147,0.008036031073285148,1.35
1221,LTC,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,899632.1000691932,615,,,,,,,10.393865454057048,2.0649745874729653,0.04935968811708711,0.950640311882913,-1.7161936231296129,,71437.46669417611,115452.53951500007,115452.53951500007,0.0,3,0,0.0,3,1,,,,,10.539775214234812,0.0,0.002619285548374313,0.9973807144516257,-1.8000000000000003,0,0,,,,,,,,,,167491.34666740402,320009.21898000006,320009.21898000006,0.0,7,0,0.0,6,1,,,,,10.562807033609424,0.0,0.0032675605253427394,0.9967324394746572,-1.7999999999999998,1,1,,,,,9.073899011810928,4565.2315820785825,0.15902014304588358,0.8409798569541165,-0.8999999999999999,200785.0477995947,290446.1016000001,290446.1016000001,0.0,25,0,0.0,15,2,,,,,10.572709805808772,0.0,0.0027829776293894627,0.9972170223706105,-1.7999999999999998,10,2,,,,,9.103632077783121,4254.705548863025,0.1537855387675237,0.8462144612324762,-0.9,261589.4926170352,424318.43435,424318.43435,0.0,73,0,0.0,50,4,,,,,10.55489199220177,0.0,0.013489616227795594,0.9865103837722042,-1.7999999999999998,23,4,,,,,9.081162635963615,3148.613847896328,0.12965562744604683,0.8703443725539531,-0.9,593875.4443446107,111407.08804999985,111407.08804999985,0.0,354,4,0.0,195,16,,,,,10.321204021225517,0.0,0.045537648301233906,0.9544623516987661,-1.6906989545501192,159,16,,,,,9.058416762382917,3465.8228866425557,0.14979862335292599,0.850201376647074,-0.9000000000000001,899632.1000691932,1408987.137165,1408987.137165,0.0,615,6,0.0,314,27,1,1.0,1.0,0.0,10.393865454057048,2.0649745874729653,0.04935968811708711,0.950640311882913,-1.7161936231296129,301,28,1,1.0,1.0,0.0,9.143495864849623,3033.2629171237472,0.13605808204088182,0.8639419179591182,-0.9
