run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1043,SUI,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-2374059.410868579,620,,,,,,,9.823413771113138,1917.744527596229,0.025374440792814774,0.9746255592071853,-0.9000000000000001,,-39871.81862578218,4810.56420499979,4810.56420499979,0.0,3,0,0.0,1,1,,,,,9.838250974990485,10.950787190316863,0.05256694106080002,0.9474330589391999,-1.25,2,1,,,,,9.929385437702274,1747.0037332659922,0.008519499448185152,0.9914805005518148,-0.8999999999999999,-151374.1730646558,-260685.1873689997,-260685.1873689997,0.0,5,1,0.0,1,1,,,,,9.838250974990485,10.950787190316863,0.05256694106080002,0.9474330589391999,-1.25,4,2,,,,,9.931114962860695,1743.016552338951,0.00845594847712997,0.9915440515228701,-0.9,-178666.9189679601,-943311.759413,-943311.759413,0.0,19,2,0.0,8,2,,,,,9.756881144402731,11.441546548436804,0.0670157842358437,0.9329842157641561,-1.25,11,2,1,1.0,1.0,0.0,9.90706501370787,1891.4713343233873,0.010685585903382654,0.9893144140966172,-0.9,-228743.68192368525,-935085.3038900001,-935085.3038900001,0.0,67,2,0.0,27,4,,,,,9.670597098080913,12.782295419773126,0.08936915741422308,0.9106308425857769,-1.267431675091894,40,4,1,1.0,1.0,0.0,9.908489379981356,1911.9985414682033,0.010760758953483477,0.9892392410465165,-0.9,-878470.373269626,-834046.6635350002,-834046.6635350002,0.0,285,3,0.0,143,13,2,0.6157839292139505,1.0,0.0,9.725988781492635,12.856702797699041,0.10015336707123142,0.8998466329287688,-1.7437243666225883,142,13,1,1.0,1.0,0.0,9.851477834782738,2282.64168938189,0.022039323942808654,0.9779606760571913,-0.9000000000000001,-2374059.410868579,-2934071.091726001,-2934071.091726001,0.0,620,6,0.0,319,27,7,0.7833781099544398,0.8747296324545761,0.0,9.758030866159832,14.753695075828544,0.07659477231716005,0.92340522768284,-1.597202834222023,301,28,5,0.8328048285279381,0.9233507234704021,0.0,9.823413771113138,1917.744527596229,0.025374440792814774,0.9746255592071853,-0.9000000000000001
1043,CASHCAT,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-2249256.3715136116,542,,,,,,,2.9186461907734795,167.72674100490903,0.9928480523506164,0.007151947649383693,1.799713495296702,,1886.0764052717059,-137623.054414,-137623.054414,0.0,3,0,0.0,2,1,,,,,2.0921260439907687,56.764659609282255,1.0,0.0,1.7999999999999998,1,1,,,,,2.6288325318927845,228.93988773398712,1.0,0.0,1.7999999999999998,165615.84492410056,-1143.3455490000215,-1143.3455490000215,0.0,5,1,0.0,4,2,,,,,2.125210218133954,55.620808483958704,1.0,0.0,1.7999999999999998,1,1,,,,,2.6288325318927845,228.93988773398712,1.0,0.0,1.7999999999999998,609524.3415041858,-654420.205509,-654420.205509,0.0,19,2,0.0,10,2,,,,,2.125616859925579,52.06408652242116,1.0,0.0,1.7999999999999996,9,2,,,,,2.6759803720050876,195.7211872507804,0.9995596543847944,0.00044034561520558274,1.7999999999999998,-101212.0743603281,-58903.644157999974,-58903.644157999974,0.0,67,2,0.0,37,4,,,,,2.3336029130833755,52.888932073776616,1.0,0.0,1.7999999999999998,30,4,,,,,2.842025229007949,164.79635702747302,0.9982698104203918,0.0017301895796082668,1.7999999999999998,374666.92001168465,-772229.5157320001,-772229.5157320001,0.0,285,3,0.0,160,13,,,,,2.251145424199687,53.24175477172727,0.9974966087157896,0.0025033912842103946,1.7614560659727418,125,13,,,,,2.873737276861868,190.35753483953584,0.9987826658633384,0.0012173341366616228,1.7999999999999998,-2249256.3715136116,-2182120.18959,-2182120.18959,0.0,542,5,0.0,266,24,1,1.0,1.0,0.0,2.4614366668534444,55.491687982369804,0.9961514428775535,0.0038485571224464695,1.7652467772263407,276,25,,,,,2.9186461907734795,167.72674100490903,0.9928480523506164,0.007151947649383693,1.799713495296702
1043,MON,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1921730.2665770226,620,,,,,,,6.026952590625209,1.6003466582826018,0.9134683481986492,0.0865316518013508,0.03503044235318855,,13102.6199077418,10559.725973,10559.725973,0.0,3,0,0.0,3,1,,,,,3.868225432200906,0.0,0.9569053863488357,0.04309461365116425,1.0,0,0,,,,,,,,,,-3034.283746977713,-5529.354981999998,-5529.354981999998,0.0,5,1,0.0,3,1,,,,,3.868225432200906,0.0,0.9569053863488357,0.04309461365116425,1.0,2,1,,,,,4.6465615784087895,1468.809612611073,0.996350767038897,0.0036492329611028792,1.35,-68491.30592677378,20033.929018999992,20033.929018999992,0.0,19,2,0.0,7,2,,,,,3.887882234983842,0.0,0.9582011721904243,0.04179882780957563,1.0,12,1,,,,,4.6432638309743925,1461.521448780918,0.9962657011759875,0.0037342988240124655,1.3499999999999999,306935.62385084835,186245.558157,186245.558157,0.0,67,2,0.0,39,4,,,,,5.640877153813487,0.0,0.8711641143021406,0.12883588569785934,0.4276972456419211,28,3,,,,,4.646192823157033,1478.5526514913868,0.9958050943607252,0.00419490563927482,1.35,869704.2637050924,714797.4411010003,714797.4411010003,0.0,285,3,0.0,131,13,1,1.0,1.0,0.0,6.853344053963657,0.19154965865831713,0.8582524545052971,0.141747545494703,-0.014289731868120084,154,12,1,1.0,1.0,0.0,4.6496603687664875,1671.5953127956116,0.9964031093575366,0.003596890642463303,1.3499999999999999,1921730.2665770226,2081344.1379504004,2081962.0790280004,-617.9410776,620,6,0.00029671900797774214,312,28,2,0.6088152156703173,1.0,0.0,6.026952590625209,1.6003466582826018,0.9134683481986492,0.0865316518013508,0.03503044235318855,308,26,1,1.0,1.0,0.0,4.686261103291554,1531.873758406078,0.9969369055554839,0.003063094444515973,1.35
1043,kPEPE,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1882243.5558063297,620,,,,,,,9.886086273106313,1973.169558797123,0.02814366379996038,0.9718563362000396,-0.9747034009975408,,13455.82754379492,32694.321798,32694.321798,0.0,3,0,0.0,3,1,,,,,10.163556282564747,26.367016994613707,0.015797507304410076,0.9842024926955898,-1.8,0,0,,,,,,,,,,37736.509852346964,19870.918822,19870.918822,0.0,5,1,0.0,4,2,,,,,10.1687258887129,26.598073686931674,0.01568303314957795,0.9843169668504219,-1.7999999999999998,1,1,,,,,9.99625841905309,2401.5916649471674,0.014048050271721175,0.9859519497282789,-0.8999999999999999,151334.07502704384,95185.706732,95185.706732,0.0,19,2,0.0,13,2,,,,,10.13444562122935,26.320332770176247,0.026732942746242133,0.9732670572537578,-1.7999999999999998,6,1,,,,,9.993438359609105,2472.0940232691623,0.015437575873466832,0.9845624241265332,-1.2053182260038635,-654734.1409225459,-273657.84846999997,-273657.84846999997,0.0,67,2,0.0,30,4,,,,,9.88927726486048,19.608095223396205,0.05579306678998506,0.9442069332100149,-1.6314724282324797,37,3,,,,,9.9338169130662,2248.2557810506064,0.026668845808387808,0.9733311541916121,-1.010367612778423,-1172465.077304756,3199820.229133001,3199820.229133001,0.0,285,3,0.0,119,13,1,1.0,1.0,0.0,9.250323749891392,26.64858878291776,0.16565307127708478,0.834346928722915,-1.4776489832359996,166,12,,,,,9.87185316159858,1811.7256653632337,0.03004999163745604,0.969950008362544,-0.9485764295276228,-1882243.5558063297,1976541.3531750012,1976541.3531750012,0.0,620,6,0.0,296,28,2,0.6211999528759582,1.0,0.0,9.46060580337344,19.25118092881091,0.13973007603768417,0.8602699239623158,-1.4470191889344808,324,26,,,,,9.886086273106313,1973.169558797123,0.02814366379996038,0.9718563362000396,-0.9747034009975408
1043,LDO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1853959.5286168305,620,,,,,,,5.161003666197045,15.950781918671437,0.9892265523777597,0.010773447622240282,0.09900102419652625,,112776.00382463889,6807.297244000103,6807.297244000103,0.0,3,0,0.0,3,1,,,,,5.092906566062853,0.0,0.9938043757137524,0.006195624286247654,0.0,0,0,,,,,,,,,,104885.62811782185,-45751.36724199991,-45751.36724199991,0.0,5,1,0.0,3,1,,,,,5.092906566062853,0.0,0.9938043757137524,0.006195624286247654,0.0,2,1,,,,,5.108529933980906,3120.188806393602,0.8753773134646932,0.1246226865353069,0.35,-113265.25647861433,-137779.82236299987,-137779.82236299987,0.0,19,2,0.0,10,2,,,,,5.0939395445436,0.0,0.9937349559237743,0.00626504407622588,0.0,9,1,,,,,5.096048706028665,3160.2135042238897,0.9282331150361965,0.07176688496380354,0.35000000000000003,620606.5540456367,-385779.9711109995,-385779.9711109995,0.0,67,2,0.0,43,4,,,,,5.127176220731245,7.762545604219647,0.9915169838215878,0.008483016178412149,0.03444501588313649,24,3,1,1.0,1.0,0.0,5.1360784945130495,2976.8667145693207,0.9556460095381668,0.04435399046183322,0.35,1331017.565691103,340849.74045900017,340849.74045900017,0.0,285,3,0.0,163,13,2,0.7774090758031534,1.0,0.0,5.110034936616208,24.637847680738865,0.9925988858243343,0.007401114175665671,0.09748106936741635,122,12,2,0.5964867919914082,1.0,0.0,5.131479882414797,2026.1275097995717,0.9784729945735432,0.021527005426456827,0.35,1853959.5286168305,1172877.0831380002,1172877.0831380002,0.0,620,6,0.0,321,27,2,0.7774090758031534,1.0,0.0,5.161003666197045,15.950781918671437,0.9892265523777597,0.010773447622240282,0.09900102419652625,299,27,2,0.5964867919914082,1.0,0.0,5.179625780507447,2379.7166441063728,0.981620879001489,0.018379120998511134,0.35000000000000003
1043,VVV,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,1331111.5187446922,285,,,,,,,3.282794879513189,44.28486748819529,0.9733563037123404,0.026643696287659585,1.2839267021276128,,-34237.396048831484,-39413.69345000011,-39413.69345000011,0.0,3,0,0.0,1,1,,,,,3.23101880680107,40.77714673911129,0.89197124341413,0.10802875658587013,1.35,2,1,,,,,3.0938076535015524,2305.5873118852214,0.9944819027352029,0.005518097264797184,1.35,24989.241931709672,18115.194460000006,18115.194460000006,0.0,5,1,0.0,2,2,,,,,3.222148997163488,40.810662835804024,0.8925931544106974,0.10740684558930233,1.35,3,2,,,,,3.093203615799939,2305.9485897850222,0.9945174343647095,0.00548256563529049,1.3500000000000003,208988.56754485637,144314.4970199999,144314.4970199999,0.0,19,2,0.0,13,2,,,,,3.2298724055606374,41.19252902401021,0.9414219709174801,0.05857802908251987,1.3500000000000003,6,2,,,,,3.089327215462182,2307.960464940572,0.9947454579139893,0.005254542086010675,1.35,-352612.3278715524,-331447.8520100001,-331447.8520100001,0.0,67,2,0.0,38,4,,,,,3.205604961865366,44.10679943930142,0.9400639667455422,0.05993603325445776,1.3774242168995832,29,4,,,,,3.1115920496582996,2247.2010911295247,0.993435761784806,0.0065642382151940995,1.35,1331111.5187446922,1763275.6014299996,1763275.6014299996,0.0,285,3,0.0,173,13,,,,,3.282794879513189,44.28486748819529,0.9733563037123404,0.026643696287659585,1.2839267021276128,112,13,1,1.0,1.0,0.0,3.1217578934443053,1990.6338070842705,0.9907377484998192,0.00926225150018068,1.35,161098.65785214945,1849628.9434199997,1849628.9434199997,0.0,620,6,0.0,325,27,,,,,3.2040089563992953,36.928189951731454,0.9823107412314656,0.017689258768534555,1.1668496938866089,295,28,1,1.0,1.0,0.0,3.09669110904186,1921.9075362133638,0.9934498242837418,0.006550175716258055,1.3499999999999999
1043,XLM,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1330195.4934805545,620,,,,,,,5.4568820729040795,0.0,0.9681644215397999,0.03183557846020009,0.0,,20950.052343962998,-3161.529679999998,-3161.529679999998,0.0,3,0,0.0,2,1,,,,,5.553828309754379,0.0,0.96253301912243,0.03746698087757008,0.0,1,1,,,,,5.419207225642248,1795.471577874828,0.9681355210170414,0.03186447898295835,0.35,23453.3243565328,-30946.34889,-30946.34889,0.0,5,1,0.0,3,2,,,,,5.555150071569046,0.0,0.9624979163898275,0.037502083610172446,0.0,2,2,,,,,5.42084629636967,1813.0064466719555,0.9680200930562166,0.031979906943783144,0.35,-24079.870438323218,-124651.70114,-124651.70114,0.0,19,2,0.0,6,2,,,,,5.530089279565672,0.0,0.9633343185247872,0.03666568147521285,0.0,13,2,,,,,5.447555649307297,1814.116963323782,0.9662088598555075,0.03379114014449234,0.35,-2425.825752753233,-60343.03432499999,-60343.03432499999,0.0,67,2,0.0,28,4,,,,,5.5348242380023045,0.0,0.9638112326218723,0.036188767378127665,0.0,39,4,,,,,5.389401572557559,1929.198118342007,0.9696336236352893,0.030366376364710762,0.35,-46872.118160598955,366890.41614999995,366890.41614999995,0.0,285,3,0.0,134,13,,,,,5.427439271897251,0.0,0.9686044731192972,0.031395526880702844,0.0,151,13,,,,,5.311902878121636,1707.9863034451391,0.9744378407664661,0.02556215923353379,0.35,1330195.4934805545,356265.35287,356265.35287,0.0,620,6,0.0,305,28,,,,,5.4568820729040795,0.0,0.9681644215397999,0.03183557846020009,0.0,315,27,,,,,5.273076359366773,1644.629949608866,0.9775642006172407,0.022435799382759358,0.35
1043,kBONK,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,1314107.2873064443,285,,,,,,,10.007175158296109,26.34495235254124,0.03799661085498806,0.9620033891450118,-1.4314685116007884,,-4928.205444463392,-23308.904898999997,-23308.904898999997,0.0,3,0,0.0,1,1,,,,,10.04800294623121,0.0,0.042399556692552125,0.9576004433074479,-1.7999999999999998,2,1,,,,,9.73233872435956,4896.200481810342,0.0684591150204719,0.9315408849795278,-0.8999999999999999,15993.314803201743,-43629.415155999995,-43629.415155999995,0.0,5,1,0.0,3,2,,,,,10.139933009769772,0.0,0.04237353303819573,0.9576264669618044,-1.8,2,1,,,,,9.73233872435956,4896.200481810342,0.0684591150204719,0.9315408849795278,-0.8999999999999999,120613.15657828902,99491.064284,99491.064284,0.0,19,2,0.0,16,2,,,,,9.968013097536362,0.0,0.04682022910023518,0.9531797708997648,-1.53356288939446,3,2,,,,,9.728159172175276,4619.449869396635,0.06587296073177143,0.9341270392682285,-0.9,174943.4064430257,-62460.53446400002,-62460.53446400002,0.0,67,2,0.0,42,4,,,,,9.926664465343242,0.0,0.04829702994420918,0.9517029700557907,-1.463885535148089,25,4,,,,,9.706113671568573,4770.998659758007,0.06644269318016024,0.9335573068198396,-0.9,1314107.2873064443,797016.3713350001,797016.3713350001,0.0,285,3,0.0,160,13,1,1.0,1.0,0.0,10.007175158296109,26.34495235254124,0.03799661085498806,0.9620033891450118,-1.4314685116007884,125,13,1,1.0,1.0,0.0,9.564886468666375,4575.755528199341,0.08288774236975163,0.9171122576302484,-0.9000000000000001,411111.56253915577,-1131009.1102859997,-1131009.1102859997,0.0,620,6,0.0,294,27,1,1.0,1.0,0.0,10.202437033175265,13.904335339586655,0.03865852261117623,0.9613414773888237,-1.5964029582468122,326,28,2,0.6020408981090596,1.0,0.0,9.657254997837287,3458.471653324026,0.07488561645193108,0.925114383548069,-0.9070967724431105
1043,ONDO,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1213850.9078337601,620,,,,,,,9.69735466469933,3221.667980009434,0.027859735550471876,0.9721402644495281,-0.9,,-99272.66596498044,77502.78590999995,77502.78590999995,0.0,3,0,0.0,1,1,,,,,9.590127594161938,14.42948118718024,0.12810208352056746,0.8718979164794328,-1.25,2,1,,,,,9.741415060798863,3373.1049391224697,0.02429621950213477,0.9757037804978652,-0.9000000000000001,14510.90652534052,455103.89895,455103.89895,0.0,5,1,0.0,3,2,,,,,9.221556027673985,14.850715292446996,0.17139167659704369,0.8286083234029563,-1.25,2,1,,,,,9.741415060798863,3373.1049391224697,0.02429621950213477,0.9757037804978652,-0.9000000000000001,-100885.00741906444,289332.26580000005,289332.26580000005,0.0,19,2,0.0,9,2,,,,,9.077748625164263,14.819001504731032,0.17989598417558056,0.8201040158244195,-1.25,10,2,,,,,9.65772713160459,3224.741001689232,0.023770029001318718,0.9762299709986813,-0.9,-305719.33325807145,-510.21376500004226,-510.21376500004226,0.0,67,2,0.0,29,4,,,,,9.284531604001396,14.819016333030119,0.1558062724370191,0.844193727562981,-1.25,38,4,,,,,9.672107068167751,3300.9336872100293,0.02522234341504418,0.9747776565849559,-0.9,381395.06849240477,1197536.1798049998,1197536.1798049998,0.0,285,3,0.0,128,13,,,,,9.551607408300457,27.072336173205088,0.10293423465613705,0.8970657653438628,-1.2570657084648291,157,13,,,,,9.703970882431292,2745.236686658246,0.023431743551617906,0.9765682564483821,-0.9,-1213850.9078337601,-231233.20987999986,-231233.20987999986,0.0,620,6,0.0,286,27,,,,,9.786596944735818,17.885829513538802,0.08643473339033417,0.913565266609666,-1.435638818550035,334,28,,,,,9.69735466469933,3221.667980009434,0.027859735550471876,0.9721402644495281,-0.9
1043,BNB,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-1200343.4232836878,285,,,,,,,9.032411225805085,1489.7010593028688,0.1832307244823361,0.816769275517664,-0.8999999999999999,,-2383.263647797764,-26168.597764999868,-26168.597764999868,0.0,3,0,0.0,1,1,,,,,9.753954739724854,96.7967225356369,0.03528573833644756,0.9647142616635525,-0.9,2,1,,,,,9.130478775756723,1330.8765647225466,0.1683530176126342,0.8316469823873658,-0.9000000000000001,-6287.640186077521,193970.59213500013,193970.59213500013,0.0,5,1,0.0,2,2,,,,,9.750075536344017,96.27670084706197,0.036165336782495394,0.9638346632175044,-0.9,3,2,,,,,9.136607953273813,1339.2531438041246,0.1673400720858945,0.8326599279141056,-0.8999999999999999,18168.50453831442,123083.46215000018,123083.46215000018,0.0,19,2,0.0,10,2,,,,,9.788369228531764,15.997719746270175,0.029759866276224164,0.9702401337237759,-1.1918426071735773,9,2,,,,,9.179797419263341,1311.1433114254392,0.15874362137347692,0.8412563786265232,-0.9,-752266.4333546413,-758636.5233349998,-758636.5233349998,0.0,67,2,0.0,31,4,,,,,9.7077257376247,44.219201445325,0.04069700706110647,0.9593029929388935,-0.9855733615438038,36,4,1,1.0,1.0,0.0,9.140583934616284,1337.2194498772494,0.1654942244038744,0.8345057755961258,-0.9000000000000001,-1200343.4232836878,-1346395.0958099996,-1346395.0958099996,0.0,285,3,0.0,130,13,,,,,9.662219634970059,25.42570287185217,0.0491907175666459,0.950809282433354,-1.1163065757105237,155,13,1,1.0,1.0,0.0,9.032411225805085,1489.7010593028688,0.1832307244823361,0.816769275517664,-0.8999999999999999,-1084812.01388148,-469813.64798999927,-469813.64798999927,0.0,620,6,0.0,307,27,2,0.5670587041183827,1.0,0.0,9.618284480381847,19.04694491015906,0.06126749285073245,0.9387325071492675,-1.165012487101539,313,28,2,0.5612881065792571,1.0,0.0,8.901912710285211,1643.333684697726,0.21005417039941382,0.7899458296005862,-0.8999999999999999
1043,ENA,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1188452.9043062953,620,,,,,,,8.796275630901665,29.51786286219443,0.23400878120162674,0.7659912187983734,-1.192684320003125,,-70159.85539798283,-74602.85608400003,-74602.85608400003,0.0,3,0,0.0,1,1,,,,,8.722536375912146,53.569248336188345,0.21362974549841154,0.7863702545015884,-0.8999999999999999,2,1,,,,,8.127341034519397,1674.5826780201792,0.3602952544139563,0.6397047455860437,-0.9000000000000001,101109.53667543258,-23664.15466800004,-23664.15466800004,0.0,5,1,0.0,3,2,,,,,8.686600989799421,54.52312070180452,0.21591905624678226,0.7840809437532176,-0.9000000000000001,2,1,,,,,8.127341034519397,1674.5826780201792,0.3602952544139563,0.6397047455860437,-0.9000000000000001,31444.055073601947,-402926.547065,-402926.547065,0.0,19,2,0.0,9,2,,,,,8.82663586701347,52.083901225111624,0.20208981741959134,0.7979101825804086,-0.9,10,2,,,,,8.02630421994346,1755.7935786550138,0.3781626721854116,0.6218373278145883,-0.9,-378607.3887842527,-941832.74822,-941832.74822,0.0,67,2,0.0,31,4,,,,,8.838084573293267,58.13405875872896,0.2135023187411078,0.7864976812588923,-0.9,36,4,1,1.0,1.0,0.0,7.786180657375545,1762.067212692853,0.4200411807498557,0.5799588192501444,-0.5721342175747973,167291.05410576877,1400286.8246850003,1400286.8246850003,0.0,285,3,0.0,125,13,3,0.4884625611113575,1.0,0.0,8.584316045671745,33.09029043510964,0.270093693554703,0.729906306445297,-1.079516727752929,160,13,4,0.3505080402028778,0.8313764274948039,0.0,7.777722969192347,1720.9264567619152,0.4167841687598984,0.5832158312401016,-0.4557884618264682,1188452.9043062953,1273085.0759020005,1273085.0759020005,0.0,620,6,0.0,316,28,3,0.6471887334295545,1.0,0.0,8.796275630901665,29.51786286219443,0.23400878120162674,0.7659912187983734,-1.192684320003125,304,27,4,0.5453532568761622,0.8819628836093047,0.0,7.865751171277439,1719.890212063034,0.40259555201908,0.5974044479809199,-0.6129041771306836
1043,MEGA,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1157154.2802325469,620,,,,,,,5.518020445508345,54.17860998038028,0.8426856170406096,0.15731438295939032,0.6857697812565798,,3641.33275080012,7948.873164999999,7948.873164999999,0.0,3,0,0.0,2,1,,,,,5.273618254321962,44.7102631273418,0.8599840776622983,0.1400159223377016,0.35,1,1,,,,,3.390001331686838,3422.8365177299756,0.9626357124461217,0.03736428755387835,1.35,52360.57315183447,-7058.471097000002,-7058.471097000002,0.0,5,1,0.0,3,2,,,,,5.32054792363167,42.090876970587594,0.85733918684366,0.14266081315634008,0.35,2,2,,,,,3.399465297530895,3509.948227542029,0.9622213426130126,0.03777865738698752,1.35,64473.93497695528,-5356.820026000002,-5356.820026000002,0.0,19,2,0.0,10,2,,,,,5.317490690149825,44.37869587918778,0.8576121515905905,0.14238784840940946,0.35,9,2,,,,,3.505006723156837,3494.0047691779982,0.9559495959155647,0.04405040408443521,1.35,89593.19323056022,28438.205630999997,28438.205630999997,0.0,67,2,0.0,36,4,,,,,5.244814036657983,46.0091530427511,0.8620421644211188,0.13795783557888103,0.35,31,4,,,,,3.4832788745925916,3437.465049338877,0.9575198701766148,0.04248012982338532,1.3500000000000003,1030213.403714884,753145.420135,753145.420135,0.0,285,3,0.0,150,13,,,,,6.189617171797574,49.13054771475317,0.8041483465304164,0.19585165346958341,0.3499999999999999,135,13,,,,,3.3831139768524023,3189.814318622256,0.9670944400949139,0.0329055599050862,1.3500000000000003,1157154.2802325469,677299.114428,677299.114428,0.0,620,6,0.0,317,28,,,,,5.518020445508345,54.17860998038028,0.8426856170406096,0.15731438295939032,0.6857697812565798,303,27,,,,,3.2089346286489904,2913.9323586382156,0.9781470679358919,0.021852932064108127,1.3499999999999999
