id,run_id,coin,direction,score,confidence,signal_type,signal_state,watchlist,perp_active,spot_active,weighted_flow,price_position,pct_1h,pct_4h,pct_24h,final_score,threshold_score,avg_leverage,avg_liq_distance,longterm_leverage_ratio,highrisk_leverage_ratio,leverage_note,conclusion,risk,reason,created_at,created_at_cn,alert_score,long_score,long_candidate_score,short_candidate_score,signal_category,candidate_state,candidate_gate,candidate_block_reasons,candidate_side,alert_threshold_score,long_threshold_score,model_version
28876,1692,KNTQ,bearish,-0.8400000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取15d：-$42.98M，资金分-0.8；15d-$42.98M 质量=0.40 覆盖=94% 钱包=23 持续=54轮/14天；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,-0.8400000000000001,0.0,0.8400000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
28877,1692,MAX,bearish,-0.7800000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$19.96M，资金分-0.8；30d-$19.96M 质量=0.30 覆盖=95% 钱包=10 持续=50轮/23天；含断跑gap=3；现货主导100%且无合约低杠杆确认；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,-0.7800000000000001,0.0,0.7800000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
28878,1692,NEKO,bearish,-0.5300000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；窗口内含断跑gap；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、缺少合约/低杠杆确认,主滚动窗口取30d：-$267.28M，资金分-0.8；30d-$267.28M 质量=0.30 覆盖=87% 钱包=46 持续=25轮/15天；含断跑gap=2；现货主导100%且无合约低杠杆确认；存在反向滚动窗口1组，冲突扣分+0.2；长期资格未通过：现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,-0.5300000000000001,0.0,0.5300000000000001,只观察,WATCH,BLOCK,spot-only/现货主导、缺少合约/低杠杆确认,short,8.0,8.0,2
28879,1692,BUDDY,bullish,0.28350000000000003,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、缺少合约/低杠杆确认,主滚动窗口取15d：$54.96M，资金分+0.3；15d$54.96M 质量=0.14 覆盖=77% 钱包=4 持续=6轮/5天；持续性不足：6/12轮 5/6天；Top3占比98%；现货主导100%且无合约低杠杆确认；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,0.28350000000000003,0.28350000000000003,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、缺少合约/低杠杆确认,long,8.0,8.0,2
28880,1692,BASED,bullish,0.28080000000000005,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、Top1贡献过高(79%)、缺少合约/低杠杆确认,主滚动窗口取30d：$67.74M，资金分+0.3；30d$67.74M 质量=0.11 覆盖=82% 钱包=2 持续=20轮/15天；参与钱包少：2/3个；Top1占比79%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,0.28080000000000005,0.28080000000000005,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、Top1贡献过高(79%)、缺少合约/低杠杆确认,long,8.0,8.0,2
28881,1692,BRIDGE,bullish,0.13,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(99%)、缺少合约/低杠杆确认,主滚动窗口取30d：$423.10M，资金分+0.1；30d$423.10M 质量=0.05 覆盖=71% 钱包=4 持续=22轮/8天；持续性不足：22/20轮 8/10天；Top1占比99%；现货主导100%且无合约低杠杆确认；单钱包异常大额，按观察处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,0.13,0.13,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(99%)、缺少合约/低杠杆确认,long,8.0,8.0,2
28882,1692,HWAVE,bearish,-0.13,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,主滚动窗口取30d：-$18.95M，资金分-0.1；30d-$18.95M 质量=0.05 覆盖=90% 钱包=1 持续=12轮/11天；持续性不足：12/20轮 11/10天；参与钱包少：1/3个；Top1占比100%；现货主导100%且无合约低杠杆确认；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,-0.13,0.0,0.13,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,short,8.0,8.0,2
28883,1692,UAVAX,bearish,-0.13,低,普通趋势,滚动建仓/减仓,observe,0.0,7488.6041296890035,4942.478725594742,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、Top1贡献过高(100%)、缺少合约/低杠杆确认,主滚动窗口取30d：-$28.69M，资金分-0.1；30d-$28.69M 质量=0.05 覆盖=99% 钱包=1 持续=77轮/29天；含断跑gap=3；参与钱包少：1/3个；Top1占比100%；现货主导100%且无合约低杠杆确认；长期资格未通过：钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,-0.13,0.0,0.13,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、Top1贡献过高(100%)、缺少合约/低杠杆确认,short,8.0,8.0,2
28884,1692,HREKT,bullish,0.10500000000000001,低,普通趋势,滚动建仓/减仓,observe,0.0,0.0,0.0,,,,,0.0,8.0,,,,,,只观察 / 等待确认,历史样本/胜率不足；滚动信号现货主导，可能是转账/归集/划转，不等于合约方向；滚动信号钱包集中度过高，可能是单钱包异动；滚动信号持续性不足，不能按长期建仓处理；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；长期多空硬门槛未通过：spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,主滚动窗口取15d：$14.04M，资金分+0.1；15d$14.04M 质量=0.05 覆盖=78% 钱包=1 持续=4轮/2天；持续性不足：4/12轮 2/6天；参与钱包少：1/3个；Top1占比100%；现货主导100%且无合约低杠杆确认；长期资格未通过：持续性不足、钱包集中度过高、现货主导，可能是转账/归集/划转、缺少合约/低杠杆确认；历史样本不足,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,0.10500000000000001,0.10500000000000001,0.0,只观察,WATCH,BLOCK,spot-only/现货主导、钱包集中度过高、持续性不足、Top1贡献过高(100%)、缺少合约/低杠杆确认,long,8.0,8.0,2
28885,1692,TAO,bullish,0.5740533988327629,低,高位突破,滚动建仓/减仓,observe,-145477.81665000017,0.0,9937.71755490002,0.7641408751334061,-0.04052593659942517,0.6255382802230159,2.3891886905585564,0.0,8.0,5.0696682418762995,47.83223630879524,0.9953554262935905,0.004644573706409374,同向仓位$2.44M，均杠杆=5.1x，均强平距离=47.8%，长期型占比=100%，高风险占比=0%,只观察 / 等待确认,历史样本/胜率不足；滚动信号钱包集中度过高，可能是单钱包异动；窗口内含断跑gap；长期资格未通过：钱包集中度过高；流动性高风险：24h成交额仅$4.89M；长期多空硬门槛未通过：钱包集中度过高、Top1贡献过高(100%)、流动性风险高,主滚动窗口取30d：$10.17M，资金分+0.5；30d$10.17M 质量=0.20 覆盖=100% 钱包=1 持续=387轮/31天；含断跑gap=8；参与钱包少：1/3个；Top1占比100%；长期资格未通过：钱包集中度过高；历史样本不足；靠近24h高位，可能突破延续；同方向平均强平距离47.8%较安全；资金费率中性：+0.0013%,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,0.03405339883276304,0.03405339883276304,0.0,只观察,WATCH,BLOCK,钱包集中度过高、Top1贡献过高(100%)、流动性风险高,long,8.0,8.0,2
28886,1692,XRP,bearish,-0.6925000000000001,低,高位加空,滚动建仓/减仓,observe,-163345.46264999997,0.0,110483.22675809852,0.8545845272206323,-0.010955302366335996,0.003652300949605955,3.1688018085908176,0.0,8.0,15.630521206874956,534.0153435233817,0.19540373980027875,0.8045962601997214,同向仓位$88.36M，均杠杆=15.6x，均强平距离=534.0%，长期型占比=20%，高风险占比=80%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比80%；同方向平均杠杆15.6x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(80%)、平均杠杆过高(15.6x),主滚动窗口取72h：-$4.28M，资金分-1.2；杠杆健康：低/中杠杆19% 均15.9x；72h-$4.28M 质量=0.75 覆盖=100% 钱包=6 持续=48轮/4天；含断跑gap=1；长期资格未通过：高杠杆占比过高；历史样本不足；价格靠近24h高位，空头加分；同方向平均强平距离534.0%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$65.39M,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,-0.032500000000000084,0.0,0.032500000000000084,只观察,WATCH,BLOCK,高杠杆占比过高(80%)、平均杠杆过高(15.6x),short,8.0,8.0,2
28887,1692,BTC,bullish,0.7250000000000002,低,高位突破,滚动建仓/减仓,observe,988636.7901050112,0.0,1642848.6880613745,0.7985074626865671,-0.03791042858060785,-0.017352408128639186,1.3689971981494753,0.0,10.0,26.057686147020295,34.876910093241996,0.0824415316982811,0.9175584683017187,同向仓位$407.23M，均杠杆=26.1x，均强平距离=34.9%，长期型占比=8%，高风险占比=92%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比92%；同方向平均杠杆26.1x，极高杠杆短线风险；长期多空硬门槛未通过：高杠杆占比过高(92%)、平均杠杆过高(26.1x),主滚动窗口取15d：$104.86M，资金分+1.6；杠杆风险：高风险92% 均26.7x；15d$104.86M 质量=0.75 覆盖=100% 钱包=61 持续=191轮/16天；含断跑gap=2；存在反向滚动窗口1组，冲突扣分-0.2；长期资格未通过：高杠杆占比过高；历史样本不足；靠近24h高位，可能突破延续；资金费率中性：+0.0013%；流动性可接受：24h成交额$2.88B,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,0.0,0.0,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(92%)、平均杠杆过高(26.1x),long,10.0,10.0,2
28888,1692,ETH,bullish,0.5633517936069791,低,普通趋势,滚动建仓/减仓,observe,119810.79214999836,0.0,-2531256.2526458735,0.7310725552050449,-0.03952898098449103,-0.09357065624220244,1.0834806025414458,0.0,9.0,16.533019398708156,62.230446074220474,0.05929117553408222,0.9407088244659179,同向仓位$92.64M，均杠杆=16.5x，均强平距离=62.2%，长期型占比=6%，高风险占比=94%,只观察 / 等待确认,历史样本/胜率不足；窗口内含断跑gap；长期资格未通过：高杠杆占比过高；同方向高杠杆/爆仓边缘仓位占比94%；同方向平均杠杆16.5x，偏短线；长期多空硬门槛未通过：高杠杆占比过高(94%)、平均杠杆过高(16.5x),主滚动窗口取15d：$125.70M，资金分+1.6；杠杆风险：高风险88% 均16.4x；15d$125.70M 质量=0.75 覆盖=100% 钱包=62 持续=201轮/16天；含断跑gap=2；存在反向滚动窗口2组，冲突扣分-0.5；长期资格未通过：高杠杆占比过高；历史样本不足；同方向平均强平距离62.2%较安全；资金费率中性：+0.0013%；流动性可接受：24h成交额$998.14M,2026-09-03 09:24:44,2026-09-03 17:24:44,0.0,0.0,0.0,0.0,只观察,WATCH,BLOCK,高杠杆占比过高(94%)、平均杠杆过高(16.5x),long,9.0,9.0,2
