run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
677,PYTH,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-741121.1861493677,424,,,,,,,6.117976136261275,7488.221405121839,0.8144613947883382,0.18553860521166168,0.15314271109530875,,-32930.636102328,-15092.018464,-15092.018464,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,6.361139714111746,8264.44623521525,0.9092573523925505,0.09074264760744977,0.35000000000000003,-54415.6412876216,-26402.23148,-26402.23148,0.0,6,0,0.0,0,0,,,,,,,,,,6,1,,,,,6.364081867975845,8367.705438178966,0.9090612088016105,0.09093879119838964,0.3499999999999999,-68173.4686455802,-51887.94675,-51887.94675,0.0,24,0,0.0,4,2,,,,,8.305154325832776,0.0,0.779656378277815,0.2203436217221849,0.0,20,2,,,,,6.410994356666262,8453.325897811323,0.9059337095555826,0.09406629044441744,0.35,-144909.17398406556,3451.776887000018,3451.776887000018,0.0,72,0,0.0,28,4,,,,,8.398192564477448,6.184382816784649,0.7701066674025299,0.22989333259747013,0.02556927948387513,44,4,,,,,6.315599233657627,7918.405544475878,0.9122691884154467,0.08773081158455337,0.35,-741121.1861493677,447872.92960000003,447872.92960000003,0.0,424,2,0.0,194,16,,,,,7.264340489389462,2.7647399321917603,0.8261471262593618,0.17385287374063804,0.010988501125959576,230,16,,,,,6.117976136261275,7488.221405121839,0.8144613947883382,0.18553860521166168,0.15314271109530875,-715752.1058033023,54312.99607399995,54312.99607399995,0.0,630,2,0.0,301,20,,,,,7.706433453758612,1.1971652680099456,0.8091360694356919,0.19086393056430803,-0.015950574766819874,329,20,,,,,6.007765977549204,6609.224414970716,0.8329491113955734,0.16705088860442652,0.17082442864837435
677,GRASS,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-723671.7629442108,630,,,,,,,3.175479143331209,3353.3807568221187,0.9896768446529043,0.010323155347095554,1.35,,-9973.60876451961,-21288.440013000018,-21288.440013000018,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,3.263020511859484,4353.242518450018,0.9845248025344128,0.015475197465587195,1.35,-8588.235861125428,-10778.388936000025,-10778.388936000025,0.0,6,0,0.0,2,1,,,,,3.293689735943596,8.260297248322596,0.6388403446832566,0.3611596553167432,-1.079681778190874,4,1,,,,,3.2391982206721286,4391.334238462253,0.9859261095324858,0.014073890467514073,1.3499999999999999,86349.45227442277,13894.169017999999,13894.169017999999,0.0,24,0,0.0,11,2,,,,,3.2750665704164788,20.7836593196396,0.928775201253994,0.07122479874600576,0.5289098858623889,13,2,,,,,3.2585640817887334,4252.809997616579,0.9847869730463898,0.015213026953609985,1.35,204338.8254936236,196237.64926399998,196237.64926399998,0.0,72,0,0.0,34,4,,,,,3.2344244517211944,23.743431192067064,0.9500211985539125,0.04997880144608741,0.7175839229900604,38,4,,,,,3.2312306559150743,4142.799670911484,0.9863948421626068,0.01360515783739322,1.3499999999999999,-492148.1067114862,354108.86818800005,354108.86818800005,0.0,424,2,0.0,198,16,,,,,3.269562597106749,55.62911547112123,0.9797889162097133,0.020211083790286705,1.2356972248782252,226,16,,,,,3.1881023689832113,3418.522824076776,0.9889340856581421,0.011065914341858,1.35,-723671.7629442108,261321.99533300006,261321.99533300006,0.0,630,2,0.0,285,20,,,,,3.2418707782808784,57.463827064943,0.9822208861755315,0.01777911382446841,1.2577358424212075,345,20,,,,,3.175479143331209,3353.3807568221187,0.9896768446529043,0.010323155347095554,1.35
677,ADA,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-712278.2797108673,630,,,,,,,9.737763505647127,2643.850243125831,0.0455407719269549,0.954459228073045,-0.8999999999999999,,-21141.06305495908,-47010.970805,-47010.970805,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,9.891871452742036,2973.677991669001,0.021793219415349997,0.9782067805846499,-0.8999999999999999,-46493.76727573411,-101509.310025,-101509.310025,0.0,6,0,0.0,1,1,,,,,10.071146772410307,95.62101398959054,0.0013438445296258261,0.9986561554703742,-1.4500000000000002,5,1,,,,,9.89309032869079,3011.472993440669,0.022203154192731604,0.9777968458072684,-0.9,-207247.86810152564,-336044.529505,-336044.529505,0.0,24,0,0.0,5,2,,,,,10.072579346390167,92.43004433460388,0.00038803751376183184,0.9996119624862382,-1.4500000000000002,19,2,,,,,9.89888228605455,3073.542268982628,0.022412652288249225,0.9775873477117507,-0.8999999999999999,-101322.8413135817,-23722.90566999996,-23722.90566999996,0.0,72,0,0.0,31,4,,,,,10.067773928034235,88.51751276914733,0.0005524844295442485,0.9994475155704556,-1.4500000000000002,41,4,,,,,9.892581884652808,3066.6656628855703,0.02215543808267392,0.977844561917326,-0.9,-43683.48081527094,-367336.3261000002,-367336.3261000002,0.0,424,2,0.0,198,16,,,,,9.952542224332307,76.85022088621366,0.015372854505066742,0.9846271454949332,-1.032384082998549,226,16,,,,,9.759870566184778,2871.989921396448,0.041720160404771334,0.9582798395952288,-0.9000000000000001,-712278.2797108673,-2121913.064495,-2121913.064495,0.0,630,2,0.0,299,20,,,,,9.924179410776128,62.87220252161423,0.019633267163786574,0.9803667328362135,-1.0565272503989318,331,20,,,,,9.737763505647127,2643.850243125831,0.0455407719269549,0.954459228073045,-0.8999999999999999
677,MON,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,705721.9242612718,424,,,,,,,5.390491258241317,9.802327430913573,0.9393609333012698,0.06063906669873025,-0.04668836233854695,,-3817.2159650297995,-2924.215810999999,-2924.215810999999,0.0,3,0,0.0,1,1,,,,,4.942497635361404,0.0,0.9961612591755978,0.0038387408244020616,1.0,2,1,,,,,4.707885092271234,1751.0847107057023,0.9990345930904093,0.000965406909590504,1.35,11049.00760823928,15003.706277000001,15003.706277000001,0.0,6,0,0.0,2,1,,,,,4.956066934881859,0.0,0.9952272627905512,0.00477273720944889,1.0,4,1,,,,,4.708643424673139,1749.4904667577366,0.9989860656400215,0.0010139343599786345,1.3500000000000003,-30770.1224599874,87256.97066500002,87256.97066500002,0.0,24,0,0.0,10,2,,,,,4.942282567618379,0.0,0.9968539852833619,0.003146014716638061,1.0,14,2,,,,,4.710839042231259,1722.1353133842165,0.9988117875878465,0.0011882124121534493,1.35,290378.7982050582,840721.5045530001,840721.5045530001,0.0,72,0,0.0,37,4,,,,,4.967793065459455,0.0,0.9977693485737793,0.0022306514262207333,0.8987880941644728,35,4,,,,,4.705990119069052,1694.3628511443821,0.9991090229688037,0.0008909770311963305,1.3499999999999999,705721.9242612718,1210870.9360334,1211488.877111,-617.9410776,424,2,0.000509807442980533,221,16,1,1.0,1.0,0.0,5.390491258241317,9.802327430913573,0.9393609333012698,0.06063906669873025,-0.04668836233854695,203,16,,,,,4.706628109149398,1334.7779684850698,0.9962065648823036,0.0037934351176964554,1.3500000000000003,100484.27321522027,659895.5803834001,660513.5214610001,-617.9410776,630,2,0.0009346720170104165,333,20,1,1.0,1.0,0.0,5.5121286536268945,9.84030917955306,0.8852088625212011,0.11479113747879903,-0.18776757201630523,297,20,,,,,4.7157207994878005,1384.1800296028523,0.996274816061399,0.0037251839386010684,1.3500000000000003
677,MET,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,704929.0278312502,72,,,,,,,3.9540005916750673,33.94246922157866,0.8870121935073613,0.11298780649263868,1.0068914565251592,,1369.8973229808003,-4788.03779,-4788.03779,0.0,3,0,0.0,2,1,,,,,3.971790047810432,37.87935294004385,0.927415120546022,0.07258487945397805,1.0,1,1,,,,,3.7369671175619357,6747.180729086917,0.956648993084592,0.04335100691540793,1.35,6344.8845545618005,8374.681940000002,8374.681940000002,0.0,6,0,0.0,4,1,,,,,3.9307893615707385,37.76574518565268,0.9298758303044853,0.07012416969551474,1.0,2,1,,,,,3.657993820741951,7026.971223984276,0.9612944811328263,0.03870551886717361,1.35,246876.06468501818,11305.860560000005,11305.860560000005,0.0,24,0,0.0,19,2,,,,,4.245250694956648,33.35267513077376,0.9144864243860288,0.08551357561397122,1.0,5,2,,,,,3.6959106035460194,7080.3858472406855,0.9590640821443516,0.04093591785564823,1.3499999999999999,704929.0278312502,-25836.567335000014,-25836.567335000014,0.0,72,0,0.0,47,4,,,,,3.9540005916750673,33.94246922157866,0.8870121935073613,0.11298780649263868,1.0068914565251592,25,4,,,,,3.5755096070872256,5609.630065649718,0.9661464937007513,0.03385350629924856,1.35,672265.1427417125,387173.116995,387173.116995,0.0,424,2,0.0,223,16,,,,,3.6653259124303745,38.149117955644186,0.9286858376175805,0.07131416238241953,1.096431819720633,201,16,,,,,3.5434169970948397,4822.186122215515,0.9679763509973356,0.03202364900266432,1.35,496094.82262752,200151.52434999993,200151.52434999993,0.0,630,2,0.0,322,20,,,,,3.53877650961492,40.76277613834271,0.9405014805877134,0.05949851941228655,1.2483512233726224,308,20,,,,,3.511987793748956,4692.836944554995,0.9634221087892978,0.036577891210702325,1.35
677,PENGU,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,704634.6330282675,424,,,,,,,5.432991045275936,30.39129292725684,0.9641018202930668,0.03589817970693318,0.1276126969149916,,-4248.590251042923,-25250.562643000005,-25250.562643000005,0.0,3,0,0.0,2,1,,,,,4.957720819503883,38.1915277560565,1.0,0.0,1.0,1,1,,,,,5.2363535117545466,10878.258620529006,0.9841392129878461,0.015860787012153803,0.35,-177232.27972152803,-177363.09012200002,-177363.09012200002,0.0,6,0,0.0,3,1,,,,,5.1746110856217555,38.51154023680305,0.9845260284685394,0.01547397153146057,0.24942524939155283,3,1,,,,,5.063908371173717,10824.358195051236,0.9956790013642426,0.004320998635757575,0.35,-103331.60152468304,-153387.531501,-153387.531501,0.0,24,0,0.0,15,2,,,,,5.05631002253416,34.99001557473202,0.9725636491637684,0.02743635083623151,0.49991862266576875,9,2,,,,,5.079721440998352,11256.076425591711,0.9946235148417485,0.005376485158251523,0.35,-334133.49811205536,-276562.12695299997,-276562.12695299997,0.0,72,0,0.0,37,4,,,,,5.141760303226718,29.229742689304196,0.9476425472084778,0.052357452791522166,0.2821433775052423,35,4,,,,,5.080727957276528,12527.717291086512,0.994069246741306,0.005930753258694015,0.3817568776092975,704634.6330282675,1433192.0259480001,1433192.0259480001,0.0,424,2,0.0,199,16,1,1.0,1.0,0.0,5.432991045275936,30.39129292725684,0.9641018202930668,0.03589817970693318,0.1276126969149916,225,16,1,1.0,1.0,0.0,5.127247955972285,8101.696469973064,0.991230172164794,0.008769827835205966,0.36916950619074074,-268828.8880486598,316618.62519200006,316618.62519200006,0.0,630,2,0.0,289,20,2,0.5381134677656031,1.0,0.0,5.653835203503349,24.362843804151655,0.950109415745953,0.04989058425404697,0.09912866533108565,341,20,2,0.5290425233910059,1.0,0.0,5.185704128148928,7249.998643007262,0.9872614588906117,0.012738541109388376,0.36212623230946805
677,NEAR,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,689847.7429422778,424,,,,,,,9.62909382730646,36.966989715873794,0.046238760909137935,0.9537612390908621,-1.0688969948603855,,-9205.074055715188,-18533.997330000057,-18533.997330000057,0.0,3,0,0.0,1,1,,,,,9.577856414747751,31.34699742452117,0.04684965581843846,0.9531503441815614,-1.25,2,1,,,,,9.895745339069942,706.2911816824939,0.007992670503166065,0.9920073294968342,-0.8999999999999999,118015.20853126654,226493.41372000004,226493.41372000004,0.0,6,0,0.0,3,1,,,,,9.585347597258666,25.586606062996463,0.04647681846739403,0.953523181532606,-1.25,3,1,,,,,9.8954885859939,704.5153929759055,0.008074823718617551,0.9919251762813827,-0.9000000000000001,435435.9539950061,409342.3293700002,409342.3293700002,0.0,24,0,0.0,10,2,,,,,9.588684584310247,37.54229632976062,0.045290041761710205,0.9547099582382899,-1.049115221907658,14,2,,,,,9.894833643539119,706.7494606742274,0.00853486777266372,0.9914651322273363,-0.9,-674945.7783590405,1102746.870525,1102746.870525,0.0,72,0,0.0,28,4,2,0.8220147564441226,1.0,0.0,9.628635212404504,48.572263432080035,0.04075972180543477,0.9592402781945653,-0.9345416494122202,44,4,1,1.0,1.0,0.0,9.825530878617622,694.0272756647065,0.016844809545386388,0.9831551904546136,-0.9,689847.7429422778,2678411.14681,2678411.14681,0.0,424,2,0.0,190,16,3,0.8092278563013885,1.0,0.0,9.62909382730646,36.966989715873794,0.046238760909137935,0.9537612390908621,-1.0688969948603855,234,16,1,1.0,1.0,0.0,9.752595922812189,732.9511691493502,0.030241495205949022,0.969758504794051,-0.9000000000000001,-219969.50880883218,-1139194.4492000001,-1139194.4492000001,0.0,630,2,0.0,271,20,3,0.8092278563013885,1.0,0.0,9.561332561690053,38.28286397545677,0.06008613393706041,0.9399138660629396,-1.0843217394193894,359,20,2,0.7503709779200401,1.0,0.0,9.778822784372242,760.9600192170476,0.027075930987160397,0.9729240690128396,-0.9
677,SYRUP,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,669784.5549012523,424,,,,,,,3.760104772342704,15.58494756764691,0.9552879545680764,0.04471204543192375,0.9713763782564201,,-29744.844370810795,-17894.09057,-17894.09057,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,3.9554969528514268,4385.125320048576,0.9437942968910926,0.056205703108907455,1.3499999999999999,-50185.981500639595,-36057.18017,-36057.18017,0.0,6,0,0.0,0,0,,,,,,,,,,6,1,,,,,3.974725189496953,4331.658674581216,0.942663224147238,0.057336775852761944,1.3500000000000003,-52177.1979990642,-43505.517824999995,-43505.517824999995,0.0,24,0,0.0,7,2,,,,,5.628267777556989,0.0,0.8453960130848831,0.1546039869151169,0.0,17,2,,,,,3.916026588823152,4285.012289489783,0.9461160830104028,0.053883916989597186,1.35,210564.1169919073,64042.440065000024,64042.440065000024,0.0,72,0,0.0,27,4,,,,,4.784626652123881,0.0,0.8950219616397717,0.10497803836022837,0.7010240199458738,45,4,,,,,3.7134455547029015,3689.2634545227816,0.9580326144292413,0.04196738557075888,1.35,669784.5549012523,465663.5339500001,465663.5339500001,0.0,424,2,0.0,233,16,,,,,3.760104772342704,15.58494756764691,0.9552879545680764,0.04471204543192375,0.9713763782564201,191,16,,,,,3.4796978000263623,3220.7757121561335,0.9717824823513904,0.02821751764860955,1.35,295866.53623912565,234842.61225000018,234842.61225000018,0.0,630,2,0.0,306,20,,,,,3.6534102579368315,13.035703950901272,0.961564102474304,0.038435897525695976,1.0112916386114252,324,20,,,,,3.5028310020037763,3416.1535762080302,0.9704217057644838,0.029578294235516236,1.3500000000000003
677,CC,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,666413.2844620534,630,,,,,,,6.43358522514036,0.0,0.7980243985211553,0.2019756014788447,0.17126648365608646,,-34028.58375676823,-22743.667110000002,-22743.667110000002,0.0,3,0,0.0,1,1,,,,,3.000000000000001,0.0,1.0,0.0,1.0,2,1,,,,,3.230359211207347,3802.73847663238,0.9859771835062219,0.014022816493778017,1.35,-32045.356876681835,-22577.554760000003,-22577.554760000003,0.0,6,0,0.0,3,1,,,,,3.0614536422146967,0.0,0.9963850798697237,0.0036149201302762423,1.0,3,1,,,,,3.2296140285818495,3797.2333502645924,0.986020919126763,0.013979080873236826,1.35,11964.208115933157,-17893.243575000004,-17893.243575000004,0.0,24,0,0.0,17,2,,,,,3.456390082047717,0.0,0.9731535245854283,0.026846475414571608,1.0131589360086182,7,2,,,,,3.2240508718004133,3716.577377308802,0.9863470262058007,0.013652973794198884,1.3499999999999999,-31791.99147382888,-35490.77717499998,-35490.77717499998,0.0,72,0,0.0,44,4,,,,,3.1031158318560053,0.0,0.9939343628319999,0.006065637168000279,1.1668775943832923,28,4,,,,,3.2001921169420475,3073.032297103308,0.9877669641871127,0.012233035812887186,1.4629088976020135,630655.8043073452,344929.26161,344929.26161,0.0,424,2,0.0,225,16,,,,,6.648198176313678,0.0,0.7854001072756659,0.214599892724334,0.18652126680671044,199,16,,,,,3.518464615723899,2789.5503094583064,0.9689179714204865,0.031082028579513317,1.383655029563383,666413.2844620534,372131.43241499993,372131.43241499993,0.0,630,2,0.0,319,20,,,,,6.43358522514036,0.0,0.7980243985211553,0.2019756014788447,0.17126648365608646,311,20,,,,,3.4859289970548963,2734.252569142358,0.970711299160275,0.029288700839725068,1.3751749562829598
677,UNI,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,592602.3836361275,630,,,,,,,9.520671172441677,64.44470195978846,0.09085364574295923,0.9091463542570408,-0.9172879807952042,,153571.13468272274,202059.91047,202059.91047,0.0,3,0,0.0,2,1,,,,,9.809400036553091,62.656989041346506,0.050158765191964466,0.9498412348080357,-0.8999999999999999,1,1,,,,,9.361771858644337,2930.9567334419435,0.05161730345842752,0.9483826965415724,-0.8999999999999999,185084.03162823038,242685.18102499997,242685.18102499997,0.0,6,0,0.0,5,1,,,,,9.8263505157056,62.61980432116308,0.0461200887329112,0.953879911267089,-0.8999999999999999,1,1,,,,,9.361771858644337,2930.9567334419435,0.05161730345842752,0.9483826965415724,-0.8999999999999999,35711.180720338074,-1585.3020650000428,-1585.3020650000428,0.0,24,0,0.0,11,2,,,,,9.916066168748543,62.50985024804859,0.025637419780030035,0.97436258021997,-0.9,13,2,,,,,9.312447860024442,2970.870231774149,0.06640822549303724,0.9335917745069628,-0.9,331179.43436882837,413213.131225,413213.131225,0.0,72,0,0.0,34,4,1,1.0,1.0,0.0,9.850784090644293,60.68281144542566,0.03708654439567566,0.9629134556043244,-0.8999999999999999,38,4,,,,,9.337470243389491,2843.6964311636,0.057141036723379765,0.9428589632766202,-0.9000000000000001,444743.25307378836,-69210.01715000028,-69210.01715000028,0.0,424,2,0.0,212,16,1,1.0,1.0,0.0,9.466025434562257,65.68396341065593,0.09860672457317121,0.9013932754268289,-0.9171477299371121,212,16,,,,,9.147637901740946,2666.4499334844522,0.07291137536982989,0.92708862463017,-0.9,592602.3836361275,413611.03548499977,413611.03548499977,0.0,630,2,0.0,304,20,1,1.0,1.0,0.0,9.520671172441677,64.44470195978846,0.09085364574295923,0.9091463542570408,-0.9172879807952042,326,20,,,,,9.174492756993585,2882.330910301687,0.07522665402577201,0.9247733459742279,-0.9
677,POL,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-535610.4345339817,630,,,,,,,5.275631537464342,6353.380948578178,0.9761819509603646,0.023818049039635348,0.3679417848779428,,-2534.35776680624,895.848361,895.848361,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,5.180651513206761,5399.864503729675,0.9826778160302071,0.017322183969792758,0.35,23523.04090867848,15971.651050000002,15971.651050000002,0.0,6,0,0.0,3,1,,,,,5.117763097008642,0.0,0.9921023690108842,0.007897630989115802,0.0,3,1,,,,,5.180651513206761,5399.864503729675,0.9826778160302071,0.017322183969792758,0.35,-3798.110093041995,-2444.3006029999933,-2444.3006029999933,0.0,24,0,0.0,10,2,,,,,5.096838191722967,0.0,0.9935006646989589,0.00649933530104131,0.10955088893065093,14,2,,,,,5.139291142535711,5309.923748931573,0.9853570662016163,0.01464293379838357,0.35,21276.5108009514,11061.455000000004,11061.455000000004,0.0,72,0,0.0,38,4,,,,,5.04456465945465,0.0,0.9969326684464122,0.0030673315535878175,0.39648337169934095,34,4,,,,,5.1770208598131875,5566.194173774934,0.9827587544145676,0.017241245585432313,0.35,-402626.3882804022,-205997.94561899998,-205997.94561899998,0.0,424,2,0.0,196,16,,,,,5.056366124795109,0.0,0.9960516666264401,0.003948333373559938,0.3215741236604049,228,16,,,,,5.271082286297601,5901.986530097837,0.9767210242411458,0.023278975758854147,0.35000000000000003,-535610.4345339817,-330637.394606,-330637.394606,0.0,630,2,0.0,284,20,,,,,5.057103589813676,0.0,0.9959849255136294,0.004015074486370751,0.30261043504547325,346,20,,,,,5.275631537464342,6353.380948578178,0.9761819509603646,0.023818049039635348,0.3679417848779428
677,ENS,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-511533.88323044474,630,,,,,,,5.838802171090167,5895.892826232579,0.9440160276203828,0.05598397237961717,0.35000000000000003,,4143.324125716002,-1653.2251090000127,-1653.2251090000127,0.0,3,0,0.0,2,1,,,,,5.0,0.0,1.0,0.0,1.0,1,1,,,,,5.197651608412422,5984.90518849962,0.9868232261058385,0.013176773894161524,0.35,-10260.514671416793,-2953.7697240000034,-2953.7697240000034,0.0,6,0,0.0,2,1,,,,,5.0,0.0,1.0,0.0,1.0,4,1,,,,,5.257071059819355,6004.164775476473,0.9828619293453761,0.017138070654623725,0.35,3582.6193358751925,115264.23442700002,115264.23442700002,0.0,24,0,0.0,11,2,,,,,9.880715389090522,0.0,0.6746189740606321,0.325381025939368,-0.41801796206776476,13,2,,,,,5.432966727689337,5160.170994635798,0.9711007687796952,0.028899231220304602,0.35,-227259.3762758472,17219.94424399999,17219.94424399999,0.0,72,0,0.0,33,4,,,,,8.982433699474909,0.0,0.7337195387926168,0.26569180027559125,-0.15917259747326207,39,4,,,,,5.406720021960984,5381.961161808988,0.9728722468602456,0.027127753139754362,0.35,-451187.78602653055,-214349.48093700004,-214349.48093700004,0.0,424,2,0.0,210,16,,,,,10.064664625223918,0.0,0.5862532918683372,0.35666990829411166,-0.41378791697131795,214,16,,,,,5.792810338639688,5638.167679046121,0.9471396594264596,0.05286034057354039,0.35,-511533.88323044474,-276937.92386900005,-276937.92386900005,0.0,630,2,0.0,305,20,,,,,10.741089503932098,0.0,0.5514898824802317,0.39918200457654707,-0.6019786254745516,325,20,,,,,5.838802171090167,5895.892826232579,0.9440160276203828,0.05598397237961717,0.35000000000000003
677,BIO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,511419.90086258523,630,,,,,,,6.477771851974764,16.38964548791236,0.7954251851779551,0.20457481482204495,0.018879355372833046,,-2041.196574387881,-2128.878256,-2128.878256,0.0,3,0,0.0,1,1,,,,,13.691051767729785,0.0,0.3711146018982481,0.6288853981017519,-1.8,2,1,,,,,6.173156657236666,10173.720537405523,0.8133437260449021,0.18665627395509793,0.3499999999999999,-2079.928545055961,-2334.700078,-2334.700078,0.0,6,0,0.0,2,1,,,,,13.734078246416603,0.0,0.3685836325637293,0.6314163674362707,-1.8000000000000003,4,1,,,,,6.166127851117674,10166.683423255172,0.8137571852283721,0.18624281477162785,0.35,8397.009093507246,4090.2411800000013,4090.2411800000013,0.0,24,0,0.0,15,2,,,,,14.055679788709872,0.0,0.3496658947817721,0.6503341052182277,-1.7999999999999998,9,2,,,,,6.207721924264494,9958.872824581971,0.8113104750432651,0.18868952495673488,0.35,50102.79884872156,39004.760751999995,39004.760751999995,0.0,72,0,0.0,41,4,,,,,14.182899115819223,0.0,0.3421824049518103,0.6578175950481896,-1.7999999999999998,31,4,,,,,6.001010563156375,8682.538315570806,0.8234699668731544,0.1765300331268456,0.35,7112.210201723745,157084.908569,157084.908569,0.0,424,2,0.0,211,16,,,,,11.68468733158482,0.0,0.48913603931853994,0.51086396068146,-1.0679630922801575,213,16,,,,,5.02857239500008,7864.244160943575,0.8806722120588187,0.11932778794118117,0.919242962153893,511419.90086258523,-36646.36560000003,-36646.36560000003,0.0,630,2,0.0,316,20,,,,,6.477771851974764,16.38964548791236,0.7954251851779551,0.20457481482204495,0.018879355372833046,314,20,,,,,4.1858359613380145,5411.657368435684,0.930244943450705,0.06975505654929497,1.1299103187605057
