run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
1495,ONDO,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-1894888.733779418,359,,,,,,,9.54562697680996,2402.991322562987,0.04964863402133333,0.9503513659786668,-0.9,,-24793.811037854335,93899.67432500001,93899.67432500001,0.0,3,0,0.0,1,1,,,,,9.64843964825974,51.880384122191835,0.05424225377082327,0.9457577462291769,-0.9,2,1,,,,,9.68701923028863,2393.5717406620115,0.039025655841464904,0.9609743441585352,-0.8999999999999999,-48965.29474022155,124011.16281,124011.16281,0.0,6,0,0.0,2,2,,,,,9.676064320855454,52.10246356291809,0.0497600979766169,0.9502399020233833,-0.9,4,2,,,,,9.676871221979342,2411.274241000465,0.03966179134448525,0.9603382086555149,-0.9,391684.8063735419,422206.5758099999,422206.5758099999,0.0,25,0,0.0,13,2,,,,,9.495839427017206,53.51837015216931,0.07731657353092876,0.9226834264690713,-0.9,12,2,,,,,9.616303474824292,2068.669439138409,0.045382681702397974,0.9546173182976022,-0.9000000000000001,-219903.84265959385,-1069854.4224449997,-1069854.4224449997,0.0,73,0,0.0,38,4,,,,,9.490603873504648,58.079160718889995,0.07875244114596175,0.9212475588540383,-0.9183866332656336,35,4,,,,,9.588597562656743,2044.4845744732577,0.054754253714247046,0.945245746285753,-0.9,-1894888.733779418,-6310183.166524999,-6310183.166524999,0.0,359,2,0.0,173,16,3,0.5024038545219095,1.0,0.0,9.259021608065162,56.03148321713945,0.13154032186666406,0.8684596781333358,-0.8580593179004568,186,16,2,0.5952119520430257,1.0,0.0,9.54562697680996,2402.991322562987,0.04964863402133333,0.9503513659786668,-0.9,-1132425.9547094344,-4314778.099269999,-4314778.099269999,0.0,711,6,0.0,341,31,3,0.5024038545219095,1.0,0.0,9.335065410847267,43.98669319422775,0.12576163264249876,0.8742383673575013,-1.0042354162281129,370,31,2,0.5952119520430257,1.0,0.0,9.591858087163173,2561.66305615763,0.04173483358625092,0.958265166413749,-0.9
1495,ENA,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,1795524.066208421,359,,,,,,,9.235310815822855,60.99781779823874,0.13607187029843257,0.8639281297015674,-0.9116940458277203,,-400013.10504482855,-175501.253625,-175501.253625,0.0,3,0,0.0,0,0,,,,,,,,,,3,1,,,,,8.923176839149217,1535.0308412056868,0.2077678606610508,0.7922321393389491,-0.9,276975.3908122619,650283.7571750002,650283.7571750002,0.0,6,0,0.0,3,1,,,,,9.569880920685108,75.41545689177613,0.08278531436005346,0.9172146856399463,-0.9,3,1,,,,,8.923176839149217,1535.0308412056868,0.2077678606610508,0.7922321393389491,-0.9,494639.4219207535,1903072.1854550005,1903072.1854550005,0.0,25,0,0.0,10,1,,,,,9.589832458900455,78.20811161663426,0.0796986058766842,0.9203013941233158,-0.9,15,2,,,,,8.878062062563162,1470.2808305120209,0.21667572486636416,0.7833242751336359,-0.8999999999999999,1195852.1544100537,2198149.696395,2198149.696395,0.0,73,0,0.0,30,3,1,1.0,1.0,0.0,9.506017675847724,66.46188515980982,0.09040258106366734,0.9095974189363326,-0.8999999999999999,43,4,2,0.6087005142628049,1.0,0.0,8.607488618293338,1219.6727456647066,0.2693590342608647,0.7306409657391352,-0.8999999999999999,1795524.066208421,-1227395.4280040013,-1227395.4280040013,0.0,359,2,0.0,184,15,3,0.5480458367698104,1.0,0.0,9.235310815822855,60.99781779823874,0.13607187029843257,0.8639281297015674,-0.9116940458277203,175,16,4,0.5503995833187801,0.8702948079791695,0.0,8.394191011433627,1266.0155158602054,0.3079557312192194,0.6920442687807806,-0.9000000000000001,-701528.7502141729,-679209.1699280018,-679209.1699280018,0.0,711,6,0.0,336,30,5,0.32275491268874973,0.825209866249127,0.0,9.146483957897656,56.82570694004169,0.15320183517803923,0.8467981648219607,-0.9429046632117744,375,31,7,0.33604641198150154,0.6164058166005585,0.0,8.165400263753343,1461.9923207299742,0.3484217019609841,0.6515782980390158,-0.7557074834865372
1495,XLM,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-1699516.070865024,711,,,,,,,5.154223599378338,2812.992486718032,0.9850273815414737,0.014972618458526255,0.676069304005153,,56158.960580702995,63261.482305,63261.482305,0.0,3,0,0.0,2,1,,,,,5.024479835010404,0.0,0.9957898669117438,0.004210133088256288,0.0,1,1,,,,,4.980335346882856,2519.9260856815495,0.9980133241602831,0.001986675839716899,1.35,79213.00826193199,101376.573365,101376.573365,0.0,6,0,0.0,5,2,,,,,5.030729001049915,0.0,0.9957112414065863,0.004288758593413823,0.0,1,1,,,,,4.980335346882856,2519.9260856815495,0.9980133241602831,0.001986675839716899,1.35,361058.28232100717,288581.01657999994,288581.01657999994,0.0,25,0,0.0,15,2,,,,,5.082016058199229,0.0,0.9935849071811991,0.006415092818800788,0.0,10,2,,,,,4.998099520845258,2490.727230787506,0.9968751516790207,0.0031248483209792106,1.2431378648745752,43148.009723005714,95311.7942999999,95311.7942999999,0.0,73,0,0.0,43,4,,,,,5.083298161187779,0.0,0.9923102017706075,0.007689798229392581,0.0,30,4,,,,,5.010604795697595,2735.7433028295945,0.9964172695149973,0.003582730485002576,0.5109172949515209,-1649990.5338465197,-2403387.0665800003,-2403387.0665800003,0.0,359,2,0.0,185,16,1,1.0,1.0,0.0,5.305480095812698,2.952201283974748,0.9779242248312503,0.02207577516874976,0.07169286379350562,174,16,1,1.0,1.0,0.0,5.1086142358063285,3074.303445718208,0.9880870660430168,0.011912933956983252,0.7536379715571457,-1699516.070865024,-2032362.6456500005,-2032362.6456500005,0.0,711,6,0.0,361,31,1,1.0,1.0,0.0,5.341252290196418,2.262037329193637,0.9753845070072268,0.02461549299277319,0.0549325464418746,350,31,1,1.0,1.0,0.0,5.154223599378338,2812.992486718032,0.9850273815414737,0.014972618458526255,0.676069304005153
1495,kPEPE,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,1698546.7155097174,359,,,,,,,9.885742235799816,21.51395743106863,0.09139266552458698,0.9086073344754131,-1.469001496510781,,15591.154256387264,69571.578083,69571.578083,0.0,3,0,0.0,2,1,,,,,9.223052798460817,94.05845608382386,0.134354370305531,0.8656456296944691,-0.8999999999999999,1,1,,,,,9.933490778145725,2180.3676477858894,0.010441151518190212,0.9895588484818099,-0.9,63554.22589053755,117212.61403099999,117212.61403099999,0.0,6,0,0.0,4,2,,,,,9.142213100583874,85.06534485155514,0.14483050182521873,0.8551694981747812,-0.9,2,2,,,,,9.934365909282572,2246.7044740809847,0.010462906584909622,0.9895370934150903,-0.9,-14121.445741945707,-318359.59733400005,-318359.59733400005,0.0,25,0,0.0,11,2,,,,,9.561123302827555,36.481812012941965,0.08550234333914113,0.9144976566608587,-1.1631263443477093,14,2,,,,,9.912566288810945,2141.526913653931,0.015111177369390622,0.9848888226306093,-0.9,1665950.279439017,5086650.893136,5086650.893136,0.0,73,0,0.0,32,4,1,1.0,1.0,0.0,9.407852927777066,10.359761431417251,0.11679506425983455,0.8832049357401653,-1.2387520262078375,41,4,,,,,9.949739083663403,2098.834718110613,0.009788407978378022,0.9902115920216219,-0.9116071196545413,1698546.7155097174,1546788.4137050016,1546788.4137050016,0.0,359,2,0.0,168,16,2,0.5169026512522044,1.0,0.0,9.885742235799816,21.51395743106863,0.09139266552458698,0.9086073344754131,-1.469001496510781,191,16,3,0.5310518843624643,1.0,0.0,9.921626312038219,1962.574191651458,0.022504273483319768,0.9774957265166803,-1.0187023343770971,1346802.1186361692,2767937.0540110017,2767937.0540110017,0.0,711,6,0.0,340,31,2,0.670793688539896,1.0,0.0,9.67709607255331,23.363391018093072,0.11208310197568946,0.8879168980243104,-1.517995441264592,371,31,3,0.5310518843624643,1.0,0.0,9.900063388090256,1941.6108345963492,0.026681397667570144,0.9733186023324297,-0.9933317933020328
1495,WLFI,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,1593067.81662425,73,,,,,,,4.471807622184312,25.19619394064203,0.9990568450789754,0.0009431549210246028,1.0104383020135512,,-42549.87842066893,-8928.354820000002,-8928.354820000002,0.0,3,0,0.0,1,1,,,,,4.503553988841483,22.621762089283045,0.9988609263091327,0.001139073690867353,1.0,2,1,,,,,4.898347304654873,1014.8896803466685,0.9992522393336192,0.000747760666380699,1.35,-40118.847179819095,-4292.230491000004,-4292.230491000004,0.0,6,0,0.0,2,2,,,,,4.50436752390654,22.601642514808944,0.9988669589632474,0.0011330410367527035,1.0,4,2,,,,,4.898811609237043,1015.5822041634904,0.9992599833236537,0.0007400166763461204,1.3500000000000003,-316199.1954558489,42288.04577699998,42288.04577699998,0.0,25,0,0.0,11,2,,,,,4.540729369434645,22.695039644706213,0.9983899626048202,0.0016100373951799683,1.0,14,2,,,,,4.923842679825501,1094.932773431004,0.999296337894611,0.0007036621053889561,1.35,1593067.81662425,-268309.11894300015,-268309.11894300015,0.0,73,0,0.0,35,4,,,,,4.471807622184312,25.19619394064203,0.9990568450789754,0.0009431549210246028,1.0104383020135512,38,4,,,,,4.910561368798209,1480.6038699250269,0.9993572687253669,0.0006427312746331161,1.3500000000000003,776434.6254773537,-193444.33326199983,-193444.33326199983,0.0,359,2,0.0,172,16,1,1.0,1.0,0.0,4.690163809220421,27.02528030389104,0.9910224725004443,0.008977527499555745,1.0100883296299217,187,16,,,,,5.0119546899266325,1221.3932635935544,0.991899994721781,0.008100005278218915,0.7412221582346485,135422.48908674016,-103824.2969099997,-103824.2969099997,0.0,711,6,0.0,311,31,1,1.0,1.0,0.0,4.709622998346848,27.342919692892245,0.9862272779397249,0.01377272206027529,0.9801324725851133,400,31,,,,,5.009514731108345,1191.7132070493712,0.9923099395983374,0.007690060401662743,0.7926367995676884
1495,LTC,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,1580289.1808002037,711,,,,,,,10.28061672802938,1.6999441541683238,0.04401740909803589,0.9559825909019641,-1.7286978921395881,,86726.95626742925,190540.01957499993,190540.01957499993,0.0,3,0,0.0,2,1,,,,,10.203915328814688,0.0,0.06725007284228879,0.9327499271577112,-1.8,1,1,,,,,9.479880201625335,2406.9346445332317,0.04449354319907531,0.9555064568009246,-0.9,7637.112388521037,149937.73837499996,149937.73837499996,0.0,6,0,0.0,3,2,,,,,10.177782045173052,0.0,0.07195668562306066,0.9280433143769394,-1.8000000000000003,3,2,,,,,9.478676417006437,2433.431291220842,0.04503339603144481,0.954966603968555,-0.9,133229.07183948517,83967.26577499982,83967.26577499982,0.0,25,0,0.0,13,2,,,,,10.158980413836451,0.0,0.07126707827538492,0.9287329217246151,-1.7999999999999998,12,2,1,1.0,1.0,0.0,9.49637090958954,2378.187662814123,0.04284552182163134,0.9571544781783686,-0.9,249504.68933335578,-1655354.7092199994,-1655354.7092199994,0.0,73,0,0.0,35,4,,,,,10.136280951734175,0.0,0.05535659838459138,0.9446434016154086,-1.8000000000000003,38,4,1,1.0,1.0,0.0,9.491709065503855,2467.5157069579905,0.039831057169270476,0.9601689428307295,-0.8999999999999999,468581.2195670977,-2212556.4916699994,-2212556.4916699994,0.0,359,2,0.0,200,16,1,1.0,1.0,0.0,10.325309051941447,3.026601430652998,0.031575129423631096,0.968424870576369,-1.7883834709488242,159,16,1,1.0,1.0,0.0,9.329590383390789,2993.445780062131,0.07663674120697303,0.9233632587930269,-0.9,1580289.1808002037,-272159.3917049997,-272159.3917049997,0.0,711,6,0.0,377,31,1,1.0,1.0,0.0,10.28061672802938,1.6999441541683238,0.04401740909803589,0.9559825909019641,-1.7286978921395881,334,31,1,1.0,1.0,0.0,9.206198947821926,3202.893218879078,0.1102578801462542,0.8897421198537457,-0.8999999999999999
1495,MORPHO,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-1473660.8470519232,359,,,,,,,5.153488194949743,4338.539722659676,0.9863474933848102,0.013652506615189861,0.35,,19610.072648615038,2368.294584999985,2368.294584999985,0.0,3,0,0.0,2,1,,,,,4.445275529638767,30.626007805292968,0.9457246333254528,0.05427536667454741,1.0,1,1,,,,,5.1423573780948555,3352.028567223371,0.9873059255379081,0.012694074462092126,0.35,53142.440910049,47065.88707999991,47065.88707999991,0.0,6,0,0.0,4,2,,,,,4.43457944964668,30.66226367386915,0.9462183391506421,0.05378166084935789,1.0,2,2,,,,,5.139685891114405,3335.9751646129284,0.9874793142207282,0.012520685779271954,0.3499999999999999,-429509.97982713603,-98441.3097200001,-98441.3097200001,0.0,25,0,0.0,11,2,,,,,4.89819897627527,37.089712707566136,0.939581545748275,0.06041845425172494,0.6193204382656096,14,2,,,,,5.142188303337496,3403.0228272401832,0.9870527952829544,0.01294720471704555,0.35,-494077.18318795104,-261963.0908350001,-261963.0908350001,0.0,73,0,0.0,35,4,,,,,5.588823688833944,34.017691522629846,0.9224401491732178,0.07755985082678207,0.18016093483761664,38,4,,,,,5.178593194618329,3921.1752780287284,0.9840562419118957,0.015943758088104297,0.35,-1473660.8470519232,-1351938.5627950002,-1351938.5627950002,0.0,359,2,0.0,162,16,,,,,5.373128899489149,26.10236080807456,0.951136730565018,0.04886326943498201,0.24978075819193898,197,16,,,,,5.153488194949743,4338.539722659676,0.9863474933848102,0.013652506615189861,0.35,-1357631.9340394072,-1255098.72292,-1255098.72292,0.0,711,6,0.0,337,31,,,,,5.2459154545873785,25.025581273846164,0.9641409864390399,0.035859013560960086,0.4330566482615935,374,31,,,,,5.140768899309973,4513.81730741354,0.9872163494695846,0.0127836505304153,0.35345772107887913
1495,ACE,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-1275712.2856703554,359,,,,,,,3.1655178392780954,3567.1369317163767,0.9872406134213774,0.012759386578622453,1.394824341814314,,-25278.269070363123,18411.67323500001,18411.67323500001,0.0,3,0,0.0,1,1,,,,,3.14115567454078,0.0,0.9916967250270129,0.008303274972987067,1.0,2,1,,,,,1.7283590768138273,4138.498249733504,0.9984475942966984,0.0015524057033013973,1.7999999999999998,-90029.27584789885,52684.098543000015,52684.098543000015,0.0,6,0,0.0,1,1,,,,,3.14115567454078,0.0,0.9916967250270129,0.008303274972987067,1.0,5,2,,,,,1.7970188022898885,3976.3166864460727,0.9967402812073171,0.0032597187926829262,1.7999999999999998,108236.58451620929,-178043.63818699995,-178043.63818699995,0.0,25,0,0.0,9,2,,,,,3.3556648020300197,0.0,0.9790785410570577,0.020921458942942332,1.1736249420115803,16,2,,,,,2.468922975269601,3522.001547779662,0.9960554236988813,0.003944576301118588,1.5678517848129714,-11945.612834416883,-172148.0883629999,-172148.0883629999,0.0,73,0,0.0,31,4,,,,,3.3001062389063,0.0,0.9823466918290412,0.017653308170958826,1.1883047936656483,42,4,,,,,2.8549251820564,3372.849386150234,0.9954672992000839,0.004532700799916142,1.4309041282342476,-1275712.2856703554,-806783.370681,-806783.370681,0.0,359,2,0.0,151,16,,,,,3.2579354239408884,0.4989224370384459,0.9848273280034773,0.015172671996522813,1.0943122843277495,208,16,,,,,3.1655178392780954,3567.1369317163767,0.9872406134213774,0.012759386578622453,1.394824341814314,-1266263.827522475,-814274.6742139999,-814274.6742139999,0.0,711,6,0.0,320,31,,,,,3.6893621832619194,0.30079179175283,0.9594492833375341,0.040550716662465854,0.9783709128048277,391,31,,,,,3.6662196623204126,4994.380216530967,0.9582185156847015,0.04178148431529849,1.3194844832401411
1495,DRV,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,1087654.7274717619,62,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14150.014447337962,23094.215951259946,0.0,23094.215951259946,3,0,1.0,3,1,,,,,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,222259.8581190171,619448.0622796499,0.0,619448.0622796499,22,0,1.0,10,1,,,,,0.0,0.0,0.0,0.0,0.0,12,1,,,,,0.0,0.0,0.0,0.0,0.0,1087654.7274717619,1434222.97489737,0.0,1434222.97489737,62,0,1.0,41,3,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21,2,,,,,0.0,0.0,0.0,0.0,0.0,225166.5754445284,45794.228358689914,0.0,45794.228358689914,132,1,1.0,105,14,2,0.9032785960742403,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27,5,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-661448.279240675,893059.7297051997,0.0,893059.7297051997,197,2,1.0,115,17,2,0.9032785960742403,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82,14,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1495,XPL,0.0,0.0,0.0,,0,0,0,0,0,72h,bullish,1083048.8798153065,73,,,,,,,6.934312967823113,58.4811390505097,0.5585827160471051,0.441417283952895,-0.3039458163481599,,175811.8266924232,-774887.9242610002,-774887.9242610002,0.0,3,0,0.0,3,1,,,,,6.8607015573360375,69.70831830351699,0.5865765719377813,0.4134234280622186,-0.3000000000000001,0,0,,,,,,,,,,78482.21311700651,-941949.8000030002,-941949.8000030002,0.0,6,0,0.0,4,2,,,,,6.860630062887671,69.7504975123778,0.5866637029877158,0.4133362970122841,-0.30000000000000004,2,1,,,,,7.762384102464485,2359.008826543241,0.4446066050718451,0.555393394928155,-0.30000000000000004,454288.8112464399,277288.72143099975,277288.72143099975,0.0,25,0,0.0,10,2,,,,,7.036860337334135,59.83004860744724,0.5558769887668212,0.4441230112331789,-0.31396652454686025,15,1,,,,,7.774174232979567,2055.912540300539,0.4424223297237532,0.5575776702762467,-0.3000000000000001,1083048.8798153065,-2998238.6349400003,-2998238.6349400003,0.0,73,0,0.0,38,4,,,,,6.934312967823113,58.4811390505097,0.5585827160471051,0.441417283952895,-0.3039458163481599,35,3,,,,,7.7568001187749,1989.5659585340618,0.4462291596015063,0.5537708403984936,-0.30000000000000004,420133.633634378,-5464322.144123,-5464322.144123,0.0,359,2,0.0,157,16,1,1.0,1.0,0.0,7.094972018461233,58.68769505252336,0.5298439357156063,0.47015606428439366,-0.3122544528409689,202,15,2,0.6123622157776611,1.0,0.0,7.690239124970524,2083.911007883297,0.4584240412434526,0.5415759587565474,-0.3,-55437.429840990735,-3054309.7125590006,-3054309.7125590006,0.0,711,6,0.0,299,31,1,1.0,1.0,0.0,7.3588390346252215,57.74824254274152,0.4894953920275601,0.5105046079724399,-0.4480330202367252,412,30,2,0.6123622157776611,1.0,0.0,7.675772525059398,2162.652508814992,0.46263586380039745,0.5373641361996024,-0.30000000000000004
1495,EIGEN,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,1072707.9504559408,359,,,,,,,5.837975675301589,24.087017413689374,0.9371442430564373,0.0628557569435626,0.216509631259442,,4398.249596303791,35276.428044000015,35276.428044000015,0.0,3,0,0.0,1,1,,,,,5.204623063656161,27.44532580645162,0.9844550850168919,0.015544914983108084,0.0,2,1,,,,,4.955445093390875,5410.318898911691,1.0,0.0,1.35,36266.62730511878,-26093.345885999985,-26093.345885999985,0.0,6,0,0.0,3,2,,,,,5.013460454437049,27.62287526861722,0.9971930826181308,0.002806917381869171,0.8194317958689826,3,2,,,,,5.021303001546127,5714.773169327352,0.9956324007639072,0.0043675992360928005,0.7317660821084362,88370.56329432107,281851.041779,281851.041779,0.0,25,0,0.0,13,2,,,,,5.08073749166004,22.778026918733566,0.9743310730124182,0.025668926987581865,0.25004697254235764,12,2,,,,,4.970204282260279,6136.365226837755,0.9988756334307891,0.0011243665692107776,1.209034526047767,-87055.68655885267,257687.02563600003,257687.02563600003,0.0,73,0,0.0,37,4,,,,,5.055205964870805,23.68596430904591,0.9718235183541997,0.028176481645800302,0.26131982582679936,36,4,,,,,5.089706867933561,7249.125813801246,0.9911918201119175,0.008808179888082628,0.5753028936857151,1072707.9504559408,1101725.3615950001,1101725.3615950001,0.0,359,2,0.0,193,16,,,,,5.837975675301589,24.087017413689374,0.9371442430564373,0.0628557569435626,0.216509631259442,166,15,,,,,5.236651751976064,5703.972883731221,0.9810647435872891,0.018935256412710873,0.4471880014069748,959631.6513756566,1054756.9442010003,1054756.9442010003,0.0,711,6,0.0,357,31,,,,,5.972052432481682,22.950854344774715,0.9297876288463368,0.07021237115366312,0.14189409072309164,354,30,,,,,5.308994047696243,5070.794080875349,0.9764431152642286,0.023556884735771437,0.3968610032205544
1495,FET,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-962011.6835033504,359,,,,,,,4.983401749574052,3009.5100592383596,0.9948241710668314,0.00517582893316859,0.9426211131986058,,-17370.594656903995,15033.20973,15033.20973,0.0,3,0,0.0,1,1,,,,,5.365559071074333,0.0,0.9497337753589273,0.050266224641072686,0.0,2,1,,,,,5.041856114096074,2565.315917455436,0.9963037098983116,0.0036962901016883163,0.35,11674.977820838378,212268.007215,212268.007215,0.0,6,0,0.0,3,2,,,,,5.267749036263193,0.0,0.9569899027480946,0.04301009725190536,0.0,3,2,,,,,5.028469267338756,2581.720350209389,0.9972044475881146,0.0027955524118855263,0.6416943268241255,15901.41020083416,620326.2043399999,620326.2043399999,0.0,25,0,0.0,11,2,,,,,5.445597477134929,0.0,0.9602215946429643,0.03977840535703571,0.0,14,2,,,,,4.984929723087949,2329.2126936481054,0.9975067030620751,0.002493296937924941,1.2335560620736623,-35679.86484936702,64406.814500000015,64406.814500000015,0.0,73,0,0.0,44,4,,,,,5.127602388346236,0.0,0.9888328590423533,0.011167140957646662,0.5414123906754305,29,4,,,,,4.990273080640695,2429.6133216073836,0.9954647098812013,0.004535290118798701,0.9418185304262484,-962011.6835033504,-917251.1270499999,-917251.1270499999,0.0,359,2,0.0,196,16,,,,,5.231742012188997,0.3241124677755058,0.9734855205266308,0.02651447947336913,0.3008049422963799,163,16,,,,,4.983401749574052,3009.5100592383596,0.9948241710668314,0.00517582893316859,0.9426211131986058,-516347.5127291037,120926.95553500007,120926.95553500007,0.0,711,6,0.0,361,31,,,,,5.525555351935324,0.275629634612897,0.9500379194560736,0.049962080543926486,0.18767672057791904,350,31,,,,,5.018835700087581,3040.014959323304,0.9932169614277997,0.006783038572200379,0.767129951721887
