run_id,coin,rolling_score,rolling_leverage_score,rolling_flow_core,selected_groups,candidate_windows,spot_only_risk,concentration_risk,persistence_risk,gap_risk,best_window,best_direction,best_flow,best_runs,best_same_days,best_wallet_count,best_top1_share,best_top3_share,best_spot_share,best_quality_mult,best_avg_leverage,best_avg_liq_distance,best_longterm_leverage_ratio,best_highrisk_leverage_ratio,best_leverage_health,reason,weighted_2h,active_2h,perp_2h,spot_2h,runs_2h,gaps_2h,spot_share_2h,bullish_runs_2h,bullish_days_2h,bullish_wallets_2h,bullish_top1_share_2h,bullish_top3_share_2h,bullish_wallet_spot_share_2h,bullish_avg_leverage_2h,bullish_avg_liq_distance_2h,bullish_longterm_leverage_ratio_2h,bullish_highrisk_leverage_ratio_2h,bullish_leverage_health_2h,bearish_runs_2h,bearish_days_2h,bearish_wallets_2h,bearish_top1_share_2h,bearish_top3_share_2h,bearish_wallet_spot_share_2h,bearish_avg_leverage_2h,bearish_avg_liq_distance_2h,bearish_longterm_leverage_ratio_2h,bearish_highrisk_leverage_ratio_2h,bearish_leverage_health_2h,weighted_6h,active_6h,perp_6h,spot_6h,runs_6h,gaps_6h,spot_share_6h,bullish_runs_6h,bullish_days_6h,bullish_wallets_6h,bullish_top1_share_6h,bullish_top3_share_6h,bullish_wallet_spot_share_6h,bullish_avg_leverage_6h,bullish_avg_liq_distance_6h,bullish_longterm_leverage_ratio_6h,bullish_highrisk_leverage_ratio_6h,bullish_leverage_health_6h,bearish_runs_6h,bearish_days_6h,bearish_wallets_6h,bearish_top1_share_6h,bearish_top3_share_6h,bearish_wallet_spot_share_6h,bearish_avg_leverage_6h,bearish_avg_liq_distance_6h,bearish_longterm_leverage_ratio_6h,bearish_highrisk_leverage_ratio_6h,bearish_leverage_health_6h,weighted_24h,active_24h,perp_24h,spot_24h,runs_24h,gaps_24h,spot_share_24h,bullish_runs_24h,bullish_days_24h,bullish_wallets_24h,bullish_top1_share_24h,bullish_top3_share_24h,bullish_wallet_spot_share_24h,bullish_avg_leverage_24h,bullish_avg_liq_distance_24h,bullish_longterm_leverage_ratio_24h,bullish_highrisk_leverage_ratio_24h,bullish_leverage_health_24h,bearish_runs_24h,bearish_days_24h,bearish_wallets_24h,bearish_top1_share_24h,bearish_top3_share_24h,bearish_wallet_spot_share_24h,bearish_avg_leverage_24h,bearish_avg_liq_distance_24h,bearish_longterm_leverage_ratio_24h,bearish_highrisk_leverage_ratio_24h,bearish_leverage_health_24h,weighted_72h,active_72h,perp_72h,spot_72h,runs_72h,gaps_72h,spot_share_72h,bullish_runs_72h,bullish_days_72h,bullish_wallets_72h,bullish_top1_share_72h,bullish_top3_share_72h,bullish_wallet_spot_share_72h,bullish_avg_leverage_72h,bullish_avg_liq_distance_72h,bullish_longterm_leverage_ratio_72h,bullish_highrisk_leverage_ratio_72h,bullish_leverage_health_72h,bearish_runs_72h,bearish_days_72h,bearish_wallets_72h,bearish_top1_share_72h,bearish_top3_share_72h,bearish_wallet_spot_share_72h,bearish_avg_leverage_72h,bearish_avg_liq_distance_72h,bearish_longterm_leverage_ratio_72h,bearish_highrisk_leverage_ratio_72h,bearish_leverage_health_72h,weighted_15d,active_15d,perp_15d,spot_15d,runs_15d,gaps_15d,spot_share_15d,bullish_runs_15d,bullish_days_15d,bullish_wallets_15d,bullish_top1_share_15d,bullish_top3_share_15d,bullish_wallet_spot_share_15d,bullish_avg_leverage_15d,bullish_avg_liq_distance_15d,bullish_longterm_leverage_ratio_15d,bullish_highrisk_leverage_ratio_15d,bullish_leverage_health_15d,bearish_runs_15d,bearish_days_15d,bearish_wallets_15d,bearish_top1_share_15d,bearish_top3_share_15d,bearish_wallet_spot_share_15d,bearish_avg_leverage_15d,bearish_avg_liq_distance_15d,bearish_longterm_leverage_ratio_15d,bearish_highrisk_leverage_ratio_15d,bearish_leverage_health_15d,weighted_30d,active_30d,perp_30d,spot_30d,runs_30d,gaps_30d,spot_share_30d,bullish_runs_30d,bullish_days_30d,bullish_wallets_30d,bullish_top1_share_30d,bullish_top3_share_30d,bullish_wallet_spot_share_30d,bullish_avg_leverage_30d,bullish_avg_liq_distance_30d,bullish_longterm_leverage_ratio_30d,bullish_highrisk_leverage_ratio_30d,bullish_leverage_health_30d,bearish_runs_30d,bearish_days_30d,bearish_wallets_30d,bearish_top1_share_30d,bearish_top3_share_30d,bearish_wallet_spot_share_30d,bearish_avg_leverage_30d,bearish_avg_liq_distance_30d,bearish_longterm_leverage_ratio_30d,bearish_highrisk_leverage_ratio_30d,bearish_leverage_health_30d
769,VIRTUAL,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,991177.6350255696,262,,,,,,,5.261962468677902,31.51783064772678,0.9675918262101997,0.03240817378980028,0.2062887892083036,,12357.609860674915,4654.78916900001,4654.78916900001,0.0,2,0,0.0,2,1,,,,,5.40364586795743,23.565703745148443,0.9163282106567998,0.08367178934320037,0.0,0,0,,,,,,,,,,79914.02804771558,66957.82178499998,66957.82178499998,0.0,7,0,0.0,5,1,,,,,5.406389833118892,23.99262011019376,0.9162370960479714,0.08376290395202853,0.0,2,1,,,,,4.679483473352852,4207.556453333033,0.9894401737054006,0.010559826294599277,1.3499999999999999,-8789.737878123333,601507.081684,601507.081684,0.0,11,1,0.0,8,1,,,,,5.399194868157856,24.06341370413135,0.9165276583161875,0.08347234168381251,0.0,3,1,,,,,4.661208739874795,4196.695630710627,0.9904293495712998,0.009570650428700513,1.35,-8789.737878123333,601507.081684,601507.081684,0.0,11,1,0.0,8,1,,,,,5.399194868157856,24.06341370413135,0.9165276583161875,0.08347234168381251,0.0,3,1,,,,,4.661208739874795,4196.695630710627,0.9904293495712998,0.009570650428700513,1.35,991177.6350255696,915289.214769,915289.214769,0.0,262,3,0.0,137,13,,,,,5.261962468677902,31.51783064772678,0.9675918262101997,0.03240817378980028,0.2062887892083036,125,12,,,,,4.797394294445706,3812.2643372195976,0.9914524184706368,0.008547581529363154,1.3499999999999999,374289.26954904327,219180.19024499992,219180.19024499992,0.0,722,4,0.0,388,25,,,,,5.215875174071667,39.799458963430304,0.9758377675761263,0.024162232423873786,0.29936264154859715,334,24,,,,,4.82931868016767,4127.146954265707,0.992552369805571,0.007447630194428869,1.3499999999999999
769,UNI,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,982642.1284695033,262,,,,,,,9.514233217362149,64.25785274135652,0.09356907035559218,0.9064309296444079,-0.9060246698503542,,-146656.0899555375,-223052.86709000016,-223052.86709000016,0.0,2,0,0.0,1,1,,,,,9.837450413361317,61.882280849320914,0.058126299395165976,0.941873700604834,-0.8999999999999999,1,1,,,,,9.399845602583536,1891.004073288641,0.08110806487347519,0.9188919351265251,-0.8999999999999999,-235970.22779382297,-343530.5083250001,-343530.5083250001,0.0,7,0,0.0,3,1,,,,,9.83805995300506,61.72998492970469,0.0604785197235173,0.9395214802764827,-0.9000000000000001,4,1,,,,,9.375901619308951,1915.460820958648,0.08215144963638289,0.9178485503636173,-0.9,-509143.35292718903,-802701.6705000001,-802701.6705000001,0.0,11,1,0.0,6,1,,,,,9.82723341296413,60.901889354674246,0.06402752303414441,0.9359724769658554,-0.9,5,1,,,,,9.348819129063326,1950.1885507155175,0.08302027166504095,0.9169797283349592,-0.9,-509143.35292718903,-802701.6705000001,-802701.6705000001,0.0,11,1,0.0,6,1,,,,,9.82723341296413,60.901889354674246,0.06402752303414441,0.9359724769658554,-0.9,5,1,,,,,9.348819129063326,1950.1885507155175,0.08302027166504095,0.9169797283349592,-0.9,982642.1284695033,1332331.2673399998,1332331.2673399998,0.0,262,3,0.0,128,12,1,1.0,1.0,0.0,9.514233217362149,64.25785274135652,0.09356907035559218,0.9064309296444079,-0.9060246698503542,134,13,,,,,9.292699469329921,2568.7448144947175,0.05888069156299976,0.9411193084370003,-0.9000000000000001,-490885.8867362662,-1038181.9090550003,-1038181.9090550003,0.0,722,4,0.0,347,24,1,1.0,1.0,0.0,9.55862556160893,64.52333878050482,0.0854468439493569,0.9145531560506431,-0.9188039859089058,375,25,,,,,9.207244874424113,2816.6850457629503,0.07378347436026446,0.9262165256397356,-0.9
769,SPX,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-880979.2612311785,722,,,,,,,5.317430599498958,7480.631361209532,0.9783038018458069,0.021696198154192988,0.3527319817027543,,-61.550877205199896,-1002.1293729999986,-1002.1293729999986,0.0,2,0,0.0,1,1,,,,,7.287597093915103,0.0,0.8474935270723266,0.1525064729276736,0.0,1,1,,,,,5.474578892912459,11291.482726705139,0.9680563032005136,0.03194369679948615,0.35,-6914.795346591795,-6008.544391000001,-6008.544391000001,0.0,7,0,0.0,3,1,,,,,7.085682321676304,0.0,0.8609545118882461,0.13904548811175366,0.0,4,1,,,,,5.489809415502969,11155.534403417816,0.9670408407226968,0.03295915927730324,0.35,212749.76317474287,222177.97028699997,222177.97028699997,0.0,11,1,0.0,6,1,,,,,7.2054026969981,0.0,0.85297315353346,0.14702684646654005,0.0,5,1,,,,,5.485149141564073,11253.21757399546,0.9673520427113289,0.032647957288670884,0.35,212749.76317474287,222177.97028699997,222177.97028699997,0.0,11,1,0.0,6,1,,,,,7.2054026969981,0.0,0.85297315353346,0.14702684646654005,0.0,5,1,,,,,5.485149141564073,11253.21757399546,0.9673520427113289,0.032647957288670884,0.35,-361634.4936118379,-165126.146732,-165126.146732,0.0,262,3,0.0,130,13,,,,,6.283730087226956,15.079912845046282,0.9143328599557599,0.08566714004424028,0.11548689891379076,132,12,,,,,5.418928268060666,10846.593597698726,0.9719248275313942,0.028075172468605764,0.3522266185119466,-880979.2612311785,-29519.22549999992,-29519.22549999992,0.0,722,4,0.0,358,25,,,,,5.934658372790743,20.197730001150106,0.9376110397365782,0.06238896026342179,0.14349369005796378,364,24,,,,,5.317430599498958,7480.631361209532,0.9783038018458069,0.021696198154192988,0.3527319817027543
769,DOGE,0.0,0.0,0.0,,0,0,0,0,0,15d,bearish,-873871.3446614492,262,,,,,,,9.849399398218491,1762.4490332892778,0.033609762687134434,0.9663902373128657,-1.0043717500605822,,102453.19593157165,-351457.360408,-351457.360408,0.0,2,0,0.0,2,1,,,,,10.137473327873101,0.0,0.04035877113227365,0.9596412288677263,-1.8000000000000003,0,0,,,,,,,,,,180388.54149992968,-2249459.864157,-2249459.864157,0.0,7,0,0.0,4,1,,,,,10.131495485167129,0.0,0.040215302228152915,0.9597846977718472,-1.8,3,1,,,,,9.75185370064244,1658.061448525972,0.04724738399643717,0.9527526160035628,-0.8999999999999999,-14857.779784592087,-2726948.40547,-2726948.40547,0.0,11,1,0.0,6,1,,,,,10.130812888208478,0.0,0.04102943668348697,0.9589705633165131,-1.8000000000000003,5,1,1,1.0,1.0,0.0,9.79183400057649,1732.7680880760042,0.03867489863332621,0.9613251013666738,-0.9,-14857.779784592087,-2726948.40547,-2726948.40547,0.0,11,1,0.0,6,1,,,,,10.130812888208478,0.0,0.04102943668348697,0.9589705633165131,-1.8000000000000003,5,1,1,1.0,1.0,0.0,9.79183400057649,1732.7680880760042,0.03867489863332621,0.9613251013666738,-0.9,-873871.3446614492,-5358079.962248001,-5358079.962248001,0.0,262,3,0.0,137,12,1,1.0,1.0,0.0,8.97183226061062,27.502793867664117,0.14544469226793483,0.8545553077320651,-1.2825702818219036,125,13,2,0.5861036587523536,1.0,0.0,9.849399398218491,1762.4490332892778,0.033609762687134434,0.9663902373128657,-1.0043717500605822,75055.29493625519,-7829294.761181002,-7829294.761181002,0.0,722,4,0.0,373,24,2,0.6787024387711227,1.0,0.0,9.189459078227245,21.63594945681205,0.11658693518120547,0.8834130648187946,-1.5019929013044861,349,25,3,0.538583698405901,1.0,0.0,9.801243746721365,1787.7853325579465,0.04192601482349705,0.9580739851765029,-1.0004637878590334
769,TAO,0.0,0.0,0.0,,0,0,0,0,0,24h,bullish,863001.1745042416,11,,,,,,,5.272537295374673,31.061138522976222,0.9525161150030899,0.047483884996910065,0.0,,12279.71705027388,22488.457020000147,22488.457020000147,0.0,2,0,0.0,2,1,,,,,5.239136722609338,32.60483833177821,0.9545433492083061,0.04545665079169398,0.0,0,0,,,,,,,,,,-104781.80895105428,-23561.656084999744,-23561.656084999744,0.0,7,0,0.0,2,1,,,,,5.239136722609338,32.60483833177821,0.9545433492083061,0.04545665079169398,0.0,5,1,,,,,5.074968138791959,1835.6004578253478,0.9922800619959732,0.007719938004026801,0.35,863001.1745042416,-96598.57538999968,-96598.57538999968,0.0,11,1,0.0,4,1,,,,,5.272537295374673,31.061138522976222,0.9525161150030899,0.047483884996910065,0.0,7,1,,,,,5.076233828535826,1841.4061821033495,0.9921997774493182,0.007800222550681718,0.3499999999999999,863001.1745042416,-96598.57538999968,-96598.57538999968,0.0,11,1,0.0,4,1,,,,,5.272537295374673,31.061138522976222,0.9525161150030899,0.047483884996910065,0.0,7,1,,,,,5.076233828535826,1841.4061821033495,0.9921997774493182,0.007800222550681718,0.3499999999999999,799550.5165906656,-1000655.3695649998,-1000655.3695649998,0.0,262,3,0.0,135,12,,,,,5.3506616312986015,45.92052283938914,0.9608397666503052,0.03916023334969458,0.4917766800822419,127,13,1,1.0,1.0,0.0,4.9859817172182,2160.787218296688,0.9941332453740963,0.0058667546259036345,1.105095354781445,841962.8444026561,-1648715.17251,-1648715.17251,0.0,722,4,0.0,358,24,1,1.0,1.0,0.0,5.1573617022488865,50.67171299201652,0.9781072904457376,0.021892709554262448,0.6841697366040275,364,25,1,1.0,1.0,0.0,4.9589733817256745,2060.1497676810754,0.9965000291039393,0.0034999708960605485,1.1650932911915903
769,LDO,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,851214.0497974138,722,,,,,,,5.199368583557027,4.36998233930469,0.9866971042628403,0.01330289573715964,0.0776394700920965,,1359.882256074006,-1662.7738859999617,-1662.7738859999617,0.0,2,0,0.0,2,1,,,,,5.0532060284791545,0.0,0.9964529314347232,0.003547068565276887,0.0,0,0,,,,,,,,,,-5045.4606747916805,-5094.672840999969,-5094.672840999969,0.0,7,0,0.0,3,1,,,,,5.052203273054264,0.0,0.9965197817963826,0.0034802182036175228,0.0,4,1,,,,,5.0957191419846675,1869.651482335404,0.9936080820483907,0.006391917951609318,0.35000000000000003,290902.1799719155,837427.0289449997,837427.0289449997,0.0,11,1,0.0,6,1,1,1.0,1.0,0.0,5.0521429297827956,0.0,0.996523804681147,0.003476195318853072,0.0,5,1,,,,,5.096547997775159,1870.6139477254876,0.9935473072057893,0.006452692794210659,0.35,290902.1799719155,837427.0289449997,837427.0289449997,0.0,11,1,0.0,6,1,1,1.0,1.0,0.0,5.0521429297827956,0.0,0.996523804681147,0.003476195318853072,0.0,5,1,,,,,5.096547997775159,1870.6139477254876,0.9935473072057893,0.006452692794210659,0.35,717749.6251016103,1578259.8998549997,1578259.8998549997,0.0,262,3,0.0,118,12,1,1.0,1.0,0.0,5.162488369214869,3.955469737069558,0.9891572996662497,0.010842700333750328,0.17406996930352953,144,13,,,,,5.204745117615316,2684.0544622747216,0.9858662002115371,0.014133799788462794,0.35000000000000003,851214.0497974138,1646291.6475609997,1646291.6475609997,0.0,722,4,0.0,354,24,1,1.0,1.0,0.0,5.199368583557027,4.36998233930469,0.9866971042628403,0.01330289573715964,0.0776394700920965,368,25,,,,,5.213988861788227,3029.2980353199073,0.9855589357059922,0.014441064294007863,0.35
769,BCH,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-801433.9062128911,722,,,,,,,9.57985499536414,3619.1231509965733,0.10029932437009392,0.899700675629906,-0.9,,-7201.348960174199,-23875.170299999994,-23875.170299999994,0.0,2,0,0.0,0,0,,,,,,,,,,2,1,,,,,9.487751979575995,5072.732819072607,0.09596576217582964,0.9040342378241705,-0.9,3021.7156112872653,-18585.07880499998,-18585.07880499998,0.0,7,0,0.0,2,1,,,,,10.13171358464023,0.0,0.028222065502087033,0.971777934497913,-1.8,5,1,,,,,9.483409803579342,4939.200446992321,0.0967982431927125,0.9032017568072874,-0.9,52931.828083578905,55526.58087500001,55526.58087500001,0.0,11,1,0.0,5,1,,,,,10.186111802249368,0.0,0.021176539569161146,0.9788234604308389,-1.8,6,1,,,,,9.48391309559308,4601.375910798011,0.09694908614642622,0.9030509138535739,-0.9000000000000001,52931.828083578905,55526.58087500001,55526.58087500001,0.0,11,1,0.0,5,1,,,,,10.186111802249368,0.0,0.021176539569161146,0.9788234604308389,-1.8,6,1,,,,,9.48391309559308,4601.375910798011,0.09694908614642622,0.9030509138535739,-0.9000000000000001,18133.7454920061,-265889.84720500006,-265889.84720500006,0.0,262,3,0.0,121,13,,,,,10.04428721396874,0.27526279435558104,0.06439051926362471,0.9356094807363753,-1.6162565861835319,141,12,,,,,9.60287830192795,3920.935586312159,0.09397961043554687,0.9060203895644533,-0.9000000000000001,-801433.9062128911,-1185428.523955,-1185428.523955,0.0,722,4,0.0,325,25,,,,,10.020757219756115,0.10095688915398035,0.05938659245943353,0.9406134075405664,-1.5916147480025653,397,24,2,0.5348853107570005,1.0,0.0,9.57985499536414,3619.1231509965733,0.10029932437009392,0.899700675629906,-0.9
769,DYDX,0.0,0.0,0.0,,0,0,0,0,0,30d,bullish,793184.4023106614,722,,,,,,,4.54677021023269,38.98256481663287,0.9869040942790595,0.013095905720940758,0.7845434473644916,,-214.61179215040286,562.8623319999972,562.8623319999972,0.0,2,0,0.0,1,1,,,,,5.111962907904102,0.0,0.9921313663977743,0.007868633602225752,0.0,1,1,,,,,5.006723801920103,3510.7447344112184,0.9975896141725611,0.002410385827438827,0.35,-658.5803536924024,3305.0225509999977,3305.0225509999977,0.0,7,0,0.0,4,1,,,,,5.015155912075928,0.0,0.9986079528654701,0.0013920471345299976,0.35382221826787863,3,1,,,,,5.020106154566934,3502.787581368179,0.99670036013157,0.00329963986843007,0.35,77810.66928078598,57994.40741300001,57994.40741300001,0.0,11,1,0.0,7,1,,,,,5.089702882879382,0.0,0.9936566727794265,0.006343327220573563,0.008895634040584736,4,1,,,,,5.0266118390627454,3511.0086493427475,0.9962613708177754,0.0037386291822244858,0.35,77810.66928078598,57994.40741300001,57994.40741300001,0.0,11,1,0.0,7,1,,,,,5.089702882879382,0.0,0.9936566727794265,0.006343327220573563,0.008895634040584736,4,1,,,,,5.0266118390627454,3511.0086493427475,0.9962613708177754,0.0037386291822244858,0.35,79555.9545525898,73193.08949499995,73193.08949499995,0.0,262,3,0.0,141,13,,,,,5.206036177751625,14.18615629169271,0.9862229307689316,0.013777069231068416,0.19337917131879612,121,12,,,,,5.183942961086455,3382.150666719768,0.9851189351764743,0.014881064823525669,0.35,793184.4023106614,616643.3841189997,616643.3841189997,0.0,722,4,0.0,388,25,,,,,4.54677021023269,38.98256481663287,0.9869040942790595,0.013095905720940758,0.7845434473644916,334,24,,,,,5.056226462641994,2407.074958674834,0.9935101121018693,0.006489887898130635,0.7869486253478855
769,PYTH,0.0,0.0,0.0,,0,0,0,0,0,30d,bearish,-759846.1443120486,722,,,,,,,6.000866903859547,6706.103406536306,0.8408347620199855,0.15916523798001447,0.18414727855279528,,9018.9228914398,13633.703631,13633.703631,0.0,2,0,0.0,1,1,,,,,5.503225731635687,0.0,0.9664516178909542,0.03354838210904575,0.0,1,1,,,,,5.176689629068631,6595.288102817245,0.988220691395425,0.011779308604575284,0.35,-16297.431245450805,-19925.15724,-19925.15724,0.0,7,0,0.0,4,1,,,,,5.411975295862352,0.0,0.9725349802758432,0.02746501972415682,0.10540852643538867,3,1,,,,,5.24512660131242,6989.194656247533,0.9836582265791722,0.016341773420827918,0.35000000000000003,-28520.777660017815,-27258.900937000002,-27258.900937000002,0.0,11,1,0.0,5,1,,,,,5.403823444927455,0.0,0.9730784370048362,0.026921562995163642,0.1231100158532535,6,1,,,,,5.244276398877678,7116.866471536974,0.9837149067414883,0.016285093258511796,0.35000000000000003,-28520.777660017815,-27258.900937000002,-27258.900937000002,0.0,11,1,0.0,5,1,,,,,5.403823444927455,0.0,0.9730784370048362,0.026921562995163642,0.1231100158532535,6,1,,,,,5.244276398877678,7116.866471536974,0.9837149067414883,0.016285093258511796,0.35000000000000003,-364373.4108800252,-9099.716442999937,-9099.716442999937,0.0,262,3,0.0,106,12,,,,,7.512597367851246,4.831078848298395,0.8200718663822101,0.17992813361778984,0.08829797375952535,156,13,,,,,6.1724012099969805,7816.500406480725,0.9218272159126468,0.07817278408735318,0.35,-759846.1443120486,-8843.392582000013,-8843.392582000013,0.0,722,4,0.0,339,24,,,,,7.6571194340962645,1.1012631184472532,0.8132595972340723,0.18674040276592788,0.0010780667120899607,383,25,,,,,6.000866903859547,6706.103406536306,0.8408347620199855,0.15916523798001447,0.18414727855279528
769,PAXG,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,756767.6826221447,262,,,,,,,7.159307965550008,60.642199084881526,0.5778260337019161,0.42217396629808396,-0.3919476829854346,,196296.8448168626,5498.019400000085,5498.019400000085,0.0,2,0,0.0,2,1,,,,,7.406161043660735,64.10308462548971,0.5283357066163474,0.47166429338365246,-0.40949234435433035,0,0,,,,,,,,,,179510.23886279267,13921.603549999983,13921.603549999983,0.0,7,0,0.0,5,1,,,,,7.404474812915354,64.42481137225015,0.5286716149994404,0.4713283850005595,-0.40716445037578797,2,1,,,,,5.710902154756797,2038.274365182415,0.7062896081793862,0.29371039182061376,0.35,49163.43143091934,223715.1483,223715.1483,0.0,11,1,0.0,5,1,,,,,7.404474812915354,64.42481137225015,0.5286716149994404,0.4713283850005595,-0.40716445037578797,6,1,,,,,5.721652519827591,2052.5656622240786,0.7044489905988645,0.2955510094011356,0.35,49163.43143091934,223715.1483,223715.1483,0.0,11,1,0.0,5,1,,,,,7.404474812915354,64.42481137225015,0.5286716149994404,0.4713283850005595,-0.40716445037578797,6,1,,,,,5.721652519827591,2052.5656622240786,0.7044489905988645,0.2955510094011356,0.35,756767.6826221447,-342952.58700000023,-342952.58700000023,0.0,262,3,0.0,147,13,,,,,7.159307965550008,60.642199084881526,0.5778260337019161,0.42217396629808396,-0.3919476829854346,115,12,1,1.0,1.0,0.0,5.451157211368655,1982.164719367789,0.7508095546191895,0.2491904453808104,0.35,615800.4447193715,-7514.321350000275,-7514.321350000275,0.0,722,4,0.0,388,25,1,1.0,1.0,0.0,7.061733746578163,62.240408340056604,0.5969048060730759,0.40309519392692406,-0.19387658868095592,334,24,1,1.0,1.0,0.0,5.441877026302238,1769.0594259728646,0.7503258229396266,0.24967417706037345,0.35
769,MORPHO,0.0,0.0,0.0,,0,0,0,0,0,15d,bullish,713113.2116020899,262,,,,,,,4.871812558650795,9.122922774706922,0.9966478751818939,0.003352124818106056,0.9569294226038917,,36553.26719793001,-3715.819969999986,-3715.819969999986,0.0,2,0,0.0,2,1,,,,,4.854177866179136,0.0,1.0,0.0,1.0,0,0,,,,,,,,,,88720.68905356439,71848.86808999999,71848.86808999999,0.0,7,0,0.0,6,1,,,,,4.853551113817977,0.0,0.9999846485391888,1.535146081127634e-05,1.0,1,1,,,,,5.02706153143235,5020.333942017468,0.9946445089382815,0.0053554910617183826,0.35,452256.642377811,417993.59132000007,417993.59132000007,0.0,11,1,0.0,10,1,,,,,4.849717585607684,0.0,0.9999968782866241,3.121713375841524e-06,1.0,1,1,,,,,5.02706153143235,5020.333942017468,0.9946445089382815,0.0053554910617183826,0.35,452256.642377811,417993.59132000007,417993.59132000007,0.0,11,1,0.0,10,1,,,,,4.849717585607684,0.0,0.9999968782866241,3.121713375841524e-06,1.0,1,1,,,,,5.02706153143235,5020.333942017468,0.9946445089382815,0.0053554910617183826,0.35,713113.2116020899,510819.2088600001,510819.2088600001,0.0,262,3,0.0,144,12,,,,,4.871812558650795,9.122922774706922,0.9966478751818939,0.003352124818106056,0.9569294226038917,118,13,,,,,5.0518325369775425,4691.625405895712,0.9936123045323845,0.006387695467615602,0.5914830726044424,555081.249975933,472963.7553350003,472963.7553350003,0.0,722,4,0.0,379,24,,,,,5.17036582294169,20.487342893367106,0.9728353561614432,0.027164643838556785,0.6593780880008496,343,25,,,,,5.14684063703689,4635.972487271837,0.9861236440192611,0.01387635598073885,0.4544077957499057
769,kBONK,0.0,0.0,0.0,,0,0,0,0,0,24h,bullish,644035.7271037699,11,,,,,,,9.89819271649312,37.246554641662314,0.042774495442644174,0.9572255045573558,-1.252826938741732,,-3575.8001988064316,-13523.876271000001,-13523.876271000001,0.0,2,0,0.0,1,1,,,,,10.037469332153124,37.159420476497104,0.040197056198575415,0.9598029438014246,-1.8,1,1,,,,,9.744322758274198,3687.3802639345627,0.058957018092565705,0.9410429819074344,-0.9,-81664.30572502845,-32938.24267899999,-32938.24267899999,0.0,7,0,0.0,1,1,,,,,10.037469332153124,37.159420476497104,0.040197056198575415,0.9598029438014246,-1.8,6,1,,,,,9.750837097271004,3643.869820403319,0.05762457451371584,0.9423754254862841,-0.9,644035.7271037699,470917.8011340001,470917.8011340001,0.0,11,1,0.0,2,1,1,1.0,1.0,0.0,9.89819271649312,37.246554641662314,0.042774495442644174,0.9572255045573558,-1.252826938741732,9,1,1,1.0,1.0,0.0,9.754117043331359,3662.396067419189,0.05728509907353779,0.9427149009264623,-0.9,644035.7271037699,470917.8011340001,470917.8011340001,0.0,11,1,0.0,2,1,1,1.0,1.0,0.0,9.89819271649312,37.246554641662314,0.042774495442644174,0.9572255045573558,-1.252826938741732,9,1,1,1.0,1.0,0.0,9.754117043331359,3662.396067419189,0.05728509907353779,0.9427149009264623,-0.9,144611.88996155828,-502104.62969899975,-502104.62969899975,0.0,262,3,0.0,118,12,1,1.0,1.0,0.0,10.216321820007872,12.16238375653047,0.03759469106023021,0.9624053089397696,-1.609361260509311,144,13,2,0.6020408981090596,1.0,0.0,9.638641643476047,2965.57722311947,0.08139756736045733,0.9186024326395428,-0.9,-120251.4965908671,-1016056.5931109996,-1016056.5931109996,0.0,722,4,0.0,307,24,2,0.6321841636636588,1.0,0.0,10.329923865326892,15.183642822702739,0.05511835246538434,0.9448816475346157,-1.6181243708008088,415,25,3,0.382414682760336,1.0,0.0,9.749226616265789,3514.460930032949,0.06768651819378863,0.9323134818062113,-0.9464192655587652
